period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.5,Foul: Shooting,Spencer Dinwiddie,Dejounte Murray,CNC,Dinwiddie's (BKN) hand slides off of Murray's (ATL) off-arm and the contact that occurs during the driving shot attempt is marginal.,61.22449% Complete    02:13.0       To       01:42.6,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:51.9,Foul: Personal,Cameron Johnson,Trae Young,CNC,Johnson's (BKN) hand slides off of Young's (ATL) front and releases away without applying pressure as Young splits between two defenders.,61.22449% Complete    02:13.0       To       01:42.6,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:38.0,Foul: Personal,Dejounte Murray,Cam Thomas,CNC,"Murray (ATL) cleanly deflects the ball from Thomas (BKN), any ensuing contact while pursuit of the loose ball is consider incidental.",8.163265% Complete    01:42.6       To       01:38.0,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:38.0,Foul: Personal,Cam Thomas,Dejounte Murray,CNC,Thomas (BKN) makes hand-on-ball contact with Murray (ATL) during his drive toward the rim. Any ensuing contact after the ball is dislodged is incidental.,12.244898% Complete    01:38.0       To       01:31.4,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:31.5,Violation: Defensive Goaltending,Cam Thomas,Hawks,CC,Thomas (BKN) traps the ball to the backboard while defending the shot attempt.,12.244898% Complete    01:38.0       To       01:31.4,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:27.6,Foul: Shooting,Saddiq Bey,Mikal Bridges,CNC,Bey (ATL) moves alongside Bridges' (BKN) path and absorbs the contact initiated by Bridges during the driving shot attempt.,10.204082% Complete    01:31.4       To       01:25.8,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:17.8,Foul: Personal,Cameron Johnson,Trae Young,CC,Johnson (BKN) steps laterally into Young's (ATL) path and initiates contact with his lower body which affects his SQBR as he is dribbling the ball up the floor.,16.32653% Complete    01:25.8       To       01:17.0,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:15,Turnover: Palming,Spencer Dinwiddie,Hawks,CNC,Dinwiddie (BKN) does not bring his hand underneath the ball as he makes a move toward the rim.,6.122449% Complete    01:17.0       To       01:13.3,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:12.8,Foul: Offensive,Dejounte Murray,Cam Thomas,CNC,"Murray's (ATL) off-arm arm comes toward Thomas' (BKN) arm, and he releases away without applying pressure during his drive toward the rim",30.612246% Complete    01:13.3       To       00:57.7,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,01:02,Foul: Personal,Cam Thomas,Dejounte Murray,CNC,Thomas (BKN) briefly rests his hand on Murray's (ATL) front during Murray's drive toward the rim.,30.612246% Complete    01:13.3       To       00:57.7,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,00:34.4,Foul: Personal,Spencer Dinwiddie,Bogdan Bogdanovic,CNC,Dinwiddie (BKN) rests his hand on Bogdanovic's (ATL) side and releases away without applying pressure as Bogdanovic sets the pick.,34.69388% Complete    00:47.5       To       00:30.1,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,00:12.1,Turnover: Traveling,Dorian Finney-Smith,Hawks,INC,Finney-Smith (BKN) lifts his pivot foot at the start of his dribble.,44.89796% Complete    00:30.1       To       00:07.3,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,00:08.7,Foul: Shooting,Saddiq Bey,Cameron Johnson,CNC,Bey (ATL) avoids initiating contact with Johnson's (BKN) arm as he is contesting the jump shot.,44.89796% Complete    00:30.1       To       00:07.3,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,00:07.3,Foul: Personal,Mikal Bridges,Trae Young,CNC,Bridges (BKN) momentarily rests his hand on Young's (ATL) front and releases away without applying pressure as he contests Young's drive toward the rim.,14.285714% Complete    00:07.3       To       00:00.0,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
Q4,00:00.7,Foul: Shooting,Spencer Dinwiddie,Trae Young,CNC,Dinwiddie (BKN) gets to ball height and avoids initiating contact with Young (ATL) as he contests the shot attempt.,14.285714% Complete    00:07.3       To       00:00.0,gameId=0022200911,Nets(127) @ Hawks(129),"February 26, 2023",2023-02-27T23:29:50Z
