period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.0,Foul: Personal,Jae Crowder,Devin Booker,CNC,Crowder (MIL) brings his hand toward Booker's (PHX) space and marginal contact occurs as he receives the pass.,57.142857% Complete    02:14.0       To       01:45.5,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,01:48.4,Foul: Shooting,Jae Crowder,Devin Booker,CNC,Crowder (MIL) contests the jump shot attempt and avoids making contact with Booker's (PHX) arm.,57.142857% Complete    02:14.0       To       01:45.5,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,01:42.0,Foul: Personal,Josh Okogie,Joe Ingles,CNC,Okogie (PHX) applies a stayed hand to Ingles's (MIL) body that does not affect his dribble or SQBR.,44.89796% Complete    01:45.5       To       01:23.0,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,01:35.1,Foul: Offensive,Joe Ingles,Josh Okogie,CNC,Ingles (MIL) is already in Okogie's (PHX) path when contact occurs and he does not deliver.,44.89796% Complete    01:45.5       To       01:23.0,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,01:27.0,Foul: Personal,Chris Paul,Jrue Holiday,CNC,Paul (PHX) brings his arm toward Holiday's (MIL) path and marginal contact occurs during Holiday's drive.,44.89796% Complete    01:45.5       To       01:23.0,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,01:23.0,Foul: Personal,Chris Paul,Jrue Holiday,CNC,Paul (PHX) makes clean contact with the ball and dislodges it away from Holiday (MIL) prior to incidental arm contact occurring.,44.89796% Complete    01:45.5       To       01:23.0,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,01:00.0,Foul: Personal,Chris Paul,Khris Middleton,CNC,Paul (PHX) brings his hand toward Middleton's (MIL) hip and marginal contact occurs during the drive.,48.97959% Complete    01:04.2       To       00:39.7,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,00:45.8,Foul: Offensive,Brook Lopez,Devin Booker,CNC,Lopez (MIL) establishes himself in Booker's (PHX) path and does not deliver illegal contact.,48.97959% Complete    01:04.2       To       00:39.7,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,00:41.2,Foul: Personal,Devin Booker,Jrue Holiday,INC,"Booker (PHX) wraps his right arm around Holiday's (MIL) back while defending the drive, after the illegal contact he swipes down and dislodges the ball.",48.97959% Complete    01:04.2       To       00:39.7,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
Q4,00:39.8,Foul: Offensive,Deandre Ayton,Jrue Holiday,CNC,Ayton (PHX) establishes himself in Holiday's (MIL) path and absorbs the incidental contact during the screen.,12.244898% Complete    00:39.7       To       00:33.0,gameId=0022200910,Suns(101) @ Bucks(104),"February 26, 2023",2023-02-27T23:29:46Z
