period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.9,Foul: Offensive,Spencer Dinwiddie,Mike Conley,CNC,"Conley (MIN) steps into Dinwiddie (BKN) around the screen and as a result, Dinwiddie brings his arm forward.  The contact between the two players is marginal.",36.734695% Complete    01:56.9       To       01:38.8,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,01:30.3,Foul: Personal,Mikal Bridges,Rudy Gobert,CNC,Bridges (BKN) engages and disengages with Gobert (MIN) and marginal contact occurs as the pick is set.,36.734695% Complete    01:38.8       To       01:20.0,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,01:20.7,Foul: Personal,Spencer Dinwiddie,Mike Conley,CC,Dinwiddie (BKN) initiates contact to Conley (MIN) when he controls the rebound that causes him to lose his balance.,36.734695% Complete    01:38.8       To       01:20.0,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,01:10.6,Foul: Personal,Mike Conley,Spencer Dinwiddie,CNC,Conley (MIN) maintains a legal guarding position while defending Dinwiddie (BKN) on the perimeter.,48.97959% Complete    01:20.0       To       00:55.5,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,01:10.4,Foul: Offensive,Dorian Finney-Smith,Mike Conley,CNC,Finney-Smith (BKN) is already in Conley's (MIN) path and does not deliver contact.,48.97959% Complete    01:20.0       To       00:55.5,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:58.4,Foul: Shooting,Rudy Gobert,Spencer Dinwiddie,CNC,Gobert (MIN) is in a legal guarding position when he contests Dinwiddie's (BKN) jump shot attempt and the marginal contact is created by Dinwiddie.,48.97959% Complete    01:20.0       To       00:55.5,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:58.4,Foul: Offensive,Spencer Dinwiddie,Rudy Gobert,CNC,"Dinwiddie (BKN) extends his leg during his jump shot attempt, but the contact is marginal.",48.97959% Complete    01:20.0       To       00:55.5,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:47.1,Violation: Kicked Ball,Mikal Bridges,Anthony Edwards,CNC,Edwards (MIN) dribbles the ball off of Bridges' (BKN) leg and he does not intentionally kick the ball.,42.857143% Complete    00:55.5       To       00:34.5,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:34.5,Foul: Personal,Spencer Dinwiddie,Anthony Edwards,CNC,Dinwiddie (BKN) makes clean contact with the ball and dislodges it away from Edwards (MIN) prior to incidental arm contact occurring.,42.857143% Complete    00:55.5       To       00:34.5,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:32.0,Foul: Personal,Rudy Gobert,Spencer Dinwiddie,CC,Gobert (MIN) commits a take foul on Dinwiddie (BKN).,44.89796% Complete    00:34.5       To       00:11.9,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:11.9,Foul: Loose Ball,Royce O'Neale,Anthony Edwards,CNC,"O'Neale (BKN) bring his arm forward and marginal contact occurs with Edwards' (MIN) face as he is able to come down with the rebound. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",44.89796% Complete    00:34.5       To       00:11.9,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:07.3,Foul: Shooting,Mikal Bridges,Anthony Edwards,CNC,Bridges (BKN) moves alongside of Edwards' (MIN) path to the basket and legally contests the driving shot attempt.,16.32653% Complete    00:11.9       To       00:03.7,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:03.7,Stoppage: Out-of-Bounds,Nets,Timberwolves,CC,McDaniels (MIN) is the last player to touch the ball before the ball goes out of bounds.,16.32653% Complete    00:11.9       To       00:03.7,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q4,00:01.6,Foul: Personal,Kyle Anderson,Mikal Bridges,CC,Anderson (MIN) commits a take foul on Bridges (BKN).,4.0816326% Complete    00:03.7       To       00:01.5,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
Q5,01:26.6,Foul: Personal,Kyle Anderson,Spencer Dinwiddie,CNC,Anderson (MIN) brings his arm toward Dinwiddie's (BKN) shoulder and marginal contact occurs during the drive.,46.938774% Complete    01:41.5       To       01:17.7,gameId=0022201001,Nets(124) @ Timberwolves(123),"March 10, 2023",2023-03-11T22:46:20Z
