period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Personal,Jevon Carter,Aleksej Pokusevski,CNC,"Carter (MIL) takes a step toward Pokusevski (OKC), causing marginal contact to occur, which he is able to move through.",36.734695% Complete    02:06.7       To       01:48.4,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,01:50.3,Foul: Loose Ball,Grayson Allen,Josh Giddey,CNC,Allen (MIL) has a resting hand on Giddey's (OKC) body as Giddey elevates for the rebound and secures it. The contact is marginal.,36.734695% Complete    02:06.7       To       01:48.4,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,01:48.4,Foul: Personal,Tre Mann,Jevon Carter,CNC,Mann (OKC) makes clean contact with the ball and dislodges it from Carter (MIL) as he receives the inbound pass.,36.734695% Complete    02:06.7       To       01:48.4,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,01:46.0,Foul: Shooting,Grayson Allen,Tre Mann,CNC,Allen (MIL) maintains verticality and absorbs the contact that occurs during Mann's (OKC) layup attempt.,36.734695% Complete    02:06.7       To       01:48.4,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,01:46.0,Foul: Offensive,Tre Mann,Grayson Allen,CNC,"As Mann (OKC) jumps toward the basket during his shot attempt, marginal contact occurs with Allen (MIL). Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",36.734695% Complete    02:06.7       To       01:48.4,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,01:43.4,Foul: Shooting,Jevon Carter,Luguentz Dort,CNC,Carter (MIL) makes incidental hand-on-ball contact with Dort (OKC) during his layup attempt.,36.734695% Complete    02:06.7       To       01:48.4,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,01:23.0,Foul: Loose Ball,Shai Gilgeous-Alexander,Wesley Matthews,CNC,Gilgeous-Alexander (OKC) and Matthews (MIL) both engage and separate as they vie for the loose ball.,59.183674% Complete    01:23.7       To       00:54.5,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,01:14.0,Foul: Offensive,Shai Gilgeous-Alexander,Jevon Carter,CNC,Gilgeous-Alexander (OKC) releases away from Carter (MIL) as he changes directions at the end of his drive.,59.183674% Complete    01:23.7       To       00:54.5,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,00:55.6,Stoppage: Inadvertent Whistle,Thunder,Bucks,CNC,"After communicating with the Replay Center, it was determined that the ball did not make contact with the rim, and play resumed with OKC ball and 2.6 on the shot clock.",59.183674% Complete    01:23.7       To       00:54.5,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,00:55.5,Foul: Offensive,Aleksej Pokusevski,Wesley Matthews,CNC,Pokusevski (OKC) establishes himself in Matthews' (MIL) path and does not deliver illegal contact.,59.183674% Complete    01:23.7       To       00:54.5,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,00:33.9,Foul: Shooting,Aleksej Pokusevski,Brook Lopez,CNC,Pokusevski (OKC) moves alongside Lopez's (MIL) path and maintains verticality as he absorbs the contact on the driving shot attempt.,42.857143% Complete    00:54.5       To       00:33.0,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
Q4,00:01.9,Foul: Offensive,Jevon Carter,Luguentz Dort,CNC,Carter (MIL) does not overtly or abruptly extend his leg out as incidental contact occurs with Dort (OKC) during the jump shot attempt.,34.69388% Complete    00:18.5       To       00:00.8,gameId=0022200168,Bucks(136) @ Thunder(132),"November 09, 2022",2022-11-12T17:37:09Z
