period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Shooting,Garrison Mathews,Anthony Edwards,CC,Mathews (HOU) brings his arm down and makes contact with Edwards' (MIN) arm during the driving shot attempt.,6.122449% Complete    02:03.4       To       02:00.0,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:53.1,Foul: Personal,Rudy Gobert,Alperen Sengun,CNC,Gobert (MIN) places his hand on Sengun's (HOU) side and marginal contact occurs as Sengun receives the pass.,26.530613% Complete    02:00.0       To       01:47.0,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:49.0,Foul: Offensive,Alperen Sengun,Anthony Edwards,CNC,Sengun (HOU) is already in Edwards' (MIN) path when contact occurs and he does not deliver contact.,26.530613% Complete    02:00.0       To       01:47.0,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:41.7,Foul: Offensive,Kyle Anderson,Jalen Green,CNC,Anderson (MIN) brings his hands toward Green (HOU) and marginal contact occurs as Anderson releases away from the contact.,24.489796% Complete    01:47.0       To       01:34.4,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:38.1,Foul: Offensive,Kyle Anderson,Jae'Sean Tate,CNC,Anderson (MIN) is already in Tate's (HOU) path and he absorbs the contact during the pick.,24.489796% Complete    01:47.0       To       01:34.4,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:35.7,Foul: Shooting,Jalen Green,D'Angelo Russell,CNC,Green (HOU) cleanly blocks Russell's (MIN) jump shot attempt.,24.489796% Complete    01:47.0       To       01:34.4,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:17.6,Foul: Personal,Anthony Edwards,Jalen Green,CC,Edwards (MIN) brings his hand forward and initiates contact with Green (HOU) that affects his SQBR.,53.061226% Complete    01:34.4       To       01:08.0,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:07.4,Turnover: Traveling,Alperen Sengun,Timberwolves,CC,"Sengun (HOU) establishes his left foot as his pivot foot, and he lifts his pivot foot before releasing his dribble.",53.061226% Complete    01:34.4       To       01:08.0,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:02,Foul: Personal,Kenyon Martin Jr.,Rudy Gobert,CNC,Martin Jr. (HOU) and Gobert (MIN) come together at the same spot and marginal contact occurs off ball.,16.32653% Complete    01:08.0       To       00:59.1,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:00,Foul: Personal,Alperen Sengun,D'Angelo Russell,CNC,Sengun (HOU) and Russell (MIN) come together at the same spot and marginal contact occurs at the end of the drive.,16.32653% Complete    01:08.0       To       00:59.1,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,01:00,Foul: Personal,Kenyon Martin Jr.,Anthony Edwards,CNC,Martin Jr. (HOU) cleanly deflects the ball away from Edwards (MIN).,16.32653% Complete    01:08.0       To       00:59.1,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:53.3,Foul: Shooting,Jae'Sean Tate,Anthony Edwards,CNC,Tate (HOU) legally contests Edwards' (MIN) jump shot attempt.,10.204082% Complete    00:56.9       To       00:51.8,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:48.7,Foul: Offensive,Alperen Sengun,Austin Rivers,CNC,Sengun (HOU) is already in Rivers' (MIN) path when contact occurs and he does not deliver contact.,20.408163% Complete    00:51.8       To       00:41.2,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:48.1,Foul: Personal,D'Angelo Russell,Eric Gordon,CNC,Russell (MIN) brings his arm towards Gordon's (HOU) side and marginal contact occurs in the backcourt.,20.408163% Complete    00:51.8       To       00:41.2,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:46.1,Foul: Personal,D'Angelo Russell,Eric Gordon,CNC,Russell (MIN) brings his hand towards Gordon's (HOU) side and marginal contact occurs as Gordon dribbles up the court.,20.408163% Complete    00:51.8       To       00:41.2,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:34.3,Foul: Shooting,Kenyon Martin Jr.,Anthony Edwards,IC,"Edwards (MIN) iniitates contact with Martin Jr. (HOU), who has established a legal guarding position in his path.",14.285714% Complete    00:41.2       To       00:34.2,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:33.5,Foul: Personal,Jaden McDaniels,Jae'Sean Tate,CC,McDaniels (MIN) commits a take foul on Tate (HOU).,1% Complete    00:34.2       To       00:33.5,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:27.5,Foul: Offensive,Anthony Edwards,Jalen Green,CNC,"As part of his natural shooting motion, Edwards' (MIN) leg drifts forward towards Green (HOU) and the contact is marginal.",14.285714% Complete    00:33.5       To       00:25.7,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:24.0,Foul: Personal,Jaden McDaniels,Jae'Sean Tate,CC,McDaniels (MIN) commits a take foul on Tate (HOU).,2.0408163% Complete    00:25.7       To       00:24.0,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:20.1,Foul: Shooting,Tari Eason,Rudy Gobert,CC,Eason (HOU) brings his arm down and makes contact with Gobert's (MIN) head as he contests the shot near the rim.,6.122449% Complete    00:24.0       To       00:20.1,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:19.6,Foul: Loose Ball,Austin Rivers,Alperen Sengun,CNC,Rivers (MIN) makes contact with the ball as simultaneous marginal contact occurs with Sengun's (HOU) arm as he secures possession.,4.0816326% Complete    00:20.1       To       00:17.6,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:17.6,Foul: Personal,Matt Ryan,Alperen Sengun,CC,Ryan (MIN) brings his hand forward and makes contact with Sengun's (HOU) arm prior to making any contact with the ball.,4.0816326% Complete    00:20.1       To       00:17.6,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:12.5,Foul: Shooting,Eric Gordon,Rudy Gobert,CNC,Gordon (HOU) brushes Gobert's (MIN) arm and the contact during the shot near the rim is marginal.,10.204082% Complete    00:17.6       To       00:12.2,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:12.2,Turnover: Backcourt Turnover,Jalen Green,Timberwolves,CNC,"Green's (HOU) momentum carries him into the backcourt, where he legally gains possession.",10.204082% Complete    00:17.6       To       00:12.2,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:12.1,Turnover: Traveling,Jalen Green,Timberwolves,INC,Green (HOU) gathers the pass on his left foot and takes more than two steps after his gather.,2.0408163% Complete    00:12.2       To       00:10.6,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:10.6,Foul: Personal,Austin Rivers,Jalen Green,CC,Rivers (MIN) commits a take foul on Green (HOU),2.0408163% Complete    00:12.2       To       00:10.6,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:10.4,Foul: Loose Ball,Alperen Sengun,Rudy Gobert,CNC,Sengun (HOU) and Gobert (MIN) briefly engage and disengage as they pursue the rebound.,14.285714% Complete    00:10.6       To       00:03.5,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
Q4,00:02.1,Foul: Personal,D'Angelo Russell,Eric Gordon,CC,Russell (MIN) commits a take foul on Gordon (HOU).,2.0408163% Complete    00:03.5       To       00:02.0,gameId=0022200709,Timberwolves(114) @ Rockets(119),"January 23, 2023",2023-01-29T23:25:29Z
