period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.6,Foul: Defense 3 Second,Nikola Jokic,Heat,CNC,Jokic (DEN) is in the paint for less than three seconds when he moves to imminently guard an opponent.,38.77551% Complete    02:00.5       To       01:41.0,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:42.5,Foul: Shooting,Nikola Jokic,Max Strus,CNC,Jokic (DEN) jumps alongside Strus' (MIA) path and marginal body contact occurs during the driving shot attempt.,38.77551% Complete    02:00.5       To       01:41.0,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:40.8,Turnover: Offensive Goaltending,Jimmy Butler,Nuggets,CC,"After communicating with the Replay Center, the ruling on the floor of an offensive basket interference on Butler (MIA) stands.  Butler makes contact with the ball while it is still in the imaginary cylinder above the basket ring.",38.77551% Complete    02:00.5       To       01:41.0,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:31.4,Foul: Personal,Bam Adebayo,Vlatko Cancar,CC,Adebayo (MIA) moves into Cancar (DEN) during the screen and dislodges him from his position.,38.77551% Complete    01:41.0       To       01:21.3,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:27.0,Foul: Offensive,Nikola Jokic,Max Strus,CNC,Jokic (DEN) establishes himself in Strus's (MIA) path and does not deliver contact.,38.77551% Complete    01:41.0       To       01:21.3,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:25.4,Foul: Defense 3 Second,Jimmy Butler,Nuggets,CNC,Butler (MIA) exits the paint within three seconds.,38.77551% Complete    01:41.0       To       01:21.3,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:24.8,Foul: Shooting,Gabe Vincent,Bruce Brown,CNC,Vincent (MIA) legally contests Brown's (DEN) jump shot attempt.,38.77551% Complete    01:41.0       To       01:21.3,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:21.3,Foul: Loose Ball,Bam Adebayo,Nikola Jokic,CNC,Adebayo (MIA) briefly grasps Jokic's (DEN) arm underneath the rim and slides his hand off as they both pursue the loose ball.,38.77551% Complete    01:41.0       To       01:21.3,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:13.8,Foul: Offensive,Caleb Martin,Bruce Brown,CNC,Martin (MIA) turns to roll and marginal contact occurs with Brown (DEN) as Brown goes over the pick.,30.612246% Complete    01:21.3       To       01:06.1,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
Q4,01:11.8,Turnover: Traveling,Bam Adebayo,Nuggets,INC,Adebayo (MIA) lifts his pivot foot at the start of his dribble.,30.612246% Complete    01:21.3       To       01:06.1,gameId=0022200861,Nuggets(112) @ Heat(108),"February 13, 2023",2023-02-14T21:32:06Z
