period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.7,Foul: Offensive,Julius Randle,Kevin Huerter,CNC,Randle (NYK) establishes himself in Huerter's (SAC) path and does not deliver illegal contact.,24.489796% Complete    02:07.4       To       01:54.7,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,01:30.3,Foul: Shooting,Trey Lyles,RJ Barrett,CNC,Lyles (SAC) jumps vertically and absorbs the ensuing contact that occurs during Barrett's (NYK) driving shot attempt.,14.285714% Complete    01:37.0       To       01:29.5,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,01:30.3,Violation: Defensive Goaltending,Domantas Sabonis,RJ Barrett,CNC,Sabonis (SAC) cleanly blocks the shot attempt before it touches the backboard.,14.285714% Complete    01:37.0       To       01:29.5,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,01:21.1,Foul: Offensive,Domantas Sabonis,Josh Hart,CNC,Sabonis (SAC) maintains his arms within the frame of his body and does not deliver illegal contact to Hart (NYK) during the pick.,32.65306% Complete    01:29.5       To       01:13.5,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,01:19.4,Foul: Shooting,Julius Randle,De'Aaron Fox,CNC,"Randle (NYK) legally contests Fox's (SAC) jump shot, making ""high-five"" contact after the ball is released.",32.65306% Complete    01:29.5       To       01:13.5,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,00:59.7,Foul: Personal,Isaiah Hartenstein,De'Aaron Fox,CNC,"Hartenstein (NYK) moves laterally into Fox's (SAC) path, but the contact is marginal and he is able to move through it.",34.69388% Complete    01:10.9       To       00:53.7,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,00:55.7,Foul: Shooting,Immanuel Quickley,Trey Lyles,CNC,Quickley (NYK) contests the shot and marginal contact occurs with Lyles' (SAC) arm after the release on his jump shot attempt.,34.69388% Complete    01:10.9       To       00:53.7,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,00:53.7,Foul: Loose Ball,Isaiah Hartenstein,Domantas Sabonis,CNC,Hartenstein (NYK) places both hands on Sabonis's (SAC) side/back during the rebound and he releases as the ball bounces overhead.,34.69388% Complete    01:10.9       To       00:53.7,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,00:48.2,Foul: Shooting,Harrison Barnes,Julius Randle,CNC,Barnes (SAC) rests his hand toward Randle's (NYK) waist and marginal contact occurs during his driving shot attempt.,12.244898% Complete    00:53.7       To       00:47.5,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
Q4,00:32.6,Foul: Offensive,Kevin Huerter,Josh Hart,CNC,Huerter (SAC) is firming up over his right leg when marginal contact occurs with Hart (NYK) during the pick.,42.857143% Complete    00:47.5       To       00:26.3,gameId=0022200997,Knicks(117) @ Kings(122),"March 09, 2023",2023-03-11T22:46:31Z
