period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.8,Foul: Offensive,Rudy Gobert,Josh Hart,CNC,Gobert (MIN) establishes himself in Hart's (NYK) path and does not deliver illegal contact.,32.65306% Complete    02:05.2       To       01:49.0,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,01:29,Foul: Personal,Jaden McDaniels,Julius Randle,INC,McDaniels (MIN) initiates contact with Randle's (NYK) arm as he goes behind his back and affects his ability to continue his dribble.,42.857143% Complete    01:49.0       To       01:27.8,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,01:27.8,Foul: Loose Ball,Julius Randle,Jaden McDaniels,CC,"After the ball becomes loose, Randle (NYK) grabs McDaniels' (MIN) arm and lower body affecting his ability to pursue the ball.",1% Complete    01:27.8       To       01:27.0,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,01:27.8,Turnover: 5 Second Violation,Jalen Brunson,Timberwolves,CNC,Brunson (NYK) inbounds the ball within five seconds.,1% Complete    01:27.8       To       01:27.0,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,01:20.4,Foul: Shooting,Mike Conley,Immanuel Quickley,CNC,Conley (MIN) legally contests Quickley's (NYK) jump shot attempt.,16.32653% Complete    01:27.0       To       01:18.4,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,01:04,Foul: Offensive,Rudy Gobert,Jalen Brunson,CNC,Gobert (MIN) turns to roll and incidental contact occurs with Brunson (NYK) as Brunson (NYK) attempts to go under the pick.,51.02041% Complete    01:18.4       To       00:53.2,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:49.3,Turnover: Lost Ball,Immanuel Quickley,Timberwolves,CC,Replay review of the personal foul called on Anderson (MIN) pursuant to a coach's challenge was deemed successful. Anderson (MIN) reaches in and makes contact with the ball that dislodges it away from Quickley (NYK) during his drive. The arm contact that occurs after the ball is dislodged is incidental.,8.163265% Complete    00:53.2       To       00:49.2,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:48.5,Foul: Personal,Julius Randle,Mike Conley,CNC,"Randle (NYK) avoids making contact with Conley's (MIN) arm when he loses control of the ball. After the ball becomes loose, Conley and Quickley (NYK) engage in incidental contact.",4.0816326% Complete    00:49.2       To       00:46.6,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:42.2,Foul: Shooting,Taurean Prince,Julius Randle,IC,Prince (MIN) maintains verticality and absorbs the contact that occurs during Randle's (NYK) driving shot attempt.,8.163265% Complete    00:46.6       To       00:42.2,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:28.5,Foul: Offensive,Jaden McDaniels,Jalen Brunson,INC,"McDaniels (MIN) uses his off-arm to clear space from Brunson (NYK), which affects Brunson's (NYK) ability to defend during the drive.",63.265305% Complete    00:42.2       To       00:10.3,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:23.4,Foul: Shooting,Jalen Brunson,Jaden McDaniels,CNC,Brunson (NYK) legally contests McDaniels' (MIN) jump shot attempt.,63.265305% Complete    00:42.2       To       00:10.3,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:21.5,Foul: Loose Ball,Kyle Anderson,Julius Randle,CNC,Anderson (MIN) avoids making contact to the arm and cleanly dislodges the ball from Randle (NYK) during the rebound attempt.,63.265305% Complete    00:42.2       To       00:10.3,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:11.0,Foul: Shooting,Julius Randle,Taurean Prince,CNC,Randle (NYK) jumps alongside Prince (MIN) and marginal body contact occurs during Prince's (MIN) upward shooting motion.,63.265305% Complete    00:42.2       To       00:10.3,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:10.4,Foul: Technical,Julius Randle,Timberwolves,CC,All Technical Fouls are reviewed by League Operations.,63.265305% Complete    00:42.2       To       00:10.3,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:08.1,Foul: Shooting,Jaden McDaniels,Julius Randle,CNC,"McDaniels (MIN) legally contests Randle's (NYK) jump shot, making ""high-five"" contact after the ball is released.",6.122449% Complete    00:10.3       To       00:06.5,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
Q4,00:00.2,Stoppage: Out-of-Bounds,Isaiah Hartenstein,Rudy Gobert,CC,Hartenstein (NYK) deflects the ball out of bounds.,12.244898% Complete    00:06.5       To       00:00.0,gameId=0022201073,Timberwolves(140) @ Knicks(134),"March 20, 2023",2023-03-21T21:22:36Z
