period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.2,Foul: Offensive,Jaden McDaniels,Reggie Bullock,CNC,McDaniels (MIN) establishes himself in Bullock's (DAL) path and does not deliver contact.,30.612246% Complete    02:08.9       To       01:53.4,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:58,Foul: Personal,Luka Doncic,Anthony Edwards,CNC,Doncic (DAL) is moving alongside Edwards's (MIN) path as he hedges the pick and marginal body contact occurs during Edwards's (MIN) drive.,30.612246% Complete    02:08.9       To       01:53.4,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:54.3,Foul: Defense 3 Second,Christian Wood,Timberwolves,INC,Wood (DAL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,30.612246% Complete    02:08.9       To       01:53.4,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:54.1,Foul: Shooting,Christian Wood,Jaden McDaniels,CNC,Wood (DAL) makes contact with the ball during McDaniels' (MIN) shooting motion and dislodges the ball before incidental arm contact occurs.,30.612246% Complete    02:08.9       To       01:53.4,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:33.0,Foul: Personal,Anthony Edwards,Tim Hardaway Jr.,CNC,Edwards (MIN) places his forearm on Hardaway jr.'s (DAL) side and marginal body contact occurs during his drive to the basket.,44.89796% Complete    01:53.4       To       01:31.1,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:32.5,Foul: Shooting,Anthony Edwards,Tim Hardaway Jr.,CNC,Edwards (MIN) moves alongside Hardaway Jr.'s (DAL) path with a collapsed forearm and marginal body contact occurs as he contests the driving shot attempt.,44.89796% Complete    01:53.4       To       01:31.1,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:32.5,Foul: Offensive,Tim Hardaway Jr.,Anthony Edwards,CNC,"Hardaway Jr. (DAL) brushes Edwards' (MIN) chin during his normal upward shooting motion toward the basket, causing incidental contact to occur.  Contact to an opponent's head/face can be deemed incidental when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",44.89796% Complete    01:53.4       To       01:31.1,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:17,Foul: Personal,Jaden McDaniels,Luka Doncic,CNC,McDaniels (MIN) is moving alongside Doncic's (DAL) path and marginal body contact occurs during Doncic's (DAL) drive.,46.938774% Complete    01:22.5       To       00:59.3,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:12,Turnover: Backcourt Turnover,Luka Doncic,Jaden McDaniels,CNC,Doncic (DAL) releases his pass attempt prior to stepping into the backcourt.,46.938774% Complete    01:22.5       To       00:59.3,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
Q4,01:11.6,Foul: Offensive,Reggie Bullock,Jaden McDaniels,CNC,Bullock (DAL) establishes himself in McDaniels' (MIN) path and is firming up when contact occurs.,46.938774% Complete    01:22.5       To       00:59.3,gameId=0022200473,Mavericks(104) @ Timberwolves(99),"December 21, 2022",2022-12-23T02:05:18Z
