period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Jrue Holiday,Cade Cunningham,CNC,Holiday (MIL) brings his arm toward Cunningham's (DET) front and marginal contact occurs during Cunningham's drive.,40.816326% Complete    02:06.6       To       01:46.5,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:57,Foul: Personal,Wesley Matthews,Bojan Bogdanovic,CNC,Matthews (MIL) places his hand momentarily on Bogdanovic's (DET) hip before correcting.,40.816326% Complete    02:06.6       To       01:46.5,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:48,Foul: Personal,Wesley Matthews,Cade Cunningham,CNC,"Matthews (MIL) brushes Cunningham's (DET) arm as he is gathering the ball, and marginal contact occurs as Cunningham spins away from the contact in the lane.",40.816326% Complete    02:06.6       To       01:46.5,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:46.5,Foul: Loose Ball,Isaiah Stewart,Bobby Portis,CNC,Stewart (DET) brushes Portis' (MIL) arm and marginal contact occurs as Portis secures the rebound.,40.816326% Complete    02:06.6       To       01:46.5,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:35.8,Foul: Shooting,Isaiah Stewart,Giannis Antetokounmpo,CNC,Stewart (DET) jumps vertically and absorbs the contact from Antetokounmpo (MIL) as he defends the driving shot attempt.,22.44898% Complete    01:46.5       To       01:34.7,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:34.7,Foul: Loose Ball,Bojan Bogdanovic,Brook Lopez,CNC,"As Bogdanovic (DET) jumps for the rebound, he momentarily places his hand on Lopez's (MIL) shoulder before immediately removing his hand as Lopez reaches for the rebound.",22.44898% Complete    01:46.5       To       01:34.7,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:28.7,Foul: Personal,Jrue Holiday,Jaden Ivey,CC,Holiday (MIL) extends his forearm into Ivey's (DET) path and initiates contact that affects Ivey's SQBR.,12.244898% Complete    01:34.7       To       01:28.0,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:21,Foul: Personal,Cade Cunningham,Wesley Matthews,CNC,Cunningham (DET) and Matthews (MIL) briefly engage and disengage off ball.,36.734695% Complete    01:28.0       To       01:09.4,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:20,Foul: Offensive,Brook Lopez,Saddiq Bey,CNC,Lopez (MIL) briefly grasps Bey's (DET) arm and immediately releases his arm as the post entry pass is being delivered.,36.734695% Complete    01:28.0       To       01:09.4,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
Q4,01:11.7,Foul: Shooting,Saddiq Bey,Giannis Antetokounmpo,CNC,"Bey (DET) applies a stayed hand to Antetokounmpo's (MIL) side, and the contact during the driving shot attempt is marginal.",36.734695% Complete    01:28.0       To       01:09.4,gameId=0022200100,Pistons(108) @ Bucks(110),"October 31, 2022",2022-11-01T23:43:40Z
