period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.4,Foul: Shooting,LeBron James,Draymond Green,CNC,James (LAL) makes marginal contact to Green's (GSW) side on his driving shot attempt.,48.97959% Complete    02:22.2       To       01:58.1,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:58.1,Foul: Loose Ball,Andrew Wiggins,Anthony Davis,CNC,Wiggins (GSW) and Davis (LAL) engage and disengage as they pursue the loose ball.,48.97959% Complete    02:22.2       To       01:58.1,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:53.6,Turnover: Traveling,LeBron James,Warriors,CC,James (LAL) gathers the ball on his left foot and hops consecutively on it.,8.163265% Complete    01:58.1       To       01:53.6,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:53.6,Foul: Personal,Anthony Davis,Stephen Curry,CNC,Davis (LAL) extends his arm and brushes Curry's (GSW) arm at the end of his drive as he releases his pass.,32.65306% Complete    01:53.6       To       01:37.6,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:46.1,Foul: Offensive,Jordan Poole,Dennis Schroder,CNC,Poole (GSW) establishes himself in Schroder's (LAL) path and is firming up when contact occurs.,32.65306% Complete    01:53.6       To       01:37.6,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:41,Turnover: Traveling,Stephen Curry,Lakers,CNC,"Curry (GSW) gathers the ball on his right foot and takes his first step on his left, followed by his second step on his right and releases the pass prior to bringing his left foot back down.",32.65306% Complete    01:53.6       To       01:37.6,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:39.8,Foul: Shooting,D'Angelo Russell,Stephen Curry,CNC,Russell (LAL) legally contests Curry's (GSW) jump shot attempt.,32.65306% Complete    01:53.6       To       01:37.6,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:25.6,Turnover: 3 Second Violation,Anthony Davis,Warriors,CNC,Davis (LAL) is in the lane for less than three seconds when the shot is imminent.,26.530613% Complete    01:37.6       To       01:24.5,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:25.6,Foul: Shooting,Andrew Wiggins,D'Angelo Russell,CNC,Wiggins (GSW) moves along Russell's (LAL) path and absorbs the marginal body contact contesting his shot attempt at the basket.,26.530613% Complete    01:37.6       To       01:24.5,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:24.5,Foul: Personal,Dennis Schroder,Stephen Curry,CNC,Schroder (LAL) brushes Curry's (GSW) shoulder in transition and he is able to move through the marginal contact.,30.612246% Complete    01:24.5       To       01:09.5,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:15.8,Foul: Personal,D'Angelo Russell,Stephen Curry,CNC,Russell (LAL) makes marginal contact to Curry's (GSW) front during his dribble.,30.612246% Complete    01:24.5       To       01:09.5,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
Q4,01:15.8,Foul: Offensive,Jordan Poole,Dennis Schroder,CNC,Poole (GSW) establishes himself in Schroder's (LAL) path and gives him a step to avoid contact.,30.612246% Complete    01:24.5       To       01:09.5,gameId=0042200231,Lakers(117) @ Warriors(112),"May 02, 2023",2023-05-04T14:46:44Z
