period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.4,Foul: Shooting,Keldon Johnson,Jalen Brunson,CNC,"Johnson (SAS) legally contests Brunson's (NYK) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",38.77551% Complete    02:14.4       To       01:55.1,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,01:47.0,Foul: Personal,Immanuel Quickley,Josh Richardson,CNC,Quickley (NYK) and Richardson (SAS) engage in marginal arm to arm contact prior to disengaging off-ball.,46.938774% Complete    01:55.1       To       01:32.0,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,01:33.2,Foul: Shooting,Jericho Sims,Zach Collins,CC,"Sims (NYK) initiates contact with Collins' (SAS) off arm, which affects his play at the basket.",46.938774% Complete    01:55.1       To       01:32.0,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,01:33.0,Violation: Lane,Zach Collins,Knicks,CC,Collins (SAS) enters the lane before his free throw attempt makes contact with the rim.,46.938774% Complete    01:55.1       To       01:32.0,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,01:18.8,Foul: Shooting,Keldon Johnson,Jalen Brunson,CNC,"Johnson (SAS) legally contests Brunson's (NYK) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",28.571428% Complete    01:32.0       To       01:17.3,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,01:05.0,Foul: Personal,Immanuel Quickley,Josh Richardson,INC,"Quickley (NYK) initiates contact with Richardson (SAS) off-ball, that affects his FOM.",34.69388% Complete    01:17.3       To       00:59.5,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:48.7,Foul: Personal,Jeremy Sochan,Jalen Brunson,CC,"Sochan (SAS) places two hands on Brunson (NYK) during his dribble, and the contact affects Brunson's SQBR.",34.69388% Complete    00:59.5       To       00:42.4,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:48.7,Foul: Offensive,Julius Randle,Keldon Johnson,INC,"As Randle (NYK) receives the inbound pass, he extends his off arm into Johnson's (SAS) head/face area and dislodges him from his position.",34.69388% Complete    00:59.5       To       00:42.4,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:42.4,Turnover:  Out of Bounds - Bad Pass Turn,Julius Randle,Spurs,CC,Sims (NYK) is the last to touch the ball before it goes out of bounds.,34.69388% Complete    00:59.5       To       00:42.4,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:29.7,Foul: Shooting,Julius Randle,Keldon Johnson,CC,"Randle (NYK) initiates contact with Johnson's (SAS) body, which affects his driving shot attempt.",24.489796% Complete    00:42.4       To       00:29.7,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:14.2,Turnover: Double Dribble,Jalen Brunson,Spurs,CNC,"Brunson (NYK) briefly fumbles the ball during his gather the end of the drive, prior to legally regaining possession of it.",51.02041% Complete    00:29.7       To       00:04.1,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:12.6,Turnover: 3 Second Violation,Julius Randle,Spurs,INC,Randle (NYK) is in the lane for longer than three seconds and does not start an upward shooting motion.,51.02041% Complete    00:29.7       To       00:04.1,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:05.7,Turnover: 24 Second Violation,Julius Randle,Spurs,CC,Randle's (NYK) shot does not make contact with the rim within twenty four seconds.,51.02041% Complete    00:29.7       To       00:04.1,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:05.6,Turnover: 5 Second Violation,Jeremy Sochan,Knicks,CC,Sochan (SAS) does not inbound the ball within five seconds.,51.02041% Complete    00:29.7       To       00:04.1,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
Q4,00:04.1,Foul: Personal,Jeremy Sochan,Evan Fournier,CC,Sochan (SAS) commits a take foul on Fournier (NYK).,51.02041% Complete    00:29.7       To       00:04.1,gameId=0022200568,Spurs(114) @ Knicks(117),"January 04, 2023",2023-01-07T13:27:01Z
