period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Alex Caruso,Jalen Brunson,CNC,Caruso (CHI) moves forward slightly prior to marginal body contact occurring with Brunson (NYK) as they approach the pick.,75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:57.5,Foul: Offensive,Julius Randle,Alex Caruso,CNC,Randle (NYK) establishes himself in Caruso's (CHI) path and does not deliver illegal contact.,75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:55,Foul: Offensive,Julius Randle,Alex Caruso,CNC,Randle (NYK) and Caruso (CHI) engage and disengage with one another off-ball.,75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:49,Foul: Offensive,Julius Randle,Alex Caruso,CNC,"Randle (NYK) goes to, not through, Caruso (CHI) and marginal contact occurs with Caruso's front prior to Randle stepping back toward the free throw line.",75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:47,Foul: Personal,Patrick Williams,Jalen Brunson,CNC,Williams' (CHI) right leg is slightly extended forward when marginal contact occurs with Brunson's (NYK) left leg/foot as Brunson starts his dribble.,75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:43.2,Foul: Loose Ball,Nikola Vucevic,Mitchell Robinson,CNC,Vucevic (CHI) engages and disengages with Robinson (NYK) as Robinson establishes rebounding position in the lane. DeRozan (CHI) brings his hands forward and marginal contact occurs with Robinson's left side after he retrieves the ball.,75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:42,Foul: Personal,DeMar DeRozan,Mitchell Robinson,CNC,DeRozan (CHI) raises his right hand and marginal contact occurs with Robinson's (NYK) right forearm as Robinson makes the pass.,75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:36,Foul: Offensive,Julius Randle,Alex Caruso,CNC,Randle (NYK) and Caruso (CHI) engage and disengage with one another off-ball.,75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:30.0,Stoppage: Inadvertent Whistle,null,null,CNC,"Replay review of the foul called on Williams (CHI) pursuant to a coach's challenge was deemed successful. Williams contests the jump shot attempt and incidental ""high-five"" contact occurs with Randle (NYK) after the release. Williams would avoid contact with Randle's body if Randle did not extend his left leg forward to initiate the marginal contact. There was not imminent possession and a jump ball at the center circle was assessed.",75.5102% Complete    02:07.0       To       01:29.4,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:22.0,Foul: Personal,Jalen Brunson,DeMar DeRozan,CNC,Brunson (NYK) and DeRozan (CHI) engage and disengage with one another as they approach the screen.,28.571428% Complete    01:29.4       To       01:15.0,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:22.0,Foul: Offensive,Nikola Vucevic,Jalen Brunson,CNC,Vucevic (CHI) slightly extends to the side before absorbing the contact that occurs with Brunson (NYK) as the screen is set.,28.571428% Complete    01:29.4       To       01:15.0,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:15.1,Foul: Shooting,RJ Barrett,DeMar DeRozan,CC,Barrett (NYK) initiates contact with DeRozan's (CHI) right arm during the driving shot attempt.,28.571428% Complete    01:29.4       To       01:15.0,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:07,Foul: Personal,Patrick Williams,Julius Randle,CNC,Williams (CHI) and Randle (NYK) engage and disengage with one another off-ball.,42.857143% Complete    01:15.0       To       00:53.5,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:04.1,Foul: Offensive,Julius Randle,Alex Caruso,CNC,Randle (NYK) establishes himself in Caruso's (CHI) path and does not deliver illegal contact.,42.857143% Complete    01:15.0       To       00:53.5,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
Q4,01:01,Foul: Offensive,Julius Randle,Alex Caruso,CNC,Randle (NYK) grasps and then quickly releases Caruso's (CHI) left arm following the expiration of the pick.,42.857143% Complete    01:15.0       To       00:53.5,gameId=0022200418,Knicks(128) @ Bulls(120),"December 14, 2022",2022-12-16T02:47:36Z
