period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,N/A,null,null,,"Please note that due to a technical issue, this report was conducted with limited available video. Any subsequent changes will be noted in the comments.",81.63265% Complete    02:38.3       To       01:57.8,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:59.9,Turnover: Out of Bounds,LeBron James,Kings,CNC,James (LAL) avoids stepping out of bounds as he passes the ball along the baseline.,81.63265% Complete    02:38.3       To       01:57.8,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:51.8,Foul: Offensive,Domantas Sabonis,Dennis Schroder,CNC,Sabonis (SAC) rolls towards the basket prior to marginal contact occurring with Schroder (LAL) after Schroder commits to going under the pick.,40.816326% Complete    01:57.8       To       01:37.6,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:48,Foul: Personal,Dennis Schroder,De'Aaron Fox,CNC,Schroder (LAL) brings his hands toward Fox's (SAC) path and marginal contact occurs with Fox's front as he drives inside the perimeter.,40.816326% Complete    01:57.8       To       01:37.6,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:47,Foul: Offensive,De'Aaron Fox,Dennis Schroder,CNC,Fox (SAC) brings his off-arm outward slightly prior to marginal contact occurring with Schroder's (LAL) front as Fox spins away from the contact.,40.816326% Complete    01:57.8       To       01:37.6,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:44,Foul: Loose Ball,Domantas Sabonis,Thomas Bryant,CNC,"Sabonis (SAC) makes clean contact with the ball as simultaneous marginal contact occurs with Bryant (LAL) during the rebound, some of which occurs to Bryant's head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",40.816326% Complete    01:57.8       To       01:37.6,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:43,Foul: Loose Ball,LeBron James,Harrison Barnes,CNC,James (LAL) pursues the rebound and incidental contact occurs with Barnes (SAC) during rebounding.,40.816326% Complete    01:57.8       To       01:37.6,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:43,Foul: Loose Ball,Thomas Bryant,Domantas Sabonis,CNC,"Bryant (LAL) brings his right arm forward as he continues to pursue the loose ball and marginal contact occurs with Sabonis' (SAC) back and head when he gains control of it. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",40.816326% Complete    01:57.8       To       01:37.6,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:37.6,Foul: Shooting,Thomas Bryant,Domantas Sabonis,INC,Bryant (LAL) turns into Sabonis' (SAC) body and initiates contact that affects his shot near the rim.,40.816326% Complete    01:57.8       To       01:37.6,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
Q4,01:37.6,Foul: Loose Ball,Harrison Barnes,Thomas Bryant,CNC,Barnes (SAC) brings his arm forward as he pursues the rebound and incidental arm contact occurs with Bryant (LAL) as Bryant gains control of the ball.,40.816326% Complete    01:57.8       To       01:37.6,gameId=0022200595,Lakers(136) @ Kings(134),"January 07, 2023",2023-01-11T16:46:32Z
