period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Shooting,P.J. Tucker,Jalen Brunson,CNC,Tucker (PHI) moves alongside Brunson's (NYK) path and absorbs the contact initiated by Brunson.,22.44898% Complete    02:10.3       To       01:59.1,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,01:53,Foul: Offensive,Tobias Harris,RJ Barrett,CNC,"Harris (PHI) and Barrett (NYK) mutually engage, as they are disengaging Harris slightly extends his arm into Barrett.",26.530613% Complete    01:59.1       To       01:45.4,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,01:45.5,Foul: Personal,Jalen Brunson,Montrezl Harrell,CC,Brunson (NYK) reaches in and delivers contact to Harrell's (PHI) arm.,26.530613% Complete    01:59.1       To       01:45.4,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,01:38.9,Foul: Offensive,Julius Randle,Tobias Harris,CNC,"Randle (NYK) establishes a screening position and does not deliver illegal contact to Harris (PHI) as Harris is moving through the pick.,",36.734695% Complete    01:45.4       To       01:26.7,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,01:35.0,Turnover: Traveling,Julius Randle,76ers,CNC,Randle (NYK) establishes his right foot as his pivot and passes the ball before his pivot foot returns to the floor.,36.734695% Complete    01:45.4       To       01:26.7,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,01:29.8,Foul: Defense 3 Second,Paul Reed,Knicks,INC,Reed (PHI) is in the paint for longer than three seconds without imminently actively guarding an opponent.,36.734695% Complete    01:45.4       To       01:26.7,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,01:20,Foul: Offensive,Tobias Harris,RJ Barrett,CNC,Harris (PHI) brings his off-arm toward Barrett's (NYK) side and marginal contact occurs as Harris (PHI) attempts to move around Barrett (NYK) off-ball in the post.,20.408163% Complete    01:26.7       To       01:16.7,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,01:16.7,Turnover:  Out of Bounds - Bad Pass Turn,Tyrese Maxey,Knicks,CC,Maxey (PHI) passes the ball out of bounds.,20.408163% Complete    01:26.7       To       01:16.7,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,01:05.4,Foul: Shooting,Paul Reed,Jalen Brunson,CC,Reed (PHI) does not maintain a legal vertical position while contesting Brunson's (NYK) shot attempt and initiates contact as he turns his body.,22.44898% Complete    01:16.7       To       01:05.0,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
Q4,00:51.9,Foul: Shooting,Cam Reddish,Tobias Harris,CC,Reddish (NYK) gets beat to the spot and delivers contact to Harris' (PHI) arm during his shot attempt.,26.530613% Complete    01:05.0       To       00:51.9,gameId=0022200122,Knicks(106) @ 76ers(104),"November 04, 2022",2022-11-09T19:24:12Z
