period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.2,Foul: Offensive,P.J. Tucker,Zach LaVine,CNC,Tucker (PHI) brings his hands toward LaVine (CHI) and marginal contact occurs as Tucker (PHI) releases away to roll.,51.02041% Complete    02:20.7       To       01:55.2,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,01:57.5,Foul: Shooting,DeMar DeRozan,James Harden,CNC,DeRozan (CHI) contests the jump shot attempt and marginal contact occurs with Harden's (PHI) arm after the release.,51.02041% Complete    02:20.7       To       01:55.2,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,01:48.0,Foul: Offensive,Patrick Williams,James Harden,CNC,Williams (CHI) firms up in Harden's (PHI) path and marginal contact occurs during the pick.,26.530613% Complete    01:55.2       To       01:41.9,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,01:47.1,Foul: Offensive,Nikola Vucevic,James Harden,CNC,Vucevic (CHI) firms up in Harden's (PHI) path and absorbs the incidental body contact while setting the pick.,26.530613% Complete    01:55.2       To       01:41.9,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,01:41.9,Foul: Loose Ball,Joel Embiid,Nikola Vucevic,CNC,Embiid (PHI) avoids making arm contact with Vucevic (CHI) during the pursuit of the rebound.,26.530613% Complete    01:55.2       To       01:41.9,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,01:26.4,Foul: Offensive,Joel Embiid,Nikola Vucevic,CNC,Embiid (PHI) extends his leg during the jump shot attempt but any contact with Vucevic (CHI) is marginal.,34.69388% Complete    01:41.9       To       01:24.6,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,01:17.5,Foul: Offensive,Nikola Vucevic,Tyrese Maxey,CNC,Vucevic (CHI) firms up in a screening position in Maxey's (PHI) path and does not deliver contact.,28.571428% Complete    01:24.6       To       01:10.0,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,01:10.5,Foul: Personal,Joel Embiid,Nikola Vucevic,CC,"Embiid (PHI) grabs Vucevic (CHI) during the drive, affecting his SQBR.",28.571428% Complete    01:24.6       To       01:10.0,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,01:01.3,Foul: Personal,Patrick Williams,Joel Embiid,CC,Williams (CHI) moves into Embiid (PHI) and dislodges him from his screening position.,18.367348% Complete    01:10.0       To       01:01.0,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,00:47.2,Foul: Personal,James Harden,Zach LaVine,CNC,Harden (PHI) engages and disengages with Lavine (CHI) as Lavine moves to set the pick.,42.857143% Complete    01:01.0       To       00:39.3,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,00:45.2,Foul: Personal,James Harden,DeMar DeRozan,CNC,"Harden (PHI) reaches in and makes clean contact with the ball as DeRozan (CHI) goes to make the pass.  As he drifts backwards, incidental contact occurs between him and Tucker (PHI).",42.857143% Complete    01:01.0       To       00:39.3,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,00:39.3,Foul: Loose Ball,Alex Caruso,James Harden,INC,Caruso (CHI) initiates contact with Harden's (PHI) head and affects his balance as he controls the rebound.,42.857143% Complete    01:01.0       To       00:39.3,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
Q4,00:31.1,Foul: Offensive,Joel Embiid,Zach LaVine,CNC,Embiid (PHI) establishes himself in LaVine's (CHI) path and marginal contact occurs as both players meet during the pick.,42.857143% Complete    00:39.3       To       00:18.1,gameId=0022200084,76ers(114) @ Bulls(109),"October 29, 2022",2022-10-31T02:57:15Z
