period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.8,Foul: Offensive,Kristaps Porzingis,Caleb Martin,CNC,"As Porzingis (WAS) is moving on the perimeter, incidental lower-body contact occurs with Martin (MIA).",46.938774% Complete    02:10.6       To       01:47.3,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,01:47.5,Foul: Loose Ball,Jordan Goodwin,Kyle Lowry,CNC,Goodwin (WAS) and Lowry (MIA) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,46.938774% Complete    02:10.6       To       01:47.3,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,01:47.3,Foul: Loose Ball,Kyle Kuzma,Tyler Herro,CNC,"After Herro (MIA) secures the rebound, Kuzma (WAS) is still moving toward the ball, causing marginal contact to occur.",46.938774% Complete    02:10.6       To       01:47.3,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,01:37.5,Foul: Personal,Jordan Goodwin,Bam Adebayo,CC,Goodwin (WAS) wraps Adebayo (MIA) as he releases to roll to the basket and the contact affects his FOM.,20.408163% Complete    01:47.3       To       01:37.0,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,01:01.6,Foul: Offensive,Bam Adebayo,Kyle Kuzma,CNC,"As Adebayo (MIA) is firming up for the pick, he places his hands and brushes them against Kuzma (WAS), and the contact is marginal.",46.938774% Complete    01:20.3       To       00:56.7,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,00:56.7,Stoppage: Out-of-Bounds,Tyler Herro,Wizards,CC,Herro (MIA) touches the ball last before going out of bounds.,46.938774% Complete    01:20.3       To       00:56.7,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,00:43.0,Foul: Personal,Tyler Herro,Kyle Kuzma,CNC,Herro (MIA) is moving alongside Kuzma's (WAS) path and marginal body contact occurs as they come together at the start of the drive.,30.612246% Complete    00:56.7       To       00:41.1,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,00:25.3,Foul: Offensive,Bam Adebayo,Bradley Beal,CNC,Adebayo (MIA) brings his hand toward Beal (WAS) and marginal contact occurs as he releases away to roll.,38.77551% Complete    00:41.1       To       00:21.3,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,00:22.7,Foul: Shooting,Kristaps Porzingis,Bam Adebayo,CNC,Porzingis (WAS) jumps alongside Adebayo (MIA) and marginal body contact occurs during his shot attempt near the rim.,38.77551% Complete    00:41.1       To       00:21.3,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,00:12.6,Foul: Personal,Kristaps Porzingis,Caleb Martin,CC,Porzingis (WAS) commits a take foul on Martin (MIA). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,10.204082% Complete    00:18.1       To       00:12.5,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,00:05.4,Violation: Kicked Ball,Caleb Martin,Bradley Beal,CNC,Martin (MIA) has his foot planted on the ground when incidental contact occurs between the ball and his leg/foot.,24.489796% Complete    00:12.5       To       00:00.0,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
Q4,00:01.0,Foul: Shooting,Caleb Martin,Bradley Beal,CNC,Martin (MIA) legally contests Beal's (WAS) jump shot attempt.,24.489796% Complete    00:12.5       To       00:00.0,gameId=0022200277,Wizards(107) @ Heat(110),"November 25, 2022",2022-11-27T17:24:40Z
