period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Damian Lillard,Joel Embiid,CNC,Lillard (POR) reaches for the ball and marginal contact occurs with Embiid's (PHI) arm during the steal attempt.,38.77551% Complete    02:16.1       To       01:56.3,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,01:56.3,Foul: Personal,Jusuf Nurkic,Joel Embiid,CNC,Nurkic (POR) makes clean contact with the ball and dislodges it away from Embiid (PHI).,38.77551% Complete    02:16.1       To       01:56.3,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,01:54.7,Foul: Personal,Joel Embiid,Jusuf Nurkic,CC,"Embiid (PHI) extends his forearm and moves into Nurkic's (POR) body, which dislodges him after the steal. Any follow-through contact as Embiid stumbles over Nurkic's body is deemed incidental.",4.0816326% Complete    01:56.3       To       01:54.0,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,01:32.2,Foul: Offensive,James Harden,Anfernee Simons,CC,"Harden (PHI) overtly hooks his off-arm around Simons' (POR) arm and initiates contact, which affects Simons' ability to defend during the drive.",42.857143% Complete    01:54.0       To       01:32.2,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,01:24.5,Foul: Offensive,Anfernee Simons,De'Anthony Melton,CNC,Simons (POR) establishes himself in Melton's (PHI) path and does not deliver illegal contact.,24.489796% Complete    01:32.2       To       01:20.0,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,01:23.5,Foul: Personal,Joel Embiid,Damian Lillard,CNC,Embiid (PHI) has a resting arm to Lillard's (POR) side and marginal contact occurs as they briefly engage and immediately disengage during the drive.,24.489796% Complete    01:32.2       To       01:20.0,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,01:22.0,Foul: Shooting,Joel Embiid,Damian Lillard,CNC,Embiid (PHI) legally contests Lillard's (POR) jump shot attempt.,24.489796% Complete    01:32.2       To       01:20.0,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,01:01.8,Foul: Shooting,Cam Reddish,Tyrese Maxey,CNC,Reddish (POR) moves alongside Maxey's (PHI) path and maintains a legal guarding position during the driving shot attempt.,38.77551% Complete    01:20.0       To       01:00.7,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:49.9,Foul: Offensive,Jusuf Nurkic,De'Anthony Melton,CNC,Nurkic (POR) brings his hands toward Melton (PHI) and marginal contact occurs as Nurkic releases away to roll.,28.571428% Complete    01:00.7       To       00:46.4,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:49.5,Turnover: Traveling,Jusuf Nurkic,76ers,CNC,Nurkic (POR) gathers the ball on his left foot and takes two legal steps before his shot attempt.,28.571428% Complete    01:00.7       To       00:46.4,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:46.4,Foul: Shooting,Georges Niang,Jusuf Nurkic,CC,"Niang (PHI) is late to establish a legal guarding position and illegal contact occurs with Nurkic's (POR) leg, which alters his play at the basket.",28.571428% Complete    01:00.7       To       00:46.4,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:38.0,Foul: Personal,Jusuf Nurkic,Tyrese Maxey,CC,"Nurkic (POR) moves laterally into Maxey's (PHI) path and initiates body contact, which affects Maxey's SQBR during the drive.",16.32653% Complete    00:46.4       To       00:38.0,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:23,Foul: Personal,De'Anthony Melton,Damian Lillard,CNC,Melton (PHI) makes clean contact with the ball to deflect Lillard's (POR) pass attempt at the end of the drive.,30.612246% Complete    00:38.0       To       00:22.4,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:22.4,Foul: Personal,Tyrese Maxey,Jusuf Nurkic,CNC,Nurkic (POR) is unable to corral Lillard's (POR) deflected pass and Maxey (PHI) cleanly recovers the loose ball.,30.612246% Complete    00:38.0       To       00:22.4,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:07.1,Foul: Personal,Jusuf Nurkic,Tyrese Maxey,CNC,"Nurkic (POR) goes to, not through, Maxey's (PHI) space and marginal contact occurs as the two come together during the screen.",42.857143% Complete    00:22.4       To       00:01.1,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:07.1,Foul: Personal,Jusuf Nurkic,Joel Embiid,CNC,Nurkic (POR) and Embiid (PHI) mutually engage and disengage and marginal contact occurs as the screen is set.,42.857143% Complete    00:22.4       To       00:01.1,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:07,Foul: Offensive,Joel Embiid,Jusuf Nurkic,CNC,Embiid (PHI) grasps and then quickly releases Nurkic's (POR) jersey as marginal contact occurs during the inbound pass.,42.857143% Complete    00:22.4       To       00:01.1,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:02.4,Foul: Shooting,Jusuf Nurkic,Joel Embiid,CNC,Nurkic (POR) legally contests Embiid's (PHI) jump shot attempt.,42.857143% Complete    00:22.4       To       00:01.1,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:01.1,Foul: Personal,Tobias Harris,Jusuf Nurkic,CNC,Harris (PHI) and Nurkic (POR) mutually engage and disengage and marginal contact occurs during the inbound.,2.0408163% Complete    00:01.1       To       00:00.0,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
Q4,00:01,Foul: Personal,De'Anthony Melton,Damian Lillard,CNC,"Melton (PHI) maintains a legal guarding position as he defends Lillard (POR), who bobbles the inbounds pass.",2.0408163% Complete    00:01.1       To       00:00.0,gameId=0022200998,Trail Blazers(119) @ 76ers(120),"March 10, 2023",2023-03-11T22:46:13Z
