period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Kyle Lowry,Karl-Anthony Towns,CNC,Lowry (MIA) brushes Towns' (MIN) front and marginal contact occurs as Towns starts his dribble.,36.734695% Complete    02:10.9       To       01:52.7,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:56,Foul: Personal,Kyle Lowry,Karl-Anthony Towns,CNC,Lowry (MIA) is moving alongside Towns' (MIN) path and absorbs the body contact that occurs as Towns drives inside the lane.,36.734695% Complete    02:10.9       To       01:52.7,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:54.5,Foul: Shooting,Kyle Lowry,Karl-Anthony Towns,INC,"Lowry (MIA) raises his right arm up and initiates contact with the inside portion of Towns' (MIN) right arm, affecting his shot attempt.",36.734695% Complete    02:10.9       To       01:52.7,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:52.7,Foul: Loose Ball,Bam Adebayo,Karl-Anthony Towns,INC,Adebayo (MIA) initiates contact across Towns' (MIN) left arm and causes Towns to lose control of the ball during rebounding.,36.734695% Complete    02:10.9       To       01:52.7,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:46.8,Turnover: Out of Bounds,Jamal Cain,Timberwolves,CNC,There is no clear and conclusive video evidence that shows if Cain's (MIA) left foot steps out of bounds as he receives the pass.,20.408163% Complete    01:52.7       To       01:42.6,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:44.9,Foul: Shooting,D'Angelo Russell,Jamal Cain,INC,"Russell (MIN) fully extends his left hand into Cain's (MIA) right hip and initiates contact that alters Cain's body trajectory as he elevates for the driving shot attempt, which is subsequently affected.",20.408163% Complete    01:52.7       To       01:42.6,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:42.6,Foul: Loose Ball,Bam Adebayo,D'Angelo Russell,CNC,"Adebayo (MIA) brushes Gobert's (MIN) right arm as Gobert back-taps the ball, and the contact is marginal.",20.408163% Complete    01:52.7       To       01:42.6,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:37.2,Foul: Offensive,Karl-Anthony Towns,Kyle Lowry,CC,Lowry (MIA) beats Towns (MIN) to the spot and establishes a legal guarding position prior to Towns initiating the contact at the end of the drive.,10.204082% Complete    01:42.6       To       01:37.0,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:24,Foul: Personal,Anthony Edwards,Max Strus,CNC,Edwards (MIN) brings his left hand forward and marginal contact occurs with Strus (MIA) as Strus elevates to save the ball back into play.,26.530613% Complete    01:37.0       To       01:23.4,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:23.4,Turnover:  Out of Bounds - Bad Pass Turn,Kyle Lowry,Timberwolves,CC,Lowry (MIA) touches the ball last before it goes out of bounds.  Possession is correctly awarded to the Timberwolves.,26.530613% Complete    01:37.0       To       01:23.4,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:14,Foul: Personal,Jamal Cain,Jaden McDaniels,CNC,Cain (MIA) brushes McDaniels' (MIN) front and marginal contact occurs at the start of McDaniels' drive.,24.489796% Complete    01:23.4       To       01:11.0,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:11.7,Foul: Shooting,Bam Adebayo,Rudy Gobert,CC,Adebayo (MIA) initiates contact across Gobert's (MIN) right arm during his upward shooting motion.,24.489796% Complete    01:23.4       To       01:11.0,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:01,Foul: Personal,D'Angelo Russell,Max Strus,CNC,Russell (MIN) brings his hands forward and marginal contact occurs with Strus' (MIA) front as he turns the corner near half-court.,28.571428% Complete    01:11.0       To       00:56.9,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
Q4,01:00,Foul: Personal,D'Angelo Russell,Max Strus,CNC,Russell (MIN) grasps and then quickly releases Strus' (MIA) left arm on the wing.,28.571428% Complete    01:11.0       To       00:56.9,gameId=0022200252,Heat(101) @ Timberwolves(105),"November 21, 2022",2022-11-23T02:39:52Z
