period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.5,Foul: Offensive,Marvin Bagley III,Mikal Bridges,CNC,Bagley III (DET) establishes himself in Bridges' (PHX) path and does not deliver illegal contact.,42.857143% Complete    02:16.6       To       01:55.3,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,01:36.4,Foul: Shooting,Kevin Knox II,Devin Booker,CNC,Knox II (DET) moves alongside Booker's (PHX) path and marginal contact occurs during the driving shot attempt.,40.816326% Complete    01:55.3       To       01:34.4,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,01:36.4,Turnover: Offensive Goaltending,Deandre Ayton,Pistons,CNC,Ayton (PHX) makes contact with the ball when it is outside of the imaginary cylinder above the basket ring.,40.816326% Complete    01:55.3       To       01:34.4,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,01:32.8,Foul: Personal,Torrey Craig,Bojan Bogdanovic,CNC,Craig (PHX) is moving alongside Bogdanovic's (DET) path and marginal body contact occurs as they come together during the drive.,18.367348% Complete    01:34.4       To       01:25.0,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,01:29.0,Foul: Offensive,Marvin Bagley III,Torrey Craig,CNC,Bagley III (DET) has his arm slightly extended and marginal contact occurs with Craig (PHX) during the pick.,18.367348% Complete    01:34.4       To       01:25.0,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,01:25.0,Foul: Shooting,Torrey Craig,Alec Burks,CC,"Craig (PHX) is late to establish himself in a legal guarding position within Burks' (DET) path and makes contact to his body, which affects Burks' driving shot attempt.",18.367348% Complete    01:34.4       To       01:25.0,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,01:15.5,Foul: Offensive,Deandre Ayton,Bojan Bogdanovic,CNC,Ayton (PHX) firms up in Bogdanovic's (DET) path and absorbs the marginal contact during the pick.,42.857143% Complete    01:25.0       To       01:03.2,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,01:06.7,Foul: Shooting,Marvin Bagley III,Cameron Payne,CNC,Bagley III (DET) legally contests and cleanly blocks Payne's (PHX) shot attempt.,42.857143% Complete    01:25.0       To       01:03.2,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,00:53,Foul: Personal,Torrey Craig,Bojan Bogdanovic,CNC,Craig (PHX) moves slightly toward Bogdanovic (DET) and marginal contact occurs as they come together on the perimeter.,30.612246% Complete    01:03.2       To       00:47.6,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,00:48.4,Foul: Shooting,Deandre Ayton,Bojan Bogdanovic,CNC,Ayton (PHX) moves alongside Bogdanovic's (DET) path and marginal body contact occurs as they come together during the driving shot attempt.,30.612246% Complete    01:03.2       To       00:47.6,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,00:29.7,Foul: Personal,Killian Hayes,Torrey Craig,CNC,Hayes (DET) makes clean contact with the ball and dislodges it away from Craig (PHX) prior to incidental follow-through arm contact occurring.,34.69388% Complete    00:47.6       To       00:29.7,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,00:29,Foul: Personal,Torrey Craig,Bojan Bogdanovic,INC,"Craig (PHX) steps on Bogdanovic's (DET) foot, which affects his SQBR as he starts to move up the court.",4.0816326% Complete    00:29.7       To       00:27.6,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,00:23.9,Foul: Personal,Mikal Bridges,Alec Burks,CNC,Bridges (PHX) is moving alongside Burks' (DET) path and marginal body contact occurs during the drive.,6.122449% Complete    00:24.0       To       00:20.4,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,00:18.2,Turnover: Backcourt Turnover,Deandre Ayton,Pistons,CNC,Ayton (PHX) receives the pass in the backcourt prior to moving into the frontcourt and establishing positive frontcourt position.,6.122449% Complete    00:20.4       To       00:17.3,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,00:17.5,Foul: Personal,Killian Hayes,Deandre Ayton,CC,Hayes (DET) commits a take foul on Ayton (PHX).,6.122449% Complete    00:20.4       To       00:17.3,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
Q4,00:11.7,Foul: Shooting,Devin Booker,Isaiah Livers,CNC,Booker (PHX) legally contests Livers' (DET) jump shot attempt.,14.285714% Complete    00:17.3       To       00:09.5,gameId=0022200283,Pistons(102) @ Suns(108),"November 25, 2022",2022-11-27T17:24:47Z
