period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Foul: Shooting,Quentin Grimes,Kyle Kuzma,CNC,"Grimes (NYK) places his forearm against Kuzma's (WAS) lower body as he enters his upward shooting motion, but he immediately removes it.",32.65306% Complete    02:12.6       To       01:56.0,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,01:20.0,Foul: Personal,Delon Wright,Jalen Brunson,CNC,"Wright (WAS) reaches in and marginal contact occurs with Brunson (NYK), who loses control of his dribble on his own.",40.816326% Complete    01:27.5       To       01:07.2,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,01:08.2,Foul: Shooting,Kyle Kuzma,Julius Randle,CNC,Kuzma (WAS) moves alongside Randle's (NYK) path and marginal body contact occurs during the driving shot attempt.,40.816326% Complete    01:27.5       To       01:07.2,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:59.5,Foul: Shooting,Mitchell Robinson,Kyle Kuzma,CC,Replay review of the foul called on Robinson (NYK) pursuant to a coach's challenge was deemed unsuccessful.  Robinson steps into Kuzma's (WAS) path and initiates body contact that affects his driving shot attempt.,14.285714% Complete    01:07.2       To       00:59.5,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:37.8,Foul: Shooting,Rui Hachimura,Quentin Grimes,CNC,Hachimura (WAS) legally contests Grimes's (NYK) jump shot attempt.,46.938774% Complete    00:59.5       To       00:35.9,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:28.5,Foul: Shooting,Quentin Grimes,Kyle Kuzma,CNC,"Grimes (NYK) is in a legal guarding position alongside of Kuzma (WAS), whose leg is extended and creates the marginal contact.",16.32653% Complete    00:35.9       To       00:27.2,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:18.2,Foul: Personal,Delon Wright,Julius Randle,CC,Wright (WAS) commits a take foul on Randle (NYK).,18.367348% Complete    00:27.2       To       00:18.2,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:18.2,Foul: Personal,Quentin Grimes,Kristaps Porzingis,CNC,Grimes (NYK) briefly places an arm around Porzingis (WAS) and the contact is marginal. Porzingis raises his own arms to draw attention to the contact.,2.0408163% Complete    00:18.2       To       00:16.6,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:16.7,Foul: Shooting,Julius Randle,Kyle Kuzma,CC,Randle (NYK) applies a hand to Kuzma's (WAS) body with force that affects his jump shot attempt.,2.0408163% Complete    00:18.2       To       00:16.6,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:16.6,Turnover: 5 Second Violation,Jalen Brunson,Wizards,CNC,Brunson (NYK) inbounds the ball within five seconds.,4.0816326% Complete    00:16.6       To       00:13.8,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:13.9,Foul: Personal,Jordan Goodwin,Jalen Brunson,CC,Goodwin (WAS) commits a take foul on Brunson (NYK).,4.0816326% Complete    00:16.6       To       00:13.8,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:06.5,Foul: Shooting,RJ Barrett,Rui Hachimura,CNC,"Barrett (NYK) legally contests Hachimura's (WAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",18.367348% Complete    00:13.8       To       00:04.5,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
Q4,00:03.5,Foul: Personal,Kristaps Porzingis,Jalen Brunson,CC,Porzingis (WAS) commits a take foul on Brunson (NYK).,2.0408163% Complete    00:04.5       To       00:03.5,gameId=0022200634,Knicks(112) @ Wizards(108),"January 13, 2023",2023-01-18T15:03:15Z
