period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.4,Foul: Personal,Delon Wright,Pascal Siakam,CNC,"Wright (WAS) has a hand on the ball and when Siakam (TOR) brings it forward, he makes incidental contact with Siakam's hand on the ball.",40.816326% Complete    02:01.1       To       01:40.3,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q4,01:43.0,Foul: Shooting,Fred VanVleet,Bradley Beal,CNC,VanVleet (TOR) lowers his arm to contest Beal's (WAS) shot attempt near the basket and marginal contact occurs.,40.816326% Complete    02:01.1       To       01:40.3,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q4,01:41.9,Turnover: Stepped out of Bounds,Delon Wright,Raptors,CNC,Wright (WAS) remains in bounds as he controls the rebound.,40.816326% Complete    02:01.1       To       01:40.3,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q4,01:34.3,Foul: Loose Ball,Jakob Poeltl,Kristaps Porzingis,CNC,Poeltl (TOR) and Porzingis (WAS) mutually engage and immediately disengage as marginal contact occurs during the rebound.,12.244898% Complete    01:40.3       To       01:34.3,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q4,01:17.5,Foul: Shooting,O.G. Anunoby,Delon Wright,CNC,Anunoby (TOR) jumps vertically and absorbs the contact initiated by Wright (WAS) during the driving shot attempt.,34.69388% Complete    01:34.3       To       01:16.5,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q4,00:52.4,Stoppage: Out-of-Bounds,Raptors,Wizards,CC,VanVleet's (TOR) shot attempt goes out of bounds.,48.97959% Complete    01:16.5       To       00:52.5,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q4,00:33.7,Foul: Personal,Fred VanVleet,Bradley Beal,CNC,"VanVleet (TOR) reaches in and makes clean contact with the ball, briefly dislodging it from Beal (WAS).",46.938774% Complete    00:52.5       To       00:29.2,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q4,00:01.3,Foul: Shooting,Gary Trent Jr.,Bradley Beal,CNC,Trent Jr. (TOR) and Anunoby (TOR) legally contest Beal's (WAS) driving shot attempt.,28.571428% Complete    00:14.5       To       00:00.0,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q5,01:58.6,Foul: Shooting,Fred VanVleet,Bradley Beal,CNC,VanVleet (TOR) reaches in and makes clean contact with the ball during Beal's (WAS) driving shot attempt.,48.97959% Complete    02:22.0       To       01:57.2,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q5,01:51.9,Foul: Personal,Delon Wright,Pascal Siakam,CNC,Wright (WAS) moves along with Siakam (TOR) on his path to the basket and marginal contact occurs that does not impact his SQBR.,22.44898% Complete    01:57.2       To       01:45.9,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q5,01:24.7,Foul: Shooting,Pascal Siakam,Kyle Kuzma,CNC,"Siakam (TOR) legally contests Kuzma's (WAS) jump shot, making ""high-five"" contact after the ball is released.",48.97959% Complete    01:45.9       To       01:21.9,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q5,01:09.0,Foul: Offensive,Pascal Siakam,Kyle Kuzma,CC,Siakam (TOR) extends his off-arm into Kuzma (WAS) and dislodges him from his defensive position.,24.489796% Complete    01:21.9       To       01:09.0,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q5,01:05.2,Foul: Personal,O.G. Anunoby,Delon Wright,CNC,Marginal contact occurs between Anunoby (TOR) and Wright (WAS) as the screen is set and Wright is not dislodged from his screening position.,18.367348% Complete    01:09.0       To       01:00.0,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
Q5,01:00.7,Foul: Shooting,Pascal Siakam,Kyle Kuzma,CC,"Replay review of the foul called on Siakam (TOR) pursuant to a coach's challenge was deemed unsuccessful.  Siakam initiates arm and body contact to Kuzma (WAS), affecting his driving shot attempt.",18.367348% Complete    01:09.0       To       01:00.0,gameId=0022200956,Raptors(116) @ Wizards(109),"March 04, 2023",2023-03-07T23:23:35Z
