period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.0,Foul: Offensive,Dejounte Murray,Tobias Harris,CNC,Murray (ATL)is bracing for the contact from Harris (PHI) and marginal contact occurs as he releases away from the contact.,38.77551% Complete    02:13.2       To       01:54.0,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,01:42,Foul: Personal,Clint Capela,Joel Embiid,CNC,Capela (ATL) and Embiid (PHI) briefly engage and disengage off ball.,38.77551% Complete    01:54.0       To       01:34.4,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,01:40,Foul: Offensive,Joel Embiid,Clint Capela,CNC,Embiid (PHI) and Capela (ATL) briefly engage and disengage off ball.,38.77551% Complete    01:54.0       To       01:34.4,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,01:23.0,Foul: Offensive,Clint Capela,De'Anthony Melton,CNC,Capela (ATL) brings his hand toward Melton (PHI) and marginal contact occurs as he releases away to roll to the basket.,36.734695% Complete    01:34.4       To       01:15.9,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,01:21.0,Turnover: Palming,Trae Young,76ers,CNC,Young (ATL) does not bring part of his hand under the ball when he brings his dribble to a pause.,36.734695% Complete    01:34.4       To       01:15.9,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,01:18.2,Foul: Shooting,Shake Milton,Dejounte Murray,CNC,"Milton (PHI) legally contests Murray's (ATL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",36.734695% Complete    01:34.4       To       01:15.9,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,01:16,Foul: Loose Ball,Joel Embiid,Clint Capela,CNC,Embiid (PHI) and Capela (ATL) briefly engage and disengage as Harris (PHI) secures the rebound.,36.734695% Complete    01:34.4       To       01:15.9,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,00:58.5,Foul: Personal,Clint Capela,Joel Embiid,CNC,"Capela (ATL) is retreating alongside Embiid's (PHI) path, and he absorbs the contact in the post.",38.77551% Complete    01:15.9       To       00:56.3,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,00:57.0,Foul: Shooting,Clint Capela,Joel Embiid,CNC,"As Capela (ATL) collapses his arm to his chest, his hand brushes Embiid's (PHI) arm and marginal contact occurs during the shot near the rim.",38.77551% Complete    01:15.9       To       00:56.3,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
Q4,00:48.6,Foul: Personal,Joel Embiid,Clint Capela,CNC,Embiid (PHI) places his hand momentarily on Capela's (ATL) side and marginal contact occurs off ball.,51.02041% Complete    00:56.3       To       00:31.3,gameId=0022200299,Hawks(101) @ 76ers(104),"November 28, 2022",2022-11-30T15:29:06Z
