period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.0,Foul: Personal,Jrue Holiday,Bradley Beal,CNC,Holiday (MIL) is moving alongside Beal's (WAS) path and marginal body contact occurs as they come together during the drive.,20.408163% Complete    02:03.7       To       01:53.3,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,01:57.0,Foul: Offensive,Corey Kispert,Jrue Holiday,CNC,Kispert (WAS) establishes himself in Holiday's (MIL) path and does not deliver illegal contact as the pick is set.,20.408163% Complete    02:03.7       To       01:53.3,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,01:53.4,Turnover: Stepped out of Bounds,Deni Avdija,Bucks,CC,Avdija (WAS) steps out of bounds while still in possession of the ball.,20.408163% Complete    02:03.7       To       01:53.3,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,01:33.0,Foul: Personal,Deni Avdija,Giannis Antetokounmpo,CNC,Avdija (WAS) steps toward Antetokounmpo (MIL) and marginal body contact occurs as they come together during the pass.,59.183674% Complete    01:53.3       To       01:23.5,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,01:30.0,Turnover: Stepped out of Bounds,Giannis Antetokounmpo,Wizards,INC,Antetokounmpo (MIL) steps out of bounds while in possession of the ball.,59.183674% Complete    01:53.3       To       01:23.5,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,01:16.7,Foul: Offensive,Deni Avdija,Jrue Holiday,CC,Avdija (WAS) extends his arm outside the frame of his body and delivers illegal contact that affects Holiday's (MIL) ability to defend over the pick.,12.244898% Complete    01:23.5       To       01:17.2,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,01:10.5,Foul: Personal,Bradley Beal,Giannis Antetokounmpo,CNC,Beal (WAS) slightly extends his arms into Antetokounmpo's (MIL) body during the shot attempt by Holiday (MIL) and the contact is marginal.,14.285714% Complete    01:17.2       To       01:10.0,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:59.9,Turnover: Traveling,Bradley Beal,Bucks,CNC,Beal (WAS) establishes his right foot as his pivot and maintains it as he starts his dribble.,28.571428% Complete    01:10.0       To       00:55.8,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:58.0,Foul: Personal,Giannis Antetokounmpo,Bradley Beal,CNC,Antetokounmpo (MIL) is moving alongside Beal's (WAS) path and marginal body contact occurs as Beal releases away at the end of the drive.,28.571428% Complete    01:10.0       To       00:55.8,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:57.5,Turnover: Stepped out of Bounds,Bradley Beal,Bucks,INC,Beal (WAS) steps out of bounds while still in possession of the ball.,28.571428% Complete    01:10.0       To       00:55.8,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:56.1,Foul: Personal,Jrue Holiday,Kristaps Porzingis,CNC,Holiday (MIL) briefly places his hands on Porzingis (WAS) but the contact is marginal and does not dislodge him from his position during the errant pass.,28.571428% Complete    01:10.0       To       00:55.8,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:48.5,Foul: Personal,Deni Avdija,Giannis Antetokounmpo,CC,Avdija (WAS) wraps Antetokounmpo (MIL) and the contact affects his SQBR during the drive.,14.285714% Complete    00:55.8       To       00:48.2,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:48.3,Foul: Personal,Deni Avdija,Jrue Holiday,CC,Avdija (WAS) wraps his arm around Holiday's (MIL) side and the contact affects his FOM as he attempts to get to the pass.,14.285714% Complete    00:55.8       To       00:48.2,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:39.5,Foul: Shooting,Grayson Allen,Deni Avdija,CNC,Allen (MIL) reaches in and incidental hand on ball contact occurs with Avdija (WAS) during his driving shot attempt.,18.367348% Complete    00:48.2       To       00:38.7,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:37.2,Foul: Personal,Kristaps Porzingis,Jevon Carter,CNC,Porzingis (WAS) attempts a take foul on Carter (MIL) and marginal contact occurs as the ball becomes loose.,4.0816326% Complete    00:38.7       To       00:36.7,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:27.6,Foul: Personal,Delon Wright,Jrue Holiday,CNC,Wright (WAS) attempts to commit a take foul on Holiday (MIL) as they come together during the drive and marginal contact occurs.,8.163265% Complete    00:29.7       To       00:25.2,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
Q4,00:25.3,Foul: Personal,Bradley Beal,Jrue Holiday,CC,Beal (WAS) reaches in and initiates contact with Holiday's (MIL) arm during the drive that affects his SQBR.,8.163265% Complete    00:29.7       To       00:25.2,gameId=0022200973,Bucks(117) @ Wizards(111),"March 05, 2023",2023-03-07T23:23:30Z
