period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.7,Foul: Shooting,Kenyon Martin Jr.,Jimmy Butler,CC,"As Martin Jr. (HOU) is moving around the pick, he extends his arm into Butler's (MIA) side, which affects Butler's jump shot.",30.612246% Complete    02:09.7       To       01:54.1,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,01:46.1,Foul: Offensive,Kenyon Martin Jr.,Jimmy Butler,CNC,Martin Jr. (HOU) firms up in Butler's (MIA) path as the pick is set.,24.489796% Complete    01:54.1       To       01:42.1,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,01:42.1,Turnover:  Out of Bounds - Bad Pass Turn,Kenyon Martin Jr.,Heat,CC,Martin Jr. (HOU) is the last to touch the ball before it goes out of bounds.,24.489796% Complete    01:54.1       To       01:42.1,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,01:25.7,Foul: Loose Ball,Bam Adebayo,Alperen Sengun,CNC,Adebayo (MIA) and Sengun (HOU) mutually engage and disengage as both players position themselves for the rebound.,32.65306% Complete    01:42.1       To       01:25.7,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,01:06.4,Foul: Shooting,Max Strus,Jabari Smith Jr.,CNC,Strus (MIA) contests the jump shot attempt and avoids making contact with Smith Jr.'s (HOU) arm.,44.89796% Complete    01:25.7       To       01:03.0,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,00:50.8,Violation: Defensive Goaltending,Jabari Smith Jr.,Jimmy Butler,CC,"After communicating with the Replay Center, the ruling on the floor of a defensive goaltending by Smith Jr. (HOU) during Butler's (MIA) shot attempt is confirmed.",20.408163% Complete    01:03.0       To       00:52.3,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,00:35.7,Foul: Personal,Tyler Herro,Jalen Green,CNC,"Herro (MIA) moves laterally into Green (HOU), who moves through the marginal contact on the perimeter.",40.816326% Complete    00:52.3       To       00:31.7,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,00:13.8,Foul: Offensive,Alperen Sengun,Bam Adebayo,INC,"Sengun (HOU) hooks his arm around Adebayo's (MIA) side during the drive, which affects his ability to defend the play.",28.571428% Complete    00:25.2       To       00:10.8,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,00:13.2,Foul: Shooting,Bam Adebayo,Alperen Sengun,CNC,Adebayo (MIA) briefly places a hand on Sengun (HOU) during his driving shot attempt and the contact is marginal.,28.571428% Complete    00:25.2       To       00:10.8,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,00:10.9,Foul: Shooting,Max Strus,Jabari Smith Jr.,CC,Strus (MIA) initiates contact to Smith Jr.'s (HOU) arm that affects his shot attempt near the rim.,28.571428% Complete    00:25.2       To       00:10.8,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,00:06.2,Foul: Shooting,Jae'Sean Tate,Jimmy Butler,CC,"Replay review of the foul called on Tate (HOU) pursuant to a coach's challenge was deemed unsuccessful.  Tate reaches in and initiates contact to Butler's (MIA) arm, affecting his ability to gather the ball during his driving shot attempt.",6.122449% Complete    00:10.8       To       00:07.0,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,00:01.7,Foul: Shooting,Caleb Martin,Jalen Green,CNC,Martin (MIA) maintains a legal guarding position as he contests Green's (HOU) driving shot attempt.,12.244898% Complete    00:07.0       To       00:00.6,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
Q4,00:00.7,Foul: Offensive,Bam Adebayo,Kenyon Martin Jr.,CNC,Adebayo (MIA) briefly grasps Martin Jr.'s (HOU) jersey as he is positioning himself to receive the ball.,1% Complete    00:00.6       To       00:00.3,gameId=0022200840,Rockets(95) @ Heat(97),"February 10, 2023",2023-02-14T21:32:37Z
