period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.9,Foul: Personal,P.J. Washington,Paul George,CNC,Washington (CHA) places his hand on George's (LAC) side and marginal contact occurs as they move in the same direction.,28.571428% Complete    02:01.4       To       01:47.1,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:47.1,Foul: Offensive,Reggie Jackson,Terry Rozier,CC,Jackson (LAC) delivers contact as he sets the pick on Rozier (CHA).,28.571428% Complete    02:01.4       To       01:47.1,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:37,Foul: Defense 3 Second,Marcus Morris Sr.,Hornets,INC,Morris Sr. (LAC) is in the paint for longer than three seconds without actively guarding an opponent before the shot is imminent.,22.44898% Complete    01:47.1       To       01:35.4,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:37.0,Foul: Shooting,Paul George,Terry Rozier,CNC,George (LAC) legally contests Rozier's (CHA) jump shot attempt.,22.44898% Complete    01:47.1       To       01:35.4,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:27.1,Foul: Offensive,Kawhi Leonard,Jalen McDaniels,CNC,Leonard (LAC) engages with McDaniels (CHA) off-ball and marginal contact occurs as Leonard releases away to retrieve the post entry pass.,30.612246% Complete    01:35.4       To       01:20.4,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:23,Foul: Personal,Jalen McDaniels,Kawhi Leonard,CNC,McDaniels (CHA) absorbs the contact from Leonard (LAC) in the post and marginal body contact occurs as he defends Leonard in the post.,30.612246% Complete    01:35.4       To       01:20.4,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:09,Foul: Personal,Marcus Morris Sr.,P.J. Washington,CNC,Morris Sr. (LAC) and Washington (CHA) engage and disengage with one another and marginal contact occurs off-ball.,28.571428% Complete    01:20.4       To       01:06.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:08,Foul: Personal,Paul George,Terry Rozier,CNC,George (LAC) brings his hand towards Rozier's (CHA) side and marginal contact occurs as Rozier receives the pass.,28.571428% Complete    01:20.4       To       01:06.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:06.4,Turnover: Traveling,P.J. Washington,Clippers,CC,Washington (CHA) slides his pivot foot at the start of his dribble.,28.571428% Complete    01:20.4       To       01:06.0,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
Q4,01:00.7,Foul: Personal,Mason Plumlee,Marcus Morris Sr.,CNC,Plumlee (CHA) and Morris Sr. (LAC) engage and disengage with one another and marginal contact occurs as the screen is set.,53.061226% Complete    01:06.0       To       00:39.7,gameId=0022200352,Clippers(119) @ Hornets(117),"December 05, 2022",2022-12-06T21:30:45Z
