period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.9,Foul: Offensive,Ivica Zubac,Eric Gordon,CNC,Zubac (LAC) is already in Gordon's (HOU) path and is firming up when contact occurs.,42.857143% Complete    02:03.4       To       01:42.1,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,01:50,Foul: Offensive,Ivica Zubac,Alperen Sengun,CNC,Zubac (LAC) and Sengun (HOU) briefly engage and disengage off ball.,42.857143% Complete    02:03.4       To       01:42.1,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,01:43.3,Foul: Shooting,Jabari Smith Jr.,Marcus Morris Sr.,INC,Smith Jr. (HOU) makes contact with Morris Sr.'s (LAC) arm that affects his jump shot attempt.,42.857143% Complete    02:03.4       To       01:42.1,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,01:27.8,Foul: Offensive,Alperen Sengun,Luke Kennard,CNC,Sengun (HOU) is firming up over his left leg and he absorbs the contact from Kennard (LAC) prior to any leg to leg contact occurring.,28.571428% Complete    01:42.1       To       01:27.4,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,01:27.4,Foul: Personal,Luke Kennard,Jalen Green,CC,"Kennard (LAC) grabs and holds Green's (HOU) arm, which affects Green's SQBR.",28.571428% Complete    01:42.1       To       01:27.4,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,01:20.8,Foul: Offensive,Ivica Zubac,Eric Gordon,CNC,Zubac (LAC) is already in Gordon's (HOU) path when contact occurs and he does not deliver contact.,18.367348% Complete    01:27.4       To       01:17.5,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,01:00.4,Foul: Offensive,Kenyon Martin Jr.,Paul George,CNC,Martin Jr. (HOU) brings his hands toward George (LAC) and marginal contact occurs as Martin Jr. releases towards the basket.,40.816326% Complete    01:17.5       To       00:57.1,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,00:58.6,Foul: Shooting,Ivica Zubac,Kenyon Martin Jr.,CNC,Zubac (LAC) legally contests Martin Jr.'s (HOU) shot attempt.,40.816326% Complete    01:17.5       To       00:57.1,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,00:49.6,Foul: Offensive,Ivica Zubac,Eric Gordon,CNC,Zubac (LAC) is already in Gordon's (HOU) path and marginal contact occurs as the defenders switch.,34.69388% Complete    00:57.1       To       00:39.5,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,00:47.7,Foul: Personal,Jabari Smith Jr.,Paul George,CNC,Smith Jr. (HOU) brings his hand forward towards George's (LAC) front and marginal contact occurs as George gathers the ball.,34.69388% Complete    00:57.1       To       00:39.5,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,00:41.0,Foul: Shooting,Kevin Porter Jr.,Paul George,CNC,"Porter Jr. (HOU) legally contests George's (LAC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",34.69388% Complete    00:57.1       To       00:39.5,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,00:32.2,Foul: Personal,Marcus Morris Sr.,Eric Gordon,CNC,Morris Sr. (LAC) brings his arm forward towards Gordon (HOU) and marginal contact occurs during the drive.,14.285714% Complete    00:39.5       To       00:31.8,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,00:31.8,Foul: Personal,Paul George,Eric Gordon,CNC,George (LAC) cleanly deflects the ball away from Gordon (HOU).,14.285714% Complete    00:39.5       To       00:31.8,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
Q4,00:25.3,Foul: Offensive,Marcus Morris Sr.,Jalen Green,CNC,Morris Sr. (LAC) is bracing for the contact from Green (HOU) and marginal contact occurs as Morris Sr. releases away from the contact.,51.02041% Complete    00:31.8       To       00:06.1,gameId=0022200102,Rockets(93) @ Clippers(95),"October 31, 2022",2022-11-01T23:43:42Z
