period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:39.9,Foul: Shooting,Nikola Vucevic,Luguentz Dort,CNC,Vucevic (CHI) absorbs the contact initiated by Dort (OKC) and marginal contact occurs during the driving shot attempt.,28.571428% Complete    01:53.1       To       01:38.4,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,01:08.3,Foul: Shooting,Alex Caruso,Shai Gilgeous-Alexander,CNC,"Caruso (CHI) legally contests Gilgeous-Alexander's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",26.530613% Complete    01:20.0       To       01:06.7,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:59.0,Foul: Offensive,Nikola Vucevic,Luguentz Dort,CNC,Vucevic (CHI) firms up in Dort's (OKC) path and incidental contact occurs as Dort is moving through the pick.,22.44898% Complete    01:06.7       To       00:55.7,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:57.1,Foul: Shooting,Luguentz Dort,DeMar DeRozan,CNC,"Dort (OKC) allows DeRozan (CHI) to follow through after the release of the jump shot. Any ""high-five"" contact after the release is considered incidental.",22.44898% Complete    01:06.7       To       00:55.7,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:38.3,Foul: Offensive,Aleksej Pokusevski,Alex Caruso,CNC,Pokusevski (OKC) slightly extends his arm into Caruso (CHI) as he is rolling toward the rim.,42.857143% Complete    00:55.7       To       00:34.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:34.0,Foul: Loose Ball,Aleksej Pokusevski,DeMar DeRozan,CNC,Pokusevski (OKC) and DeRozan (CHI) come together and marginal contact occurs during the rebound.,42.857143% Complete    00:55.7       To       00:34.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:15.7,Foul: Shooting,Luguentz Dort,DeMar DeRozan,CNC,"Dort (OKC) legally contests DeRozan's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",40.816326% Complete    00:34.0       To       00:13.5,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:13.5,Foul: Loose Ball,Aleksej Pokusevski,Alex Caruso,CNC,Pokusevski (OKC) and Caruso (CHI) come together and marginal contact occurs during the rebound attempt.,40.816326% Complete    00:34.0       To       00:13.5,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:11.1,Foul: Loose Ball,Nikola Vucevic,Kenrich Williams,CNC,Vucevic (CHI) places his hand on the ball and dislodges it from Williams (OKC).  Any further contact is incidental.,26.530613% Complete    00:13.5       To       00:00.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:09.4,Stoppage: TimeOut,Thunder,Bulls,,"After Dort (OKC) comes away with the loose ball, OKC is granted a timeout and the timeout request is recognized before he passes the ball to Gilgeous-Alexander (OKC). Therefore, OKC is allowed to advance the ball when play resumes following the timeout.",26.530613% Complete    00:13.5       To       00:00.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:09.3,Foul: Personal,Alex Caruso,Shai Gilgeous-Alexander,INC,Caruso (CHI) moves forwards into Gilgeous-Alexander's (OKC) space and initiates leg to leg contact that causes him to lose his balance.,26.530613% Complete    00:13.5       To       00:00.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:09.3,Foul: Offensive,Shai Gilgeous-Alexander,Alex Caruso,CNC,Gilgeous-Alexander (OKC) places a hand on Caruso's (CHI) back with slight extension but the contact is marginal.,26.530613% Complete    00:13.5       To       00:00.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:07.0,Foul: Personal,Zach LaVine,Aleksej Pokusevski,CC,LaVine (CHI) initiates contact to Pokusevski's (OKC) arm that affects his control of the ball.,26.530613% Complete    00:13.5       To       00:00.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q4,00:01.7,Foul: Shooting,Nikola Vucevic,Shai Gilgeous-Alexander,CNC,Vucevic (CHI) legally contests Gilgeous-Alexander's (OKC) shot attempt.,26.530613% Complete    00:13.5       To       00:00.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q5,01:58.3,Foul: Shooting,Shai Gilgeous-Alexander,DeMar DeRozan,CC,Gilgeous-Alexander (OKC) reaches across DeRozan's (CHI) body and delivers contact to his arm during the driving shot attempt.,73.46939% Complete    02:34.6       To       01:58.0,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q5,01:47.6,Foul: Shooting,DeMar DeRozan,Josh Giddey,CNC,DeRozan (CHI) moves alongside Giddey's (OKC) path and marginal contact occurs during the driving shot attempt.,22.44898% Complete    01:58.0       To       01:46.8,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q5,01:40.4,Foul: Offensive,Nikola Vucevic,Luguentz Dort,CNC,Vucevic (CHI) firms up in Dort's (OKC) path and marginal contact occurs during the screen.,59.183674% Complete    01:46.8       To       01:17.8,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q5,01:17.8,Foul: Offensive,Patrick Williams,Luguentz Dort,CC,Williams (CHI) does not give Dort (OKC) time and distance to avoid the pick and dislodges him from his legal guarding position as Dort is moving through the pick.,59.183674% Complete    01:46.8       To       01:17.8,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q5,01:01.9,Turnover: Offensive Goaltending,Luguentz Dort,Bulls,CC,"Dort (OKC) pulls the rim to an ?off-center' position, while the ball is in contact with the rim.",30.612246% Complete    01:17.8       To       01:01.9,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
Q5,00:50.9,Foul: Shooting,Luguentz Dort,DeMar DeRozan,CC,"Dort (OKC) delivers contact to DeRozan's (CHI) arm during the shot attempt. On contact, DeRozan's shot attempt is affected.",22.44898% Complete    01:01.9       To       00:50.9,gameId=0022200281,Bulls(119) @ Thunder(123),"November 25, 2022",2022-11-27T17:24:44Z
