period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Offensive,Nikola Jokic,Jimmy Butler,CNC,Jokic (DEN) briefly brings his arms behind his body and the contact with Butler (MIA) in the post is marginal.,30.612246% Complete    02:10.1       To       01:54.8,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:56.3,Foul: Shooting,Bam Adebayo,Jamal Murray,CNC,Adebayo (MIA) legally contests Murray's (DEN) perimeter jump shot attempt.,30.612246% Complete    02:10.1       To       01:54.8,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:50.0,Foul: Personal,Nikola Jokic,Bam Adebayo,CNC,Jokic (DEN) and Adebayo (MIA) engage and disengage away from the ball and the contact is marginal.,28.571428% Complete    01:54.8       To       01:40.1,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:47.2,Foul: Offensive,Bam Adebayo,Kentavious Caldwell-Pope,CNC,Adebayo (MIA) establishes himself in Caldwell-Pope's (DEN) path and marginal contact occurs as the two come together during the pick.,28.571428% Complete    01:54.8       To       01:40.1,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:44.6,Foul: Personal,Nikola Jokic,Bam Adebayo,CNC,Jokic (DEN) places and removes his hand from Adebayo's (MIA) arm and the contact is marginal as Adebayo sets the pick.,28.571428% Complete    01:54.8       To       01:40.1,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:44.6,Foul: Offensive,Bam Adebayo,Kentavious Caldwell-Pope,INC,"Adebayo (MIA) establishes himself in a wide screening position and firms up into Caldwell-Pope (DEN), which dislodges the defender as he is attempting to move over the pick.",28.571428% Complete    01:54.8       To       01:40.1,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:42.4,Foul: Shooting,Nikola Jokic,Tyler Herro,CNC,Jokic (DEN) legally contests Herro's (MIA) perimeter jump shot attempt.,28.571428% Complete    01:54.8       To       01:40.1,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:40.1,Foul: Loose Ball,Bruce Brown,Jimmy Butler,CNC,"Brown (DEN) slightly extends his arms into Butler (MIA) as he jumps for the rebound, but it does not impact his rebounding opportunity.",28.571428% Complete    01:54.8       To       01:40.1,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:34.0,Foul: Personal,Kyle Lowry,Jamal Murray,CNC,Lowry (MIA) brings his arm around Murray (DEN) and marginal contact occurs that Murray is able to play on through.,18.367348% Complete    01:40.1       To       01:31.0,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
Q4,01:31.5,Foul: Shooting,Max Strus,Jamal Murray,CC,Strus (MIA) initiates contact with Murray's (DEN) body that affects his driving shot attempt.,18.367348% Complete    01:40.1       To       01:31.0,gameId=0022200535,Heat(119) @ Nuggets(124),"December 30, 2022",2023-01-01T00:37:30Z
