period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Offensive,O.G. Anunoby,Bam Adebayo,CNC,"Anunoby (TOR) extends his leg out slightly into Adebayo (MIA), causing marginal contact to occur after his release.",59.183674% Complete    02:25.6       To       01:56.5,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:51.8,Foul: Shooting,Fred VanVleet,Jimmy Butler,INC,"VanVleet (TOR) turns into Butler's (MIA) lower body as he is airborne, affecting his body's trajectory on the shot attempt.",10.204082% Complete    01:56.5       To       01:51.2,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:46.4,Foul: Shooting,Max Strus,O.G. Anunoby,CNC,Strus (MIA) retreats in Anunoby's (TOR) path and absorbs body contact before legally dislodging the ball during the driving shot attempt.,10.204082% Complete    01:51.2       To       01:45.8,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:38.8,Turnover: Palming,Tyler Herro,Raptors,CNC,Herro (MIA) does not bring his left hand completely under the ball during his dribble.,42.857143% Complete    01:45.8       To       01:24.5,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:32.7,Turnover: Traveling,Max Strus,Raptors,CNC,Strus (MIA) establishes his left foot as his pivot foot and maintains it before the start of his dribble.,42.857143% Complete    01:45.8       To       01:24.5,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:26.3,Foul: Shooting,Precious Achiuwa,Max Strus,CNC,Achiuwa (TOR) moves alongside Strus? (MIA) path and absorbs body contact during the driving shot attempt.,42.857143% Complete    01:45.8       To       01:24.5,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:18.3,Foul: Shooting,Kyle Lowry,Pascal Siakam,CC,"Lowry (MIA) initiates contact with Siakam?s (TOR) arms, which affects his upward shooting motion for the driving shot attempt.",12.244898% Complete    01:24.5       To       01:18.0,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:18.3,Turnover: 5 Second Violation,Jimmy Butler,Raptors,CNC,Butler (MIA) releases the inbounds pass within five seconds.,16.32653% Complete    01:18.0       To       01:09.3,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:15.0,Violation: Jump Ball,O.G. Anunoby,Tyler Herro,CC,"Anunoby (TOR) and Herro (MIA) both simultaneously have their hands on the ball. As Anunoby makes contact with the ball, a jump ball is whistled and the whistle occurs prior to any ensuing arm or body contact with Herro.",16.32653% Complete    01:18.0       To       01:09.3,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
Q4,01:11.0,Turnover: Stepped out of Bounds,Kyle Lowry,Raptors,CNC,Lowry (MIA) is inbounds when he legally saves the ball.,16.32653% Complete    01:18.0       To       01:09.3,gameId=0022200031,Raptors(109) @ Heat(112),"October 22, 2022",2022-10-23T19:54:59Z
