period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.1,Foul: Shooting,Kendrick Nunn,Desmond Bane,CNC,Nunn (LAL) moves alongside Bane's (MEM) path and marginal contact occurs as they disengage during the driving shot attempt. Nunn makes clean ball contact on his block attempt as Bane maintains control throughout and a jump ball is correctly called.,53.061226% Complete    02:09.8       To       01:43.5,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,01:48.8,Foul: Offensive,Jaren Jackson Jr.,Dennis Schroder,CNC,Jackson Jr. (MEM) establishes himself in Schroder's (LAL) path and does not deliver illegal contact as he goes under the pick.,53.061226% Complete    02:09.8       To       01:43.5,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,01:43.5,Foul: Loose Ball,Jaren Jackson Jr.,LeBron James,CNC,Jackson Jr. (MEM) and James (LAL) mutually engage and immediately disengage as marginal contact occurs during the rebound.,53.061226% Complete    02:09.8       To       01:43.5,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,01:38.4,Foul: Shooting,Dillon Brooks,Russell Westbrook,CC,"Brooks (MEM) is moving laterally when he initiates contact with Westbrook's (LAL) body, which affects his driving shot attempt. A shooting foul is correctly called as Westbrook is gathered on a play that originates outside of and would end inside the LDB when the illegal contact occurs.",10.204082% Complete    01:43.5       To       01:38.0,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,01:31,Foul: Personal,Kendrick Nunn,Tyus Jones,CNC,Nunn (LAL) makes clean contact with the ball and dislodges it away from Jones (MEM) prior to incidental follow-through contact occurring.,40.816326% Complete    01:38.0       To       01:18.0,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,01:28,Foul: Personal,Kendrick Nunn,Tyus Jones,CNC,Nunn (LAL) reaches for the ball and marginal contact occurs as he brushes Jones' (MEM) arm during his dribble.,40.816326% Complete    01:38.0       To       01:18.0,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,01:15,Foul: Personal,Ja Morant,Kendrick Nunn,CNC,Morant (MEM) reaches for the ball and marginal contact occurs as he brushes Nunn's (LAL) arm during his dribble up the court.,18.367348% Complete    01:18.0       To       01:09.0,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,01:09.0,Foul: Personal,Brandon Clarke,Dennis Schroder,CC,"Clarke (MEM) moves laterally into Schroder's (LAL) path and initiates body contact, which affects Schroder's SQBR during the drive.",18.367348% Complete    01:18.0       To       01:09.0,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,01:04.7,Foul: Personal,Kendrick Nunn,Tyus Jones,CC,"Nunn (LAL) reaches across Jones (MEM) and makes contact with his body, which affects his SQBR.",10.204082% Complete    01:09.0       To       01:04.0,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,00:58.5,Foul: Shooting,Brandon Clarke,Russell Westbrook,CNC,Clarke (MEM) jumps alongside Westbrook (LAL) with his arms vertical and absorbs the incidental contact as he legally contests Westbrook's (LAL) play at the basket.,12.244898% Complete    01:04.0       To       00:57.1,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,00:57.7,Foul: Loose Ball,LeBron James,Desmond Bane,CNC,"James (LAL) places his arm against Bane (MEM) as both players elevate for the rebound, but the marginal contact does not dislodge Bane from his position.",12.244898% Complete    01:04.0       To       00:57.1,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
Q4,00:39,Foul: Personal,Dennis Schroder,Ja Morant,CNC,Schroder (LAL) maintains a legal guarding position and incidental contact occurs as Morant (MEM) spins away at the end of the drive.,40.816326% Complete    00:57.1       To       00:36.4,gameId=0022200690,Grizzlies(121) @ Lakers(122),"January 20, 2023",2023-01-29T23:25:56Z
