period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54,Foul: Personal,Tyus Jones,Collin Sexton,CNC,Jones (MEM) is moving alongside Sexton's (UTA) path and marginal contact occurs during the drive.,26.530613% Complete    01:59.9       To       01:46.4,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,01:51.0,Foul: Personal,Tyus Jones,Kelly Olynyk,CNC,Jones (MEM) and Olynyk (UTA) briefly engage and disengage off ball.,26.530613% Complete    01:59.9       To       01:46.4,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,01:48.0,Foul: Offensive,Kelly Olynyk,Tyus Jones,CNC,Olynyk (UTA) and Jones (MEM) come together at the same spot and marginal contact occurs as Olynyk releases away to receive the pass.,26.530613% Complete    01:59.9       To       01:46.4,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,01:47,Foul: Shooting,Desmond Bane,Kelly Olynyk,CNC,Bane (MEM) legally contests Olynyk's (UTA) shot near the rim.,26.530613% Complete    01:59.9       To       01:46.4,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,01:32,Foul: Offensive,Brandon Clarke,Collin Sexton,CNC,Clarke (MEM) is already in Sexton's (UTA) path and marginal contact occurs as he releases away from the contact.,40.816326% Complete    01:46.4       To       01:26.1,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,01:29,Foul: Offensive,Brandon Clarke,Collin Sexton,CNC,Clarke (MEM) is already in Sexton's (UTA) path when he absorbs the contact as he firms up over his right leg.,40.816326% Complete    01:46.4       To       01:26.1,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,01:27.5,Turnover: Traveling,Brandon Clarke,Jazz,CNC,Clarke (MEM) gathers the ball on his right foot and takes two steps after his gather.,40.816326% Complete    01:46.4       To       01:26.1,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,01:27.4,Foul: Shooting,Collin Sexton,Brandon Clarke,CNC,Sexton (UTA) cleanly blocks Clarke's (MEM) shot near the rim.  Any ensuing arm contact after the shot is blocked is considered incidental.,40.816326% Complete    01:46.4       To       01:26.1,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,01:12.0,Turnover: Stepped out of Bounds,Collin Sexton,Grizzlies,INC,Sexton (UTA) steps out of bounds while still in possession of the ball.,36.734695% Complete    01:26.1       To       01:07.4,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:56.3,Foul: Offensive,Brandon Clarke,Malik Beasley,CNC,Clarke (MEM) is already in Beasley's (UTA) path and is firming up when contact occurs.,42.857143% Complete    01:07.4       To       00:46.2,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:49.8,Foul: Personal,Malik Beasley,Desmond Bane,CNC,Beasley (UTA) is moving alongside Bane's (MEM) path and marginal body contact occurs as they come together during the drive.,42.857143% Complete    01:07.4       To       00:46.2,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:49.7,Foul: Offensive,Desmond Bane,Malik Beasley,CNC,Bane (MEM) is bracing for the contact from Beasley (UTA) and marginal contact occurs as he releases away from the contact.,42.857143% Complete    01:07.4       To       00:46.2,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:48.4,Foul: Shooting,Malik Beasley,Desmond Bane,CNC,Beasley (UTA) legally contests Bane's (MEM) jump shot attempt.,42.857143% Complete    01:07.4       To       00:46.2,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:46.2,Foul: Loose Ball,Santi Aldama,Lauri Markkanen,CNC,Aldama (MEM) and Markkanen (UTA) briefly engage and disengage during rebounding.,42.857143% Complete    01:07.4       To       00:46.2,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:26.5,Foul: Personal,Brandon Clarke,Jordan Clarkson,CNC,Clarke (MEM) is moving alongside Clarkson's (UTA) path and marginal contact occurs during the drive.,46.938774% Complete    00:46.2       To       00:22.5,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
Q4,00:22.5,Turnover: 5 Second Inbound,Tyus Jones,Jazz,INC,Jones (MEM) does not inbound the ball within five seconds.,46.938774% Complete    00:46.2       To       00:22.5,gameId=0022200087,Grizzlies(123) @ Jazz(124),"October 29, 2022",2022-10-31T02:57:23Z
