period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51,Foul: Personal,Eric Gordon,Brandon Ingram,CNC,Gordon (HOU) and Ingram (NOP) briefly engage and disengage with one another and marginal contact occurs off-ball.,42.857143% Complete    02:00.1       To       01:38.8,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,01:50.0,Foul: Offensive,Jose Alvarado,Usman Garuba,CNC,Alvarado (NOP) establishes himself in Garuba's (HOU) path and does not deliver illegal contact.,42.857143% Complete    02:00.1       To       01:38.8,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,01:45.5,Foul: Personal,Jabari Smith Jr.,Zion Williamson,CNC,Williamson (NOP) bobbles the hand-off pass from Nance Jr. (NOP) without any illegal contact occurring by Smith Jr. (HOU).,42.857143% Complete    02:00.1       To       01:38.8,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,01:33,Foul: Personal,Jose Alvarado,Kevin Porter Jr.,CNC,Alvarado (NOP) and Porter Jr. (HOU) mutually engage and disengage with one another and marginal contact occurs off-ball.,26.530613% Complete    01:38.8       To       01:25.1,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,01:31.1,Foul: Personal,Jose Alvarado,Kevin Porter Jr.,CNC,Alvarado (NOP) maintains a legal guarding position and incidental contact occurs as he defends Porter Jr. (HOU) during the drive.,26.530613% Complete    01:38.8       To       01:25.1,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,01:25.1,Turnover: Traveling,Kevin Porter Jr.,Pelicans,CC,Porter Jr. (HOU) gathers on his right foot and takes a step before putting the ball back on the floor while stumbling through the lane. A travel is correctly called prior to the release of his shot.,26.530613% Complete    01:38.8       To       01:25.1,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,01:13.3,Foul: Offensive,Jose Alvarado,Usman Garuba,CNC,Alvarado (NOP) establishes himself in Garuba's (HOU) path and does not deliver illegal contact.,51.02041% Complete    01:25.1       To       01:00.0,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,01:04.9,Foul: Personal,Eric Gordon,Brandon Ingram,CNC,Gordon (HOU) adjusts to Ingram's (NOP) path and marginal body contact occurs as they come together at the start of the drive.,51.02041% Complete    01:25.1       To       01:00.0,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,00:53.5,Foul: Personal,Jabari Smith Jr.,CJ McCollum,INC,"Smith Jr. (HOU) initiates contact with McCollum's (NOP) wrist, which affects his SQBR as he attempts to make the pass.",16.32653% Complete    00:54.2       To       00:45.4,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
Q4,00:45.9,Foul: Shooting,Kevin Porter Jr.,Larry Nance Jr.,CNC,Porter Jr. (HOU) avoids making contact with Nance Jr. (NOP) while contesting the dunk attempt.,16.32653% Complete    00:54.2       To       00:45.4,gameId=0022200191,Rockets(106) @ Pelicans(119),"November 12, 2022",2022-11-15T22:19:50Z
