period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.0,Foul: Personal,Josh Okogie,Malik Monk,CNC,Okogie (PHX) brushes Monk's (SAC) side and marginal contact occurs as Monk passes the ball.,51.02041% Complete    02:09.8       To       01:44.5,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:50.8,Foul: Shooting,Deandre Ayton,De'Aaron Fox,CNC,Ayton (PHX) maintains verticality and absorbs the contact that occurs during Fox's (SAC) driving shot attempt.,51.02041% Complete    02:09.8       To       01:44.5,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:50.1,Foul: Loose Ball,Terrence Ross,Domantas Sabonis,CNC,Ross (PHX) brings his forearm towards Sabonis (SAC) and marginal contact occurs as Sabonis secures the rebound.,51.02041% Complete    02:09.8       To       01:44.5,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:35.9,Turnover: Traveling,Chris Paul,Kings,INC,Paul (PHX) establishes his left foot as his pivot foot and he slides his pivot foot at the start of his dribble.,22.44898% Complete    01:44.5       To       01:33.3,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:34.9,Foul: Personal,De'Aaron Fox,Chris Paul,CNC,Fox (SAC) is retreating alongside Paul's (PHX) path and marginal contact occurs as Paul spins away from Fox.,22.44898% Complete    01:44.5       To       01:33.3,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:34.0,Foul: Personal,De'Aaron Fox,Chris Paul,CNC,Fox (SAC) cleanly deflects the ball away from Paul (PHX).,22.44898% Complete    01:44.5       To       01:33.3,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:32.5,Foul: Loose Ball,Chris Paul,De'Aaron Fox,CNC,"Paul (PHX) and Fox (SAC) come together at the same spot in pursuit of the loose ball, and marginal contact occurs as Fox secures possession.",22.44898% Complete    01:44.5       To       01:33.3,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:27.5,Foul: Loose Ball,Devin Booker,Kessler Edwards,CNC,"Booker's (PHX) right hand comes forward towards Edwards' (SAC) upper body, and marginal contact occurs as Booker's left hand simultaneously deflects the ball away from Edwards.",10.204082% Complete    01:33.3       To       01:28.2,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:22.5,Foul: Shooting,De'Aaron Fox,Deandre Ayton,CC,Fox (SAC) brings his left hand down and initiates contact with Ayton's (PHX) head during the layup attempt.,10.204082% Complete    01:28.2       To       01:22.4,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
Q4,01:10.5,Foul: Shooting,Torrey Craig,De'Aaron Fox,CNC,Craig (PHX) legally contests Fox's (SAC) jump shot attempt.,26.530613% Complete    01:22.4       To       01:09.1,gameId=0022201013,Kings(128) @ Suns(119),"March 11, 2023",2023-03-19T17:32:22Z
