period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.5,Foul: Personal,Deandre Ayton,Jusuf Nurkic,CNC,Ayton (PHX) momentarily places two hands on Nurkic (POR) away from the ball and then removes the marginal contact shortly thereafter.,48.97959% Complete    02:11.5       To       01:47.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:48.4,Foul: Shooting,Damion Lee,Josh Hart,CNC,Lee (PHX) legally contests Hart's (POR) jump shot attempt.,48.97959% Complete    02:11.5       To       01:47.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:38.0,Turnover: 8 Second Violation,Devin Booker,Trail Blazers,CNC,Booker (PHX) takes less than 8 seconds to establish the ball in the frontcourt.,46.938774% Complete    01:47.0       To       01:24.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:30.8,Foul: Personal,Jusuf Nurkic,Deandre Ayton,CNC,Nurkic (POR) places and immediately removes his hands from Ayton (PHX) as the offensive player is establishing screening position. The contact on the play is marginal.,46.938774% Complete    01:47.0       To       01:24.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:29.1,Turnover: Stepped out of Bounds,Mikal Bridges,Trail Blazers,CNC,Bridges (PHX) avoids stepping out of bounds while in possession of the ball.,46.938774% Complete    01:47.0       To       01:24.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:26.2,Foul: Shooting,Jerami Grant,Damion Lee,CNC,Grant (POR) legally contests Lee's (PHX) jump shot attempt.,46.938774% Complete    01:47.0       To       01:24.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:09.4,Foul: Personal,Damion Lee,Josh Hart,CNC,Lee (PHX) places his hand on Hart's (POR) side and the contact is marginal as Hart goes to establish screening position.,48.97959% Complete    01:24.0       To       01:00.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:05.0,Foul: Offensive,Jusuf Nurkic,Deandre Ayton,CNC,Nurkic (POR) has his hands on Ayton's (PHX) side and his arms extend outwards as Ayton jumps towards the ball. The contact on the play is marginal.,48.97959% Complete    01:24.0       To       01:00.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:04.2,Foul: Shooting,Mikal Bridges,Jerami Grant,CNC,Bridges (PHX) legally contests Grant's (POR) shot attempt in the post.,48.97959% Complete    01:24.0       To       01:00.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
Q4,01:02.4,Foul: Loose Ball,Devin Booker,Jusuf Nurkic,CNC,Booker (PHX) grasps and immediately releases Nurkic's (POR) jersey and the contact during the rebounding opportunity is marginal.,48.97959% Complete    01:24.0       To       01:00.0,gameId=0022200130,Trail Blazers(108) @ Suns(106),"November 04, 2022",2022-11-09T19:24:22Z
