period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Personal,Jonas Valanciunas,Jrue Holiday,CNC,Valanciunas (NOP) brings his hand toward Holiday's (MIL) path and marginal contact occurs during Holiday's drive.,57.142857% Complete    02:18.2       To       01:49.9,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,01:54,Foul: Offensive,Jrue Holiday,Jose Alvarado,CNC,Holiday (MIL) slips the contact with Alvarado (NOP) and marginal contact occurs at the end of the drive.,57.142857% Complete    02:18.2       To       01:49.9,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,01:36.9,Foul: Personal,Jrue Holiday,CJ McCollum,CNC,Holiday (MIL) rests his hand on McCollum's (NOP) side and marginal contact occurs during McCollum's drive.,34.69388% Complete    01:49.9       To       01:32.1,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,01:20.1,Foul: Personal,CJ McCollum,Brook Lopez,CNC,McCollum (NOP) briefly grasps and then quickly releases Lopez's (MIL) jersey as he engages on the pick.,28.571428% Complete    01:32.1       To       01:17.3,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,01:13.5,Foul: Shooting,Pat Connaughton,Jose Alvarado,CNC,Connaughton (MIL) is retreating his arm into a vertical position and absorbs the marginal contact that occurs with Alvarado (NOP) after his gather.,10.204082% Complete    01:17.3       To       01:11.8,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,01:11.8,Foul: Loose Ball,Jrue Holiday,Zion Williamson,CNC,"During the pursuit of the rebound, Holiday (MIL) briefly grasps Williamson's (NOP) arm and marginal contact occurs before he cleanly deflects the ball away. Any lower body follow-through contact with Lopez (MIL) is deemed incidental.",10.204082% Complete    01:17.3       To       01:11.8,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,01:03.7,Foul: Shooting,Jonas Valanciunas,Brook Lopez,CNC,Valanciunas (NOP) maintains verticality and absorbs the contact that occurs during Lopez's (MIL) layup attempt.,18.367348% Complete    01:11.8       To       01:02.5,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,00:58.4,Foul: Shooting,Wesley Matthews,Zion Williamson,CNC,Matthews (MIL) has his arm in a vertical position and absorbs the marginal contact that occurs with Williamson (NOP) after his gather.,10.204082% Complete    01:02.5       To       00:57.3,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,00:57.3,Foul: Loose Ball,Grayson Allen,Jonas Valanciunas,CNC,Allen (MIL) and Valanciunas (NOP) both make clean contact with the ball as Allen secures the rebound.,10.204082% Complete    01:02.5       To       00:57.3,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
Q4,00:41,Foul: Personal,Zion Williamson,Giannis Antetokounmpo,CNC,Williamson (NOP) brings his arm toward Antetokounmpo's (MIL) path and marginal contact occurs during Antetokounmpo's drive.,40.816326% Complete    00:57.3       To       00:36.9,gameId=0022200457,Bucks(128) @ Pelicans(119),"December 19, 2022",2022-12-20T23:11:56Z
