period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.7,Foul: Personal,Marcus Smart,Draymond Green,CC,Smart (BOS) goes through Green's (GSW) space during the pick and the contact dislodges him from his obtained position.,34.69388% Complete    02:00.2       To       01:42.6,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:47.2,Foul: Personal,Jayson Tatum,Draymond Green,CNC,"Tatum (BOS) briefly places his hands on Green (GSW) in the post, but the contact is marginal.",34.69388% Complete    02:00.2       To       01:42.6,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:44,Foul: Offensive,Klay Thompson,Al Horford,CNC,Thompson (GSW) briefly grasps Horford's (BOS) arm moving towards the lane and marginal contact occurs as Thompson immediately slides his hand off as he gathers the pass.,34.69388% Complete    02:00.2       To       01:42.6,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:35,Foul: Personal,Andrew Wiggins,Jayson Tatum,CNC,Wiggins (GSW) places his forearm to Tatum's (BOS) side and marginal contact occurs defending his drive to the basket.,24.489796% Complete    01:42.6       To       01:29.7,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:22.7,Foul: Personal,Malcolm Brogdon,Draymond Green,CNC,"Brogdon (BOS) goes to, not through, Green's (GSW) space and marginal contact occurs as the two come together during the pick.",18.367348% Complete    01:29.7       To       01:20.5,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:22.7,Foul: Offensive,Draymond Green,Malcolm Brogdon,CNC,Green (GSW) establishes himself in Brogdon's (BOS) path and absorbs the contact.,18.367348% Complete    01:29.7       To       01:20.5,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:22,Foul: Personal,Al Horford,Jordan Poole,CNC,Horford (BOS) places his forearm to Poole's (GSW) side and slides his arm off defending his drive to the basket.,18.367348% Complete    01:29.7       To       01:20.5,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:21.0,Foul: Shooting,Al Horford,Jordan Poole,CNC,Horford (BOS) cleanly blocks Poole's (GSW) driving shot attempt before incidental body contact occurs.,18.367348% Complete    01:29.7       To       01:20.5,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:17.2,Foul: Personal,Andrew Wiggins,Jayson Tatum,CNC,Wiggins (GSW) makes clean contact with the ball and dislodges it away from Tatum (BOS) prior to incidental arm contact occurring.,6.122449% Complete    01:20.5       To       01:17.2,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:17.2,Foul: Personal,Jayson Tatum,Draymond Green,CNC,Tatum (BOS) reaches in and makes contact with the ball when Green (GSW) recovers the loose ball.,44.89796% Complete    01:17.2       To       00:55.2,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,01:02.7,Foul: Offensive,Draymond Green,Marcus Smart,CNC,Green (GSW) establishes himself in Smart's (BOS) path and does not deliver illegal contact.,44.89796% Complete    01:17.2       To       00:55.2,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,00:38.9,Foul: Personal,Stephen Curry,Jayson Tatum,CNC,Curry (GSW) lowers his arm and makes contact with the ball and marginal contact occurs as Tatum (BOS) leans into him to attempt to make the pass.,34.69388% Complete    00:55.2       To       00:37.4,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,00:30.9,Foul: Personal,Marcus Smart,Stephen Curry,CNC,Smart (BOS) briefly places his hand to Curry's (GSW) side and then loses his balance on his own as he moves behind him.,18.367348% Complete    00:37.4       To       00:27.9,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,00:28.6,Foul: Shooting,Jayson Tatum,Stephen Curry,CNC,Tatum (BOS) jumps alongside Curry's (GSW) path and marginal body contact occurs during the driving shot attempt.,18.367348% Complete    00:37.4       To       00:27.9,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,00:19.6,Foul: Shooting,Andrew Wiggins,Jaylen Brown,CNC,Wiggins (GSW) legally contests Brown's (BOS) jump shot attempt.,18.367348% Complete    00:27.9       To       00:18.1,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,00:06.2,Foul: Personal,Al Horford,Draymond Green,CNC,Horford (BOS) briefly places his hands on Green (GSW) prior to switching onto Curry (GSW).,34.69388% Complete    00:18.1       To       00:01.0,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,00:03.0,Foul: Shooting,Al Horford,Stephen Curry,CNC,Horford (BOS) contests the jump shot attempt and marginal contact occurs with Curry's (GSW) arm after the release.,34.69388% Complete    00:18.1       To       00:01.0,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,00:01.0,Foul: Loose Ball,Marcus Smart,Draymond Green,CNC,Smart (BOS) and Green (GSW) mutually engage and immediately disengage during the rebound.,34.69388% Complete    00:18.1       To       00:01.0,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q4,00:00.5,Instant Replay: Support Ruling,Celtics,Warriors,CC,"A timeout is granted to Boston and the game clock expires.  After communicating with the Replay Center, it is determined that Boston signals for a timeout with 0.5 seconds remaining and the game clock is reset to 00:00.5.",2.0408163% Complete    00:01.0       To       00:00.0,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q5,01:55.8,Foul: Offensive,Draymond Green,Jaylen Brown,CNC,Green (GSW) establishes himself in Brown's (BOS) path and gives him a step to avoid contact.,30.612246% Complete    02:00.4       To       01:45.2,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
Q5,01:51,Foul: Personal,Jaylen Brown,Draymond Green,CNC,Brown (BOS) grasps and then quickly releases Green's (GSW) jersey off-ball.,30.612246% Complete    02:00.4       To       01:45.2,gameId=0022200679,Warriors(118) @ Celtics(121),"January 19, 2023",2023-01-21T02:57:16Z
