period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54,Foul: Shooting,Reggie Bullock,Bojan Bogdanovic,CNC,Bullock (DAL) legally contests Bogdanovic's (DET) jump shot attempt.,36.734695% Complete    02:10.5       To       01:52.5,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,01:42.0,Foul: Personal,Alec Burks,Luka Doncic,CNC,Burks (DET) moves towards Doncic (DAL) and marginal contact occurs as Doncic receives the pass.,38.77551% Complete    01:52.5       To       01:32.8,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,01:24.0,Foul: Offensive,Bojan Bogdanovic,Reggie Bullock,CNC,Bogdanovic (DET) briefly grasps Bullock's (DAL) arm and marginal contact occurs as they engage for off-ball position.,42.857143% Complete    01:32.8       To       01:11.0,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,01:19,Foul: Personal,Reggie Bullock,Bojan Bogdanovic,CNC,Bullock (DAL) is moving alongside Bogdanovic's (DET) path and marginal contact occurs as they come together during the drive.,42.857143% Complete    01:32.8       To       01:11.0,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,01:15.3,Foul: Offensive,Saddiq Bey,Josh Green,CNC,Bey (DET) brings his off arm towards Green (DAL) and marginal contact occurs during Bey's drive.,42.857143% Complete    01:32.8       To       01:11.0,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,01:12,Foul: Shooting,Luka Doncic,Saddiq Bey,CNC,Doncic (DAL) legally contests Bey's (DET) driving shot attempt.,42.857143% Complete    01:32.8       To       01:11.0,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,01:11,Foul: Loose Ball,Luka Doncic,Jalen Duren,CNC,Doncic (DAL) cleanly deflects the ball away from Duren (DET) during rebounding.,42.857143% Complete    01:32.8       To       01:11.0,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,00:55.8,Foul: Personal,Alec Burks,Spencer Dinwiddie,CNC,Burks (DET) turns slightly towards Dinwiddie's (DAL) path and marginal contact occurs prior to Dinwiddie's gather.,51.02041% Complete    01:11.0       To       00:45.2,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,00:51.7,Foul: Loose Ball,Dorian Finney-Smith,Bojan Bogdanovic,INC,Finney-Smith (DAL) holds Bogdanovic's (DET) arm and restricts his pursuit of the rebound.,51.02041% Complete    01:11.0       To       00:45.2,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,00:41.2,Foul: Shooting,Spencer Dinwiddie,Bojan Bogdanovic,CNC,"Dinwiddie (DAL) brings his forearm towards Bogdanovic's (DET) front and immediately removes his arm as Bogdanovic begins his upward shooting motion.  Additionally, Dinwiddie's left hand/arm avoids making contact with Bogdanovic's right arm.",10.204082% Complete    00:45.2       To       00:40.1,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,00:22.6,Foul: Personal,Alec Burks,Josh Green,CNC,"Green (DAL) loses control of the ball on his own, and any ensuing contact from Burks (DET) is marginal.",34.69388% Complete    00:40.1       To       00:22.3,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,00:15.2,Foul: Personal,Dorian Finney-Smith,Bojan Bogdanovic,INC,Finney-Smith (DAL) brings his left hand/arm forward and makes contact with Bogdanovic's (DET) arm that causes him to lose control of the ball.,16.32653% Complete    00:22.3       To       00:13.5,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,00:12.5,Foul: Personal,Bojan Bogdanovic,Josh Green,CNC,"After the loose ball is secured by Green (DAL), Bogdanovic (DET) trips over Green's body and marginal contact occurs after Green has passed the ball.",12.244898% Complete    00:13.5       To       00:07.4,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,00:07.4,Foul: Personal,Saddiq Bey,Dorian Finney-Smith,CC,Bey (DET) commits a take foul on Finney-Smith (DAL).,12.244898% Complete    00:13.5       To       00:07.4,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
Q4,00:05.1,Foul: Personal,Reggie Bullock,Isaiah Stewart,CNC,Bullock (DAL) and Stewart (DET) come together at the same spot and marginal contact occurs during the pick.,14.285714% Complete    00:07.4       To       00:00.4,gameId=0022200761,Pistons(105) @ Mavericks(111),"January 30, 2023",2023-01-31T22:39:34Z
