period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.4,Foul: Offensive,Harrison Barnes,Max Christie,CNC,Barnes (SAC) establishes himself in Christie's (LAL) path and does not deliver illegal contact as Christie navigates around the screen.,30.612246% Complete    02:10.9       To       01:55.8,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,01:48.9,Foul: Shooting,Richaun Holmes,LeBron James,CNC,Holmes (SAC) moves alongside James' (LAL) path and marginal body contact occurs during the driving shot attempt. Holmes' hand also comes down but it avoids making contact with James' arm.,20.408163% Complete    01:55.8       To       01:45.4,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,01:47.4,Foul: Shooting,Keegan Murray,Wenyen Gabriel,INC,"Murray (SAC) initiates contact with Gabriel's (LAL) arm, which affects his play at the basket.",20.408163% Complete    01:55.8       To       01:45.4,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,01:47.4,Turnover: Offensive Goaltending,Wenyen Gabriel,Kings,CNC,Gabriel (LAL) does not pull down or hang on the rim while the ball has a chance to score during his shot attempt near the rim.,20.408163% Complete    01:55.8       To       01:45.4,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,01:23.4,Stoppage: Out-of-Bounds,Kevin Huerter,Lakers,CNC,Huerter (SAC) touches the ball last before going out of bounds.,44.89796% Complete    01:45.4       To       01:23.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,01:12.0,Foul: Defense 3 Second,Richaun Holmes,Lakers,INC,Holmes (SAC) is in the paint for longer than three seconds without imminently actively guarding an opponent.,26.530613% Complete    01:23.0       To       01:10.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,01:10.5,Foul: Shooting,Keegan Murray,LeBron James,CC,Murray's (SAC) arm is not in a legal vertical position when he initiates contact with James' (LAL) arm that affects his driving shot attempt.,26.530613% Complete    01:23.0       To       01:10.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,00:53.4,Foul: Personal,Patrick Beverley,Harrison Barnes,CNC,Beverley (LAL) slightly leans into Barnes' (SAC) body and marginal contact occurs as they come together at the start of the drive.,40.816326% Complete    01:10.0       To       00:50.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,00:50.0,Foul: Shooting,Russell Westbrook,Harrison Barnes,IC,Westbrook (LAL) brushes Barnes' (SAC) off-arm as he removes it from the ball and marginal contact occurs during the driving shot attempt.,40.816326% Complete    01:10.0       To       00:50.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,00:37.3,Foul: Shooting,Chimezie Metu,LeBron James,CNC,Metu (SAC) legally contests James' (LAL) jump shot attempt.,30.612246% Complete    00:50.0       To       00:35.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,00:32.8,Foul: Personal,Juan Toscano-Anderson,Richaun Holmes,CNC,Toscano-Anderson (LAL) swipes down and marginal arm contact occurs with Holmes (SAC) as they engage after the rebound.,44.89796% Complete    00:35.0       To       00:12.3,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,00:12.4,Foul: Shooting,Juan Toscano-Anderson,De'Aaron Fox,CC,Toscano-Anderson (LAL) raises his arm to contest and makes contact with Fox's (SAC) arm that affects his jump shot attempt.,44.89796% Complete    00:35.0       To       00:12.3,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,00:08.5,Foul: Shooting,De'Aaron Fox,Kendrick Nunn,INC,"Fox (SAC) steps forward and initiates contact with Nunn's (LAL) body, which affects his jump shot attempt.",10.204082% Complete    00:12.3       To       00:07.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,00:04.6,Foul: Clear Path,Max Christie,Richaun Holmes,CC,Christie (LAL) commits a clear path foul on Holmes (SAC).,6.122449% Complete    00:07.0       To       00:04.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
Q4,00:04.0,Foul: Personal,Wenyen Gabriel,Trey Lyles,CC,Gabriel (LAL) commits a take foul on Lyles (SAC).,6.122449% Complete    00:07.0       To       00:04.0,gameId=0022200677,Kings(116) @ Lakers(111),"January 18, 2023",2023-01-20T21:33:07Z
