period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.6,Foul: Personal,Damion Lee,Mason Plumlee,CC,"Lee (PHX) extends his forearm against Plumlee's (LAC) side, which affects Plumlee's SQBR as he dribbles toward the lane.",42.857143% Complete    02:11.0       To       01:49.3,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,01:55.3,Foul: Personal,Josh Okogie,Russell Westbrook,CNC,Okogie (PHX) and Westbrook (LAC) mutually engage and disengage as the pick is set.,42.857143% Complete    02:11.0       To       01:49.3,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,01:51.0,Foul: Shooting,Saben Lee,Kawhi Leonard,CNC,Lee (PHX) legally contests Leonard's (LAC) jump shot attempt.,42.857143% Complete    02:11.0       To       01:49.3,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,01:32.0,Foul: Personal,Nicolas Batum,Darius Bazley,CNC,"After initially getting his hand on the ball, Batum's (LAC) hand slides off Bazley (PHX), and marginal contact occurs.",40.816326% Complete    01:49.3       To       01:29.0,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,01:31.0,Turnover: Traveling,Darius Bazley,,INC,Bazley (PHX) shuffles his feet after his gather.,40.816326% Complete    01:49.3       To       01:29.0,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,01:29.5,Foul: Shooting,Nicolas Batum,Darius Bazley,CC,"Batum (LAC) is drawn into the air and initiates contact with Bazley's (PHX) arm and body, which affects his shot attempt near the rim.",40.816326% Complete    01:49.3       To       01:29.0,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,01:14.6,Foul: Shooting,Saben Lee,Kawhi Leonard,CNC,Lee (PHX) legally contests Leonard's (LAC) jump shot attempt.,30.612246% Complete    01:29.0       To       01:13.1,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,01:05.1,Foul: Shooting,Nicolas Batum,Darius Bazley,CNC,"Batum (LAC) legally contests Bazley's (PHX) jump shot, making ""high-five"" contact after the ball is released.",18.367348% Complete    01:13.1       To       01:03.3,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,00:51.0,Foul: Personal,Damion Lee,Russell Westbrook,CNC,Lee (PHX) moves alongside Westbrook's (LAC) path and absorbs the contact during Westbrook's drive toward the rim.,30.612246% Complete    01:03.3       To       00:47.8,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,00:37.7,Foul: Personal,Russell Westbrook,Darius Bazley,CNC,Westbrook (LAC) reaches for the ensuing pass and makes contact with the ball before following through and causing marginal contact to occur with Bazley (PHX) in the lane.,24.489796% Complete    00:47.8       To       00:35.6,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,00:22.8,Foul: Offensive,Russell Westbrook,Josh Okogie,CNC,"Westbrook (LAC) firms up in Okogie's (PHX) path, and marginal contact occurs during the pick.",32.65306% Complete    00:35.6       To       00:19.3,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,00:20.5,Foul: Shooting,Saben Lee,Kawhi Leonard,CNC,"Lee (PHX) retracts his resting hand from Leonard (LAC) as Leonard enters his shooting motion, and the contact is marginal.",32.65306% Complete    00:35.6       To       00:19.3,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,00:17.2,Foul: Shooting,Russell Westbrook,Saben Lee,INC,"Westbrook (LAC) comes across Lee's (PHX) arm as he contests the shot attempt, and the contact affects Lee's ability to finish.",12.244898% Complete    00:19.3       To       00:13.1,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
Q4,00:14.3,Foul: Shooting,Kawhi Leonard,Josh Okogie,CNC,Leonard (LAC) is retreating in Okogie's (PHX) path before legally contesting the shot attempt.,12.244898% Complete    00:19.3       To       00:13.1,gameId=0022201229,Clippers(119) @ Suns(114),"April 09, 2023",2023-04-11T15:12:06Z
