period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.9,Foul: Personal,Buddy Hield,Jarrett Allen,CC,Hield (IND) wraps an arm around Allen (CLE) and affects his ability to get to the pass.,32.65306% Complete    02:13.1       To       01:56.8,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,01:35.7,Foul: Shooting,Caris LeVert,Tyrese Haliburton,CNC,LeVert (CLE) moves alongside Haliburton's (IND) path and marginal body contact occurs during the driving shot attempt.,48.97959% Complete    01:56.8       To       01:32.4,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,01:34.7,Foul: Loose Ball,Donovan Mitchell,Myles Turner,CNC,Mitchell (CLE) and Turner (IND) come together in pursuit of the loose ball and marginal contact occurs.,48.97959% Complete    01:56.8       To       01:32.4,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,01:32.4,Turnover: 24 Second Violation,Pacers,Cavaliers,CC,The shot clock expires while IND is in possession of the ball.,48.97959% Complete    01:56.8       To       01:32.4,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,01:28.0,Foul: Personal,Aaron Nesmith,Evan Mobley,CNC,Nesmith (IND) attempts to draw an offensive foul and the contact with Mobley (CLE) is marginal.,12.244898% Complete    01:32.4       To       01:25.5,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,01:26.5,Foul: Shooting,Buddy Hield,Evan Mobley,CNC,Hield (IND) legally contests Mobley's (CLE) layup attempt.,12.244898% Complete    01:32.4       To       01:25.5,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,00:59.7,Stoppage: Out-of-Bounds,Caris LeVert,Aaron Nesmith,IC,Nesmith (IND) is the last player to touch the ball before it goes OOB and possession should be given to CLE.,63.265305% Complete    01:25.5       To       00:54.0,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,00:54.9,Foul: Shooting,Evan Mobley,Aaron Nesmith,CNC,Mobley (CLE) brings his arm slightly forward and marginal contact occurs with Nesmith's (IND) arm during his driving shot attempt.,63.265305% Complete    01:25.5       To       00:54.0,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,00:44.0,Foul: Personal,Caris LeVert,Aaron Nesmith,CC,Levert (CLE) initiates contact with Nesmith's (IND) arm that affects his SQBR as the pass is made.,4.0816326% Complete    00:46.3       To       00:44.0,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,00:36.6,Foul: Shooting,Aaron Nesmith,Darius Garland,CC,"Nesmith (IND) contests the shot and initiates contact with Garland's (CLE) body, affecting the jump shot attempt.",14.285714% Complete    00:44.0       To       00:36.6,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,00:15.8,Foul: Shooting,Donovan Mitchell,Bennedict Mathurin,CC,"Mitchell (CLE) initiates contact with Mathurin's (IND) wrist, which affects his driving shot attempt.",40.816326% Complete    00:36.6       To       00:15.8,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
Q4,00:06.9,Foul: Personal,Donovan Mitchell,Tyrese Haliburton,CC,Mitchell (CLE) commits a take foul on Haliburton (IND).,2.0408163% Complete    00:08.6       To       00:06.9,gameId=0022200524,Cavaliers(126) @ Pacers(135),"December 29, 2022",2023-01-01T00:37:36Z
