period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.0,Foul: Personal,Victor Oladipo,Luguentz Dort,CNC,Oladipo (MIA) is moving alongside Dort's (OKC) path and marginal body contact occurs as they come together during the drive. The foot to foot contact that occurs is incidental.,51.02041% Complete    02:07.3       To       01:42.1,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,01:12.0,Foul: Defense 3 Second,Bam Adebayo,Thunder,INC,Adebayo (MIA) fails to fully clear the lane and is in the paint for longer than three seconds without imminently actively guarding an opponent.,32.65306% Complete    01:27.6       To       01:11.3,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,01:11.5,Foul: Personal,Kyle Lowry,Shai Gilgeous-Alexander,INC,Lowry (MIA) initiates contact with Gilgeous-Alexander's (OKC) arm that affects his ability to make the pass.,32.65306% Complete    01:27.6       To       01:11.3,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,01:06.4,Foul: Shooting,Luguentz Dort,Victor Oladipo,CC,"Dort (OKC) jumps from point A to point B and makes contact with Oladipo (MIA), which affects his play at the basket.",8.163265% Complete    01:11.3       To       01:06.4,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:57.0,Foul: Personal,Victor Oladipo,Shai Gilgeous-Alexander,CNC,Oladipo (MIA) swipes up and lightly brushes Gilgeous-Alexander's (OKC) arm and marginal contact occurs.,22.44898% Complete    01:06.4       To       00:55.0,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:56.8,Foul: Personal,Kyle Lowry,Shai Gilgeous-Alexander,CNC,Lowry (MIA) makes clean contact with the ball and dislodges it away from Gilgeous-Alexander (OKC) at the end of the drive.,22.44898% Complete    01:06.4       To       00:55.0,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:55.0,Turnover: Lost Ball Out of Bounds,Shai Gilgeous-Alexander,Heat,CC,Replay review of the out of bounds called on Lowry (MIA) pursuant to a coach's challenge was deemed successful. Gilgeous-Alexander (OKC) touches the ball last before going out of bounds.,22.44898% Complete    01:06.4       To       00:55.0,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:39.7,Foul: Offensive,Bam Adebayo,Shai Gilgeous-Alexander,CNC,Adebayo (MIA) maintains his arms within the frame of his body and does not deliver illegal contact to Gilgeous-Alexander (OKC) during the pick.,42.857143% Complete    00:55.0       To       00:33.5,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:33.5,Foul: Loose Ball,Shai Gilgeous-Alexander,Bam Adebayo,CNC,Gilgeous-Alexander (OKC) and Adebayo (MIA) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,42.857143% Complete    00:55.0       To       00:33.5,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:27.2,Turnover: Traveling,Shai Gilgeous-Alexander,Heat,INC,Gilgeous-Alexander (OKC) gathers the ball on his right foot and hops consecutively on it.,14.285714% Complete    00:33.5       To       00:25.7,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:25.7,Foul: Personal,Bam Adebayo,Shai Gilgeous-Alexander,CC,Adebayo (MIA) initiates contact with Gilgeous-Alexander's (OKC) arm that affects his SQBR.,14.285714% Complete    00:33.5       To       00:25.7,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:16.3,Foul: Offensive,Caleb Martin,Luguentz Dort,CNC,"Martin (MIA) establishes himself in a slightly wide stance, but he firms up and absorbs the marginal contact with Dort (OKC) to his upper body.",40.816326% Complete    00:25.7       To       00:04.9,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:04.3,Stoppage: Out-of-Bounds,Caleb Martin,Thunder,CNC,Martin (MIA) touches the ball last before going out of bounds.,8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:03.5,Foul: Shooting,Caleb Martin,Shai Gilgeous-Alexander,CNC,"Martin (MIA) legally contests Gilgeous-Alexander's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
Q4,00:01.5,Foul: Shooting,Dewayne Dedmon,Josh Giddey,INC,"Dedmon (MIA) extends a hand into Giddey's (OKC) back, which affects his shot attempt near the rim.",8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200419,Heat(110) @ Thunder(108),"December 14, 2022",2022-12-16T02:47:40Z
