period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51,Foul: Personal,Buddy Hield,Tyler Herro,CNC,Hield (IND) and Herro (MIA) engage and disengage with one another off-ball.,42.857143% Complete    02:01.1       To       01:39.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:48,Foul: Personal,Bennedict Mathurin,Max Strus,CNC,Mathurin (IND) and Strus (MIA) engage and disengage with one another off-ball.,42.857143% Complete    02:01.1       To       01:39.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:42.1,Foul: Shooting,Bennedict Mathurin,Tyler Herro,INC,"Mathurin (IND) does not maintain verticality and turns his body into Herro (MIA), affecting his driving shot attempt.",42.857143% Complete    02:01.1       To       01:39.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:41.1,Foul: Shooting,Myles Turner,Max Strus,CNC,Turner (IND) brings his forearm toward Strus' (MIA) front and marginal contact occurs as Strus attempts the put-back.,42.857143% Complete    02:01.1       To       01:39.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:40,Foul: Loose Ball,Myles Turner,Max Strus,CNC,Turner (IND) and Strus (MIA) each make clean contact with the ball as simultaneous incidental contact occurs during rebounding.,42.857143% Complete    02:01.1       To       01:39.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:39.4,Turnover: Lost Ball Out of Bounds,Max Strus,Pacers,CC,Strus' (MIA) fingertips touch the ball last before it goes out of bounds.,42.857143% Complete    02:01.1       To       01:39.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:24.6,Foul: Shooting,Gabe Vincent,Tyrese Haliburton,CNC,Vincent (MIA) maintains a collapsed right forearm on Haliburton's (IND) front and marginal contact occurs during Haliburton's driving shot attempt.,30.612246% Complete    01:39.4       To       01:23.8,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:20.8,Foul: Shooting,Myles Turner,Tyler Herro,CC,Turner (IND) initiates contact with Herro's (MIA) right elbow during his upward shooting motion.,6.122449% Complete    01:23.8       To       01:20.0,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:03.7,Foul: Offensive,Myles Turner,Gabe Vincent,INC,"Turner (IND) establishes a wide screening position outside of VIncent's (MIA) field of vision and does not give Vincent a step of distance to avoid the contact, which occurs to Vincent's leg.",40.816326% Complete    01:20.0       To       00:59.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,01:02.0,Foul: Offensive,Myles Turner,Gabe Vincent,CNC,Turner (IND) establishes himself in Vincent's (MIA) path and does not deliver illegal contact.,40.816326% Complete    01:20.0       To       00:59.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,00:59.4,Foul: Shooting,Gabe Vincent,Tyrese Haliburton,CC,Vincent (MIA) initiates contact across Haliburton's (IND) left arm during his upward shooting motion.,40.816326% Complete    01:20.0       To       00:59.4,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,00:55.1,Turnover: Palming,Bam Adebayo,Pacers,CNC,Adebayo (MIA) keeps his hand on the side of the ball in between dribbles.,20.408163% Complete    00:59.4       To       00:48.7,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,00:54.5,Foul: Personal,Myles Turner,Bam Adebayo,CNC,Turner (IND) and Adebayo (MIA) come together at the same spot during the drive and each absorb the marginal contact that occurs.,20.408163% Complete    00:59.4       To       00:48.7,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,00:48.7,Foul: Loose Ball,Kyle Lowry,Tyrese Haliburton,CNC,"Lowry (MIA) brushes Haliburton's (IND) right arm and marginal contact occurs after Haliburton already mishandles the ball, which he quickly gains full control of thereafter.",20.408163% Complete    00:59.4       To       00:48.7,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,00:32.6,Foul: Personal,Bam Adebayo,Myles Turner,CNC,Adebayo (MIA) engages and disengages with Turner (IND) as Turner moves to set the pick.,46.938774% Complete    00:48.7       To       00:25.3,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,00:29.4,Foul: Shooting,Kyle Lowry,Tyrese Haliburton,CNC,Lowry (MIA) is jumping to the side of Haliburton (IND) and would avoid Haliburton if he did not extend his left leg outside the frame of his body to create the marginal foot contact after the release.,46.938774% Complete    00:48.7       To       00:25.3,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,00:28.2,Foul: Loose Ball,Myles Turner,Max Strus,CNC,Turner (IND) and Strus (MIA) engage and disengage with one another after the release of the jump shot attempt.,46.938774% Complete    00:48.7       To       00:25.3,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
Q4,00:27.3,Foul: Loose Ball,Tyler Herro,Buddy Hield,CNC,Herro (MIA) moves toward Hield (IND) with his hands brought forward slightly and marginal contact occurs with Hield's side as he retrieves the rebounding. Herro then brushes Hield's left arm as he returns to the floor and further marginal contact occurs.,46.938774% Complete    00:48.7       To       00:25.3,gameId=0022200121,Heat(99) @ Pacers(101),"November 04, 2022",2022-11-09T19:24:09Z
