period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.4,Foul: Offensive,Jarred Vanderbilt,De'Aaron Fox,CNC,Vanderbilt (UTA) maintains his arms within the frame of his body and marginal body contact occurs as Fox (SAC) defends under the pick.,51.02041% Complete    02:01.0       To       01:36.0,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:50,Foul: Personal,Harrison Barnes,Lauri Markkanen,CNC,Barnes (SAC) places a resting forearm to Markkanen's (UTA) front as he loses control of the ball on his own.,51.02041% Complete    02:01.0       To       01:36.0,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:46.6,Turnover: Jump Ball Violation,Lauri Markkanen,Keegan Murray,IC,Markkanen (UTA) and Murray (SAC) both come together as they pursue the loose ball and briefly become tangled up with neither having control of the ball.,51.02041% Complete    02:01.0       To       01:36.0,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:43.7,Stoppage: Out-of-Bounds,Keegan Murray,Lauri Markkanen,CC,Murray (SAC) is the last player to touch the ball on the jump ball.  The ball is awarded to UTA.,51.02041% Complete    02:01.0       To       01:36.0,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:43.7,Foul: Personal,Domantas Sabonis,Mike Conley,CNC,Sabonis (SAC) places his forearm to Conley's (UTA) front and marginal body contact occurs during his drive to the basket.,51.02041% Complete    02:01.0       To       01:36.0,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:41.5,Foul: Offensive,Jarred Vanderbilt,De'Aaron Fox,CNC,Vanderbilt (UTA) brings his hands toward Fox (SAC) and marginal contact occurs as Vanderbilt (UTA) releases away to roll.,51.02041% Complete    02:01.0       To       01:36.0,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:23.6,Foul: Defense 3 Second,Kelly Olynyk,Kings,CNC,Olynyk (UTA) is in the paint for less than three seconds when he moves to imminently guard an opponent.,30.612246% Complete    01:36.0       To       01:20.7,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:22,Foul: Offensive,Domantas Sabonis,Kelly Olynyk,CNC,Sabonis (SAC) slightly extends his arm agaisnt Olynyk's (UTA) arm and marginal arm contact occurs as they come together during the drive.,30.612246% Complete    01:36.0       To       01:20.7,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:20.7,Foul: Personal,Kelly Olynyk,Domantas Sabonis,CNC,Olynyk (UTA) makes contact with the ball and dislodges it away from Sabonis (SAC) prior to incidental arm contact occurring.,30.612246% Complete    01:36.0       To       01:20.7,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:14.4,Foul: Personal,Domantas Sabonis,Jordan Clarkson,CNC,Sabonis (SAC) places his hand to Clarkson's (UTA) front and immediately slides his hand off at the start of his drive.,22.44898% Complete    01:20.7       To       01:09.5,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:14.4,Foul: Offensive,Lauri Markkanen,Kevin Huerter,CNC,Markkanen (UTA) hands off the ball in Huerter's (SAC) path and is firming up when contact occurs.,22.44898% Complete    01:20.7       To       01:09.5,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:10.5,Foul: Shooting,Kevin Huerter,Jordan Clarkson,CNC,Huerter (SAC) brushes Clarkson's (UTA) side and marginal body contact occurs defending his driving shot attempt.,22.44898% Complete    01:20.7       To       01:09.5,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,01:00.2,Foul: Personal,Jordan Clarkson,Kevin Huerter,CNC,Clarkson (UTA) briefly grasps Huerter's (SAC) arm before correcting.,24.489796% Complete    01:09.5       To       00:56.7,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:59.7,Foul: Personal,Jordan Clarkson,Harrison Barnes,CNC,Clarkson (UTA) reaches across Barnes (SAC) and marginal body contact occurs during the drive.,24.489796% Complete    01:09.5       To       00:56.7,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:56.9,Foul: Away from Play,Kings,Jordan Clarkson,CC,Clarkson (UTA) comes to a pause as he comes off the screen and Okpala (SAC) runs through him. prior to the ball being released from OB.,24.489796% Complete    01:09.5       To       00:56.7,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:52.7,Foul: Offensive,Jordan Clarkson,Davion Mitchell,CNC,Clarkson (UTA) establishes himself in Mitchell's (SAC) path and is firming up when contact occurs.,30.612246% Complete    00:56.7       To       00:41.2,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:49.2,Foul: Shooting,Davion Mitchell,Jordan Clarkson,CNC,Mitchell (SAC) contests the jump shot attempt and avoids making contact with Clarkson's (UTA) arm.,30.612246% Complete    00:56.7       To       00:41.2,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:46.7,Foul: Loose Ball,Keegan Murray,Kelly Olynyk,CNC,Murray (SAC) and Olynyk (UTA) mutually engage and immediately disengage as marginal contact occurs during the rebound.,30.612246% Complete    00:56.7       To       00:41.2,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:42.5,Foul: Shooting,KZ Okpala,Mike Conley,CNC,Okpala (SAC) moves alongside Conley's (UTA) path and marginal body contact occurs during the driving shot attempt.,30.612246% Complete    00:56.7       To       00:41.2,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:27.7,Foul: Personal,Jordan Clarkson,Kevin Huerter,CNC,Clarkson (UTA) and Huerter (SAC) engage and disengage with one another and marginal contact occurs off-ball.,40.816326% Complete    00:41.2       To       00:21.1,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:27.7,Foul: Offensive,Kevin Huerter,Jarred Vanderbilt,CNC,Huerter (SAC) establishes himself in Vanderbilt's (UTA) path and does not deliver illegal contact.,40.816326% Complete    00:41.2       To       00:21.1,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:24.0,Foul: Shooting,Jordan Clarkson,De'Aaron Fox,CNC,Clarkson (UTA) contests the jump shot attempt and marginal contact occurs with Fox's (SAC) arm after the release.,40.816326% Complete    00:41.2       To       00:21.1,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
Q4,00:21.1,Foul: Offensive,Lauri Markkanen,Harrison Barnes,CNC,Markkanen (UTA) engages with Barnes (SAC) off-ball and marginal contact occurs as Markkanen (UTA) releases away to retrieve the entry pass.,10.204082% Complete    00:21.1       To       00:16.1,gameId=0022200563,Kings(117) @ Jazz(115),"January 03, 2023",2023-01-07T13:27:13Z
