period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.1,Foul: Offensive,Jakob Poeltl,Aaron Gordon,CNC,Poeltl (TOR) is already in Gordon's (DEN) path and he absorbs the contact during the screen.,34.69388% Complete    01:59.5       To       01:41.6,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,01:49.7,Foul: Personal,Aaron Gordon,Pascal Siakam,CNC,Gordon (DEN) cleanly dislodges the ball from Siakam (TOR).,34.69388% Complete    01:59.5       To       01:41.6,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,01:46,Foul: Offensive,Jakob Poeltl,Aaron Gordon,CNC,Poeltl (TOR) is already in Gordon's (DEN) path when contact occurs and he does not deliver contact.,34.69388% Complete    01:59.5       To       01:41.6,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,01:44,Foul: Offensive,Pascal Siakam,Aaron Gordon,CNC,Siakam (TOR) is bracing for the contact from Gordon (DEN) and marginal contact occurs as Siakam releases away from the contact.,34.69388% Complete    01:59.5       To       01:41.6,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,01:32.6,Foul: Shooting,Jakob Poeltl,Jamal Murray,CNC,Poeltl (TOR) legally contests Murray's (DEN) driving shot attempt.,20.408163% Complete    01:41.6       To       01:31.4,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,01:19.0,Foul: Personal,Kentavious Caldwell-Pope,Jakob Poeltl,CNC,Caldwell-Pope (DEN) briefly grasps Poeltl's (TOR) leg and marginal contact occurs as they disengage following the pick.,28.571428% Complete    01:31.4       To       01:17.0,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,01:17.1,Foul: Shooting,Nikola Jokic,Fred VanVleet,CNC,Jokic (DEN) cleanly dislodges the ball from VanVleet (TOR).,28.571428% Complete    01:31.4       To       01:17.0,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,01:14.9,Foul: Personal,Jakob Poeltl,Nikola Jokic,CC,Poeltl (TOR) brings his hand forward and makes contact with Jokic's (DEN) arm after he has secured the rebound.,4.0816326% Complete    01:17.0       To       01:15.0,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,01:08.0,Foul: Shooting,Kentavious Caldwell-Pope,Fred VanVleet,IC,Caldwell-Pope (DEN) contests VanVleet's (TOR) jump shot and marginal contact occurs after the release.,14.285714% Complete    01:15.0       To       01:08.0,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:56.4,Foul: Personal,Scottie Barnes,Jamal Murray,CNC,Barnes (TOR) moves somewhat forward towards Murray (DEN) and marginal contact occurs on the perimeter.,22.44898% Complete    01:08.0       To       00:56.2,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:54.4,Foul: Personal,Scottie Barnes,Nikola Jokic,CC,"The foul call on Barnes (TOR) reviewed via a coaches challenge was deemed unsuccessful.  Barnes wraps Jokic (DEN), preventing him from disengaging after he sets a legal screen in Barnes' path.",22.44898% Complete    01:08.0       To       00:56.2,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:49.7,Stoppage: Inadvertent Whistle,Nikola Jokic,Scottie Barnes,CNC,The foul call on Jokic (DEN) reviewed via a coaches challenge was deemed successful.  Jokic (DEN) makes contact to the ball and Barnes's (TOR) hand while it is in contact with the ball during Barnes's shooting motion.,14.285714% Complete    00:56.2       To       00:49.0,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:48.9,Foul: Personal,Scottie Barnes,Jamal Murray,CNC,Barnes (TOR) and Murray (DEN) briefly engage and disengage as they attempt to secure the loose ball.,40.816326% Complete    00:49.0       To       00:28.2,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:39.2,Foul: Offensive,Kentavious Caldwell-Pope,Scottie Barnes,CNC,Caldwell-Pope (DEN) is already in Barnes' (TOR) path and is firming up when contact occurs.,40.816326% Complete    00:49.0       To       00:28.2,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:32.5,Foul: Offensive,Nikola Jokic,Fred VanVleet,CNC,Jokic (DEN) is already in VanVleet's (TOR) path and is firming up when contact occurs.,40.816326% Complete    00:49.0       To       00:28.2,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:28.3,Foul: Personal,Jakob Poeltl,Aaron Gordon,CC,Poeltl (TOR) clamps Gordon's (DEN) arm as he is regaining possession of the ball.,40.816326% Complete    00:49.0       To       00:28.2,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:28.3,Foul: Technical,Scottie Barnes,Nuggets,CC,Barnes (TOR) receives a technical foul and ejection under the respect for the game guidelines.,40.816326% Complete    00:49.0       To       00:28.2,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
Q4,00:24.1,Foul: Personal,Nikola Jokic,Jakob Poeltl,CC,Jokic (DEN) wraps Poeltl (TOR) off ball.,8.163265% Complete    00:28.2       To       00:23.9,gameId=0022200975,Raptors(113) @ Nuggets(118),"March 06, 2023",2023-03-07T23:23:15Z
