period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.8,Foul: Offensive,JaMychal Green,Buddy Hield,CNC,Green (GSW) is already in Hield's (IND) path and is firming up when contact occurs.,34.69388% Complete    02:05.0       To       01:47.9,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:53,Foul: Personal,Buddy Hield,Jordan Poole,CNC,Hield (IND) brushes Poole's (GSW) arm and marginal contact occurs on the perimeter.,34.69388% Complete    02:05.0       To       01:47.9,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:49.8,Foul: Defense 3 Second,Myles Turner,Warriors,INC,Turner (IND) fails to fully clear the lane and is in the paint for longer than three seconds without imminently actively guarding an opponent.,34.69388% Complete    02:05.0       To       01:47.9,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:35.2,Foul: Offensive,Myles Turner,Jonathan Kuminga,CNC,Turner (IND) is already in Kuminga's (GSW) path and is firming up over his left leg when contact occurs.,28.571428% Complete    01:47.9       To       01:33.0,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:35,Foul: Shooting,Jordan Poole,Tyrese Haliburton,CNC,Poole (GSW) brushes Haliburton's (IND) arm and Haliburton moves through the marginal contact.,28.571428% Complete    01:47.9       To       01:33.0,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:34.0,Foul: Shooting,Moses Moody,Tyrese Haliburton,CC,"Moody (GSW) jumps from point A to point B and makes contact with Haliburton (IND), which affects his driving shot attempt.",28.571428% Complete    01:47.9       To       01:33.0,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:27.5,Foul: Offensive,Moses Moody,Buddy Hield,CNC,Moody (GSW) is already in Hield's (IND) path when contact occurs and does not deliver contact.,14.285714% Complete    01:33.0       To       01:25.1,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:09.7,Foul: Personal,JaMychal Green,Tyrese Haliburton,CNC,Green (GSW) moves towards Haliburton (IND) and marginal contact occurs after Haliburton has released the pass attempt.,38.77551% Complete    01:25.1       To       01:06.0,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:08.0,Foul: Defense 3 Second,Moses Moody,Pacers,CNC,Moody (GSW) is in the paint for less than three seconds when he moves to imminently guard an opponent.,38.77551% Complete    01:25.1       To       01:06.0,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:06.3,Foul: Shooting,Moses Moody,Myles Turner,CC,Replay review of the foul called on Turner (IND) pursuant to a coach's challenge was deemed successful.. Moody (GSW) does not establish a legal guarding position in Turner's path prior to contact.,38.77551% Complete    01:25.1       To       01:06.0,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,01:01.5,Foul: Offensive,JaMychal Green,Myles Turner,CNC,Green (GSW) is already in Turner's (IND) path and is firming up when contact occurs.,14.285714% Complete    01:06.0       To       00:58.6,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:59.9,Foul: Shooting,Myles Turner,Jordan Poole,CNC,"Turner (IND) cleanly blocks Poole's (GSW) driving shot attempt, and the ensuing body contact is marginal.",14.285714% Complete    01:06.0       To       00:58.6,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:59.9,Violation: Defensive Goaltending,Myles Turner,Jordan Poole,CNC,Turner (IND) cleanly blocks Poole's (GSW) shot attempt before the ball touches the backboard.,14.285714% Complete    01:06.0       To       00:58.6,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:51.6,Foul: Personal,Jonathan Kuminga,Jordan Poole,CNC,Kuminga (GSW) is moving alongside Poole's (IND) path and marginal contact occurs during the drive.,30.612246% Complete    00:58.6       To       00:43.5,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:44.6,Foul: Shooting,Jonathan Kuminga,Tyrese Haliburton,INC,Kuminga (GSW) extends his hand forward and makes contact with Haliburton's (IND) arm that pulls his hand off of the ball.,30.612246% Complete    00:58.6       To       00:43.5,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:44.6,Foul: Offensive,Tyrese Haliburton,Jonathan Kuminga,CNC,Haliburton (IND) brings his hand towards Kuminga's (GSW) arm and marginal contact occurs as Kuminga defends the driving shot attempt.,30.612246% Complete    00:58.6       To       00:43.5,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:38.9,Foul: Offensive,Donte DiVincenzo,Tyrese Haliburton,CNC,DiVincenzo (GSW) moves somewhat forward towards Haliburton (IND) and marginal contact occurs during the drive.,14.285714% Complete    00:43.5       To       00:35.6,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:37.4,Foul: Shooting,Tyrese Haliburton,Donte DiVincenzo,CNC,Haliburton (IND) legally contests DiVincenzo's (GSW) jump shot attempt.,14.285714% Complete    00:43.5       To       00:35.6,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:27.6,Foul: Personal,Jonathan Kuminga,Buddy Hield,CNC,Kuminga (GSW) brings his arm towards Hield (IND) and marginal contact occurs on the perimeter.,46.938774% Complete    00:35.6       To       00:12.5,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:18.4,Foul: Personal,Donte DiVincenzo,Andrew Nembhard,CNC,DiVincenzo (GSW) places his hand Nembhard's (IND) side and marginal body contact occurs on the perimeter.,46.938774% Complete    00:35.6       To       00:12.5,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:17.3,Foul: Personal,Donte DiVincenzo,Andrew Nembhard,CNC,DiVincenzo (GSW) is moving alongside Nembhard's (IND) path and marginal contact occurs on the perimeter.,46.938774% Complete    00:35.6       To       00:12.5,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:13.5,Foul: Shooting,Donte DiVincenzo,Andrew Nembhard,CNC,DiVincenzo (GSW) moves alongside Nembhard's (IND) path and marginal body contact occurs during the driving shot attempt.,46.938774% Complete    00:35.6       To       00:12.5,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
Q4,00:03.8,Turnover: Stepped out of Bounds,Jonathan Kuminga,Pacers,CC,Kuminga (GSW) steps out of bounds at the start of his drive.,16.32653% Complete    00:12.5       To       00:03.8,gameId=0022200415,Warriors(119) @ Pacers(125),"December 14, 2022",2022-12-16T02:47:31Z
