period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.1,Foul: Personal,Mikal Bridges,Jordan Clarkson,CNC,Bridges (PHX) and Clarkson (UTA) engage and disengage with one another and marginal contact occurs prior to the screen being set.,28.571428% Complete    02:02.8       To       01:48.0,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:57.1,Foul: Offensive,Jarred Vanderbilt,Mikal Bridges,CNC,Vanderbilt (UTA) firms up with his right shoulder and does not deliver illegal contact to Bridges (PHX) during the screen.,28.571428% Complete    02:02.8       To       01:48.0,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:55.1,Foul: Offensive,Jarred Vanderbilt,Devin Booker,CNC,Vanderbilt (UTA) establishes himself in a screening position in Booker's (PHX) path and he does not deliver contact.,28.571428% Complete    02:02.8       To       01:48.0,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:53.5,Foul: Offensive,Jarred Vanderbilt,Mikal Bridges,CNC,Vanderbilt (UTA) establishes himself in a screening position in Bridges' (PHX) path and he does not deliver contact.,28.571428% Complete    02:02.8       To       01:48.0,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:40.4,Foul: Personal,Mike Conley,Devin Booker,CC,Conley (UTA) reaches in and initiates contact with Booker's (PHX) body and affects his ability to maintain possession of the ball while in the post.,16.32653% Complete    01:48.0       To       01:40.0,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:33.6,Foul: Personal,Torrey Craig,Lauri Markkanen,CNC,Craig (PHX) and Markkanen (UTA) engage and disengage with one another and marginal contact occurs as the screen is set.,42.857143% Complete    01:40.0       To       01:18.5,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:28.0,Foul: Personal,Mikal Bridges,Jordan Clarkson,CNC,Bridges (PHX) is moving alongside Clarkson's (UTA) path and marginal body contact occurs during Clarkson's (UTA) drive.,42.857143% Complete    01:40.0       To       01:18.5,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:10.6,Foul: Offensive,Deandre Ayton,Jarred Vanderbilt,CNC,Ayton (PHX) is absorbing the initial contact that occurs with Vanderbilt (UTA) and incidental contact occurs as Vanderbilt (UTA) attempts to move over the screen.,32.65306% Complete    01:18.5       To       01:01.8,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:04.8,Foul: Shooting,Jordan Clarkson,Mikal Bridges,CNC,Clarkson (UTA) jumps alongside Bridges (PHX) and marginal body contact occurs during Bridges's (PHX) upward shooting motion and play at the basket.,32.65306% Complete    01:18.5       To       01:01.8,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,01:02.0,Foul: Shooting,Jarred Vanderbilt,Deandre Ayton,CC,"Vanderbilt (UTA) is drawn into the air on the pump fake and makes lower body contact with Ayton, which affects his shot attempt near the rim.",32.65306% Complete    01:18.5       To       01:01.8,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,00:42.7,Foul: Personal,Cameron Payne,Malik Beasley,CNC,Payne (PHX) and Beasley (UTA) engage and disengage with one another and marginal contact occurs prior to the pick being set.,46.938774% Complete    01:01.8       To       00:37.9,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,00:42.1,Foul: Personal,Devin Booker,Lauri Markkanen,CNC,Booker (PHX) places both hands on Markkanen's (UTA) back and marginal contact occurs at the end of Markkanen's drive.,46.938774% Complete    01:01.8       To       00:37.9,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,00:41.3,Foul: Personal,Cameron Payne,Lauri Markkanen,CNC,Payne (PHX) extends a hand and marginal contact occurs with Markkanen's (UTA) arm as Markkanen gathers the ball.,46.938774% Complete    01:01.8       To       00:37.9,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,00:35.2,Foul: Personal,Mike Conley,Cameron Payne,CNC,Conley (UTA) briefly extends both hands and marginal contact occurs during Payne's drive.,10.204082% Complete    00:37.9       To       00:32.5,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
Q4,00:32.5,Turnover: Traveling,Cameron Payne,Jazz,CC,Payne (PHX) slides his pivot foot.,10.204082% Complete    00:37.9       To       00:32.5,gameId=0022200232,Suns(133) @ Jazz(134),"November 18, 2022",2022-11-21T15:32:40Z
