period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.0,Foul: Offensive,Gary Payton II,Dillon Brooks,CNC,Payton II (POR) is already in Brooks' (MEM) path and does not deliver contact.,48.97959% Complete    02:13.6       To       01:49.6,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:51.2,Foul: Shooting,Jaren Jackson Jr.,Damian Lillard,CNC,Jackson Jr. (MEM) legally contests Lillard's (POR) jump shot attempt.,48.97959% Complete    02:13.6       To       01:49.6,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:39.4,Foul: Offensive,Desmond Bane,Gary Payton II,CNC,Bane (MEM) and Payton II (POR) come together at the same spot and marginal contact occurs on the perimeter.,36.734695% Complete    01:49.6       To       01:30.8,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:36,Foul: Personal,Anfernee Simons,Ja Morant,CNC,Simons (POR) avoids making contact with Morant's (MEM) arm as he is gathering the ball.,36.734695% Complete    01:49.6       To       01:30.8,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:35.1,Foul: Shooting,Damian Lillard,Dillon Brooks,CNC,Lillard (POR) legally contests Brooks' (MEM) jump shot attempt.,36.734695% Complete    01:49.6       To       01:30.8,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:33.1,Foul: Loose Ball,Brandon Clarke,Josh Hart,CNC,Clarke (MEM) brings his hands towards Hart (POR) and marginal contact occurs as he releases away to secure the rebound.,36.734695% Complete    01:49.6       To       01:30.8,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:31.9,Foul: Shooting,Josh Hart,Brandon Clarke,INC,Hart (POR) extends his forearm into Clarke's (MEM) body and initiates contact that affects his shot attempt.,36.734695% Complete    01:49.6       To       01:30.8,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:29,Foul: Personal,Jaren Jackson Jr.,Drew Eubanks,CNC,Jackson Jr. (MEM) makes clean contact with the ball as he attempts to tie up Eubanks (POR).,22.44898% Complete    01:30.8       To       01:19.1,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:27.0,Foul: Personal,Dillon Brooks,Drew Eubanks,CNC,Brooks (MEM) brings his arm forward towards Eubanks (POR) and marginal contact occurs as Brooks' hand simultaneously makes contact with the ball.,22.44898% Complete    01:30.8       To       01:19.1,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:19.1,Violation: Defensive Goaltending,Ja Morant,Trail Blazers,CC,"After communicating with the Replay Center, the ruling on the court (defensive goaltending) was confirmed.  Morant (MEM) makes contact with the ball after it has reached its apex and has started its downward flight to the rim.",22.44898% Complete    01:30.8       To       01:19.1,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:10.8,Foul: Personal,Josh Hart,Brandon Clarke,CNC,Hart (POR) and Clarke (MEM) come together at the same spot and marginal contact occurs on the perimeter.,28.571428% Complete    01:19.1       To       01:04.4,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:06.4,Foul: Shooting,Drew Eubanks,Jaren Jackson Jr.,CNC,Eubanks (POR) legally contests Jackson Jr.'s (MEM) jump shot attempt.,28.571428% Complete    01:19.1       To       01:04.4,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,01:04.4,Foul: Shooting,Damian Lillard,Brandon Clarke,CNC,Lillard (POR) cleanly dislodges the ball from Clarke (MEM).,28.571428% Complete    01:19.1       To       01:04.4,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:59.0,Foul: Shooting,Jaren Jackson Jr.,Drew Eubanks,CC,Jackson Jr. (MEM) extends his arms into Eubanks (POR) and delivers contact as he defends the shot attempt.,10.204082% Complete    01:04.4       To       00:59.0,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:55.8,Foul: Personal,Gary Payton II,Ja Morant,CC,Payton II (POR) extends his forearm into Morant's (MEM) side and contact occurs prior to Morant's upward shooting motion.,16.32653% Complete    00:59.0       To       00:50.9,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:50.9,Foul: Shooting,Josh Hart,Ja Morant,CC,Hart (POR) extends his left arm forward and makes contact with Morant's (MEM) arm that affects his driving shot attempt.,16.32653% Complete    00:59.0       To       00:50.9,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:47.7,Foul: Personal,Desmond Bane,Gary Payton II,CNC,Bane (MEM) is moving alongside Payton II's (POR) path and marginal contact occurs in the backcourt.,38.77551% Complete    00:50.9       To       00:31.3,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:40.7,Foul: Personal,Jaren Jackson Jr.,Damian Lillard,CC,Jackson Jr. (MEM) commits a take foul on Lillard (POR).,38.77551% Complete    00:50.9       To       00:31.3,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:40.7,Foul: Personal,Gary Payton II,Ja Morant,CNC,Payton II (POR) and Morant (MEM) briefly engage and disengage during the inbound.,38.77551% Complete    00:50.9       To       00:31.3,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:40.6,Turnover: 5 Second Violation,Dillon Brooks,Trail Blazers,CC,Brooks (MEM) does not inbound the ball within five seconds.,38.77551% Complete    00:50.9       To       00:31.3,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:40.5,Foul: Personal,Dillon Brooks,Damian Lillard,CNC,Brooks (MEM) and Lillard (POR) briefly engage and disengage during the inbound.,38.77551% Complete    00:50.9       To       00:31.3,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:31.4,Foul: Personal,Ja Morant,Gary Payton II,CC,Morant (MEM) commits a take foul on Payton II (POR).,38.77551% Complete    00:50.9       To       00:31.3,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:26.9,Foul: Shooting,Drew Eubanks,Ja Morant,CC,Eubanks (POR) turns into Morant's (MEM) path and initiates body contact as he defends the driving shot attempt.,8.163265% Complete    00:31.3       To       00:26.8,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:23.7,Foul: Personal,Dillon Brooks,Damian Lillard,CC,Brooks (MEM) moves laterally into Lillard's (POR) path and delivers contact that affects his SQBR.,6.122449% Complete    00:26.8       To       00:23.7,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
Q4,00:15.1,Foul: Shooting,Anfernee Simons,Ja Morant,CNC,Simons (POR) legally contests Morant's (MEM) jump shot attempt.,20.408163% Complete    00:23.7       To       00:13.0,gameId=0022200771,Trail Blazers(122) @ Grizzlies(112),"February 01, 2023",2023-02-03T22:11:56Z
