period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.7,Foul: Personal,Jeremiah Robinson-Earl,Nikola Jokic,CC,"Robinson-Earl (OKC) extends his chest and delivers body contact to Jokic (DEN), which affects his SQBR during the drive.",20.408163% Complete    01:58.4       To       01:48.0,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,01:36.9,Foul: Shooting,Kentavious Caldwell-Pope,Aleksej Pokusevski,CC,Caldwell-Pope (DEN) comes across Pokusevski's (OKC) left wrist in order to dislodge the ball on the layup attempt.,24.489796% Complete    01:48.0       To       01:36.0,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,01:36.0,Violation: Lane,Aaron Gordon,Aleksej Pokusevski,CC,Gordon (DEN) is whistled for disconcerting Pokusevski (OKC) during his free throw attempt.,24.489796% Complete    01:48.0       To       01:36.0,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,01:35.9,Foul: Personal,Luguentz Dort,Bruce Brown,CNC,"Dort (OKC) takes a step toward Brown (DEN), causing them to come together on the perimeter, and the contact is marginal.",26.530613% Complete    01:36.0       To       01:22.1,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,01:23.5,Foul: Defense 3 Second,Jalen Williams,Nuggets,CNC,Williams (OKC) is in the paint for less than three seconds when he moves to imminently guard an opponent.,26.530613% Complete    01:36.0       To       01:22.1,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,01:19.0,Foul: Offensive,Shai Gilgeous-Alexander,Bruce Brown,CNC,"Gilgeous-Alexander (OKC) goes to, not through, Brown's (DEN) space and marginal contact occurs as Gilgeous-Alexander spins away during the drive.",32.65306% Complete    01:22.1       To       01:05.2,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,00:58.0,Foul: Personal,Jeremiah Robinson-Earl,Nikola Jokic,CNC,"Earl-Robinson (OKC) and Jokic (DEN) engage and disengage in the post, and the contact is marginal.",36.734695% Complete    01:05.2       To       00:47.2,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,00:55.5,Foul: Offensive,Nikola Jokic,Shai Gilgeous-Alexander,CNC,Jokic (DEN) establishes himself in Gilgeous-Alexander's (OKC) path and does not deliver contact.,36.734695% Complete    01:05.2       To       00:47.2,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,00:52.8,Foul: Defense 3 Second,Aleksej Pokusevski,Nuggets,INC,Pokusevski (OKC) is in the paint for longer than three seconds without imminently actively guarding an opponent.,36.734695% Complete    01:05.2       To       00:47.2,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
Q4,00:47.6,Foul: Shooting,Aleksej Pokusevski,Aaron Gordon,CNC,Pokusevski (OKC) contests the layup attempt and marginal body contact occurs with Gordon (DEN) after the release.,36.734695% Complete    01:05.2       To       00:47.2,gameId=0022200268,Nuggets(131) @ Thunder(126),"November 23, 2022",2022-11-27T17:24:57Z
