period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Violation: Kicked Ball,Aaron Wiggins,Cory Joseph,CC,Wiggins (OKC) extends his leg out and makes intentional foot to ball contact.,38.77551% Complete    02:08.0       To       01:48.8,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,01:48.9,Foul: Offensive,Jaden Ivey,Jaylin Williams,CC,Replay review of the foul called on Ivey (DET) pursuant to a coach's challenge was deemed unsuccessful. Williams (OKC) beats Ivey (DET) to the spot and establishes a legal guarding position prior to Ivey (DET) delivering the contact during the driving shot attempt.,38.77551% Complete    02:08.0       To       01:48.8,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,01:39.7,Foul: Offensive,Aaron Wiggins,Cory Joseph,CNC,Wiggins (OKC) brings his hands toward Joseph (DET) and marginal contact occurs as Wiggins (OKC) releases away to roll.,28.571428% Complete    01:48.8       To       01:34.5,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,01:27.2,Foul: Offensive,R.J. Hampton,Jaylin Williams,INC,Hampton (DET) does not establish himself in Williams' (OKC) path and delivers illegal contact during the screen.,42.857143% Complete    01:34.5       To       01:12.9,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,01:14.7,Foul: Shooting,Jaylin Williams,James Wiseman,CNC,Williams (OKC) moves alongside Wiseman's (DET) path and maintains a legal guarding position as incidental contact occurs during the driving shot attempt.,42.857143% Complete    01:34.5       To       01:12.9,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:59.5,Foul: Personal,R.J. Hampton,Aaron Wiggins,CNC,Hampton (DET) and Wiggins (OKC) mutually engage and disengage with one another and marginal contact occurs off-ball.,44.89796% Complete    01:12.9       To       00:50.2,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:50.2,Foul: Loose Ball,Jaylin Williams,Eugene Omoruyi,CC,"At the end of the drive, Bagley III (DET) cleanly dislodges the ball from Williams (OKC) and while the ball is loose, Williams goes through Omoruyi's (DET) space. A loose ball foul is correctly called on Williams.",44.89796% Complete    01:12.9       To       00:50.2,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:34.7,Foul: Personal,Cory Joseph,Jalen Williams,CNC,Joseph (DET) and Williams (OKC) briefly get their arms tangled and marginal contact occurs as they disengage at the start of the drive.,44.89796% Complete    01:12.9       To       00:50.2,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:32.2,Foul: Shooting,Eugene Omoruyi,Jalen Williams,CNC,Omoruyi (DET) makes clean contact with the ball on his dislodge attempt during Williams' (OKC) driving shot attempt.,44.89796% Complete    01:12.9       To       00:50.2,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:32.2,Foul: Shooting,James Wiseman,Jalen Williams,INC,"Wiseman (DET) brings his arm down and makes contact with Williams' (OKC) head, which affects his driving shot attempt.",44.89796% Complete    01:12.9       To       00:50.2,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:09.6,Foul: Shooting,Eugene Omoruyi,Josh Giddey,INC,"Omoruyi (DET) initiates contact with Giddey's (OKC) body by wrapping his arm around Giddey's back, which affects his driving shot attempt.",26.530613% Complete    00:13.5       To       00:00.5,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:07.3,Violation: Jump Ball,Luguentz Dort,Eugene Omoruyi,CC,"After the rebound, Dort (OKC) and Omoruyi (DET) make clean contact with the ball to tie it up and a jump ball is correctly called.",26.530613% Complete    00:13.5       To       00:00.5,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:03.0,Foul: Shooting,R.J. Hampton,Josh Giddey,CNC,"After the gather, Hampton (DET) makes clean contact with the ball on his dislodge attempt during Giddey's (OKC) shot attempt near the basket.",26.530613% Complete    00:13.5       To       00:00.5,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:03.0,Foul: Shooting,James Wiseman,Josh Giddey,CNC,Wiseman (DET) legally contests Giddey's (OKC) shot attempt near the basket.,26.530613% Complete    00:13.5       To       00:00.5,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:01.6,Foul: Loose Ball,Isaiah Livers,Luguentz Dort,CNC,Livers (DET) and Dort (OKC) mutually engage and immediately disengage as marginal contact occurs during the rebound.,26.530613% Complete    00:13.5       To       00:00.5,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
Q4,00:01.2,Foul: Shooting,Isaiah Livers,Jalen Williams,CNC,Livers (DET) contests the putback shot attempt and avoids making contact with Williams' (OKC) arm.,26.530613% Complete    00:13.5       To       00:00.5,gameId=0022201142,Pistons(106) @ Thunder(107),"March 29, 2023",2023-04-01T19:35:03Z
