period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.0,Foul: Shooting,Jordan Poole,Jerami Grant,CNC,"Poole (GSW) slides his hand off Grant's (POR) body during the layup attempt, and the contact is marginal.",14.285714% Complete    02:01.9       To       01:54.1,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,01:54.9,Foul: Shooting,Klay Thompson,Jerami Grant,CNC,Thompson (GSW) is jumping across Grant's (POR) path with vertical arms as he contests the shot attempt.,14.285714% Complete    02:01.9       To       01:54.1,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,01:50,Foul: Personal,Trendon Watford,Jordan Poole,CNC,Watford (POR) makes incidental foot-to-foot contact with Poole (GSW) as he is running on the perimeter.,22.44898% Complete    01:54.1       To       01:42.5,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,01:32.3,Foul: Shooting,Andrew Wiggins,Damian Lillard,CC,"Wiggins (GSW) swipes down and initiates contact with Lillard's (POR) arm, affecting his driving shot attempt.",20.408163% Complete    01:42.5       To       01:32.0,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,01:21,Foul: Personal,Trendon Watford,Donte DiVincenzo,CNC,"Watford (POR) retracts his extended arms when marginal contact occurs with DiVincenzo (GSW), who is running toward the perimeter.",42.857143% Complete    01:32.0       To       01:10.8,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,01:13.0,Foul: Loose Ball,Draymond Green,Damian Lillard,CNC,Green (GSW) dislodges the ball as he and Lillard (POR) jump toward the rebound.,42.857143% Complete    01:32.0       To       01:10.8,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,01:11.0,Stoppage: Out-of-Bounds,Donte DiVincenzo,Trail Blazers,CC,DiVincenzo (GSW) is the last person to make contact with the ball before it goes out of bounds. Possession is correctly awarded to POR.,42.857143% Complete    01:32.0       To       01:10.8,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:46.3,Foul: Shooting,Trendon Watford,Jordan Poole,CNC,Watford's (POR) has a resting hand on Poole's (GSW) body as he also swipes and makes clean contact with the ball during Poole's driving shot attempt.,12.244898% Complete    00:52.1       To       00:45.6,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:32.5,Foul: Personal,Klay Thompson,Jerami Grant,CNC,Thompson (GSW) places a resting forearm on Grant's (POR) side and moves alongside his path during Grant's dribble in the backcourt.,14.285714% Complete    00:33.3       To       00:26.0,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:27.0,Foul: Personal,Donte DiVincenzo,Anfernee Simons,CNC,DiVincenzo (GSW) has his arm extended in Simons' (POR) path when marginal contact occurs as Simons changes direction in the backcourt.,14.285714% Complete    00:33.3       To       00:26.0,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:26.0,Foul: Personal,Donte DiVincenzo,Anfernee Simons,CNC,DiVincenzo (GSW) cleanly deflects Simons' (POR) pass away prior to any incidental contact that occurs thereafter.,14.285714% Complete    00:33.3       To       00:26.0,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:20.0,Foul: Loose Ball,Andrew Wiggins,Anfernee Simons,CNC,Wiggins (GSW) briefly grasps Simons' (POR) arm as the two engage during the rebound.,14.285714% Complete    00:26.0       To       00:19.0,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:19.1,Stoppage: Out-of-Bounds,Jordan Poole,Trail Blazers,CC,Poole (GSW) is the last person to make contact with the ball before it goes out of bounds. Possession is correctly awarded to POR.,14.285714% Complete    00:26.0       To       00:19.0,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:16.4,Foul: Personal Take,Jordan Poole,Gary Payton II,CC,Poole (GSW) commits a take foul on Payton II (POR).,4.0816326% Complete    00:19.0       To       00:16.3,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:07.7,Stoppage: Out-of-Bounds,Anfernee Simons,Jordan Poole,CC,Simons (POR) is the last to touch the ball before it goes out of bounds. Possession correctly remains with GSW.,30.612246% Complete    00:16.3       To       00:00.6,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:04.9,Foul: Personal,Anfernee Simons,Jordan Poole,CNC,"Simons (POR) places two hands on Poole's (GSW) side as he moves alongside Poole's path during the drive, and the contact is marginal.",30.612246% Complete    00:16.3       To       00:00.6,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
Q4,00:00.0,Foul: Personal,Jordan Poole,Anfernee Simons,CNC,Poole (GSW) attempts to commit a take foul on Simons (POR) after the expiration of the game clock.,1% Complete    00:00.6       To       00:00.0,gameId=0022200830,Warriors(122) @ Trail Blazers(125),"February 08, 2023",2023-02-10T21:21:52Z
