period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54,Foul: Personal,Kris Dunn,Mikal Bridges,CNC,Dunn (UTA) is moving alongside Bridges' (BKN) path and marginal body contact occurs as they come together at the end of the drive.,48.97959% Complete    02:12.8       To       01:48.8,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,01:51,Foul: Personal,Lauri Markkanen,Spencer Dinwiddie,CNC,Markkanen (UTA) brings his right hand toward Dinwiddie's (BKN) path and marginal contact occurs with Dinwiddie's front at the end of the drive.,48.97959% Complete    02:12.8       To       01:48.8,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,01:49.8,Foul: Shooting,Kelly Olynyk,Nic Claxton,INC,Olynyk (UTA) fully extends his hands into Claxton's (BKN) front and initiates contact that alters Claxton's body trajectory during his layup attempt.,48.97959% Complete    02:12.8       To       01:48.8,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,01:42.3,Foul: Shooting,Dorian Finney-Smith,Talen Horton-Tucker,CNC,Finney-Smith (BKN) turns slightly with his left arm brought toward Horton-Tucker's (UTA) path and marginal contact occurs with Horton-Tucker's front/side as he gathers.,14.285714% Complete    01:48.8       To       01:41.3,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,01:31,Foul: Personal,Kris Dunn,Mikal Bridges,CNC,"Dunn (UTA) engages and disengages with Bridges' (BKN) side, and marginal contact occurs as Bridges slips out of his screening position.",38.77551% Complete    01:41.3       To       01:21.9,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,01:23.0,Foul: Shooting,Juan Toscano-Anderson,Spencer Dinwiddie,CNC,Toscano-Anderson's (UTA) right arm comes forward slightly when marginal contact occurs with Dinwiddie's (BKN) arm/side at the end of his drive and as he gathers.,38.77551% Complete    01:41.3       To       01:21.9,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,01:19.1,Foul: Personal,Cameron Johnson,Talen Horton-Tucker,CC,Johnson (BKN) extends both hands forward and initiates contact with Horton-Tucker's (UTA) front during the drive.,4.0816326% Complete    01:21.9       To       01:19.0,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,01:01,Foul: Personal,Kelly Olynyk,Nic Claxton,CNC,Olynyk (UTA) is retreating alongside Claxton's (BKN) path and absorbs the marginal body contact that occurs as they come together in the lane. Olynyk then makes clean forearm contact with the ball and dislodges it away from Claxton prior to incidental contact occurring.,46.938774% Complete    01:19.0       To       00:55.9,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,00:59.6,Foul: Loose Ball,Nic Claxton,Kelly Olynyk,CNC,Claxton (BKN) and Olynyk (UTA) make incidental arm contact with one another after the ball becomes dislodged.,46.938774% Complete    01:19.0       To       00:55.9,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,00:57.7,Foul: Loose Ball,Kris Dunn,Dorian Finney-Smith,CNC,"Dunn (UTA) raises both arms up as he pursues the loose ball and marginal contact occurs with Finney-Smith's (BKN) forearms, causing Finney-Smith to momentarily lose control of the ball, which he quickly recovers.",46.938774% Complete    01:19.0       To       00:55.9,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,00:55.9,Foul: Shooting,Juan Toscano-Anderson,Dorian Finney-Smith,CC,Toscano-Anderson (UTA) turns into Finney-Smith (BKN) and initiates body contact during Finney-Smith's upward shooting motion.,46.938774% Complete    01:19.0       To       00:55.9,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,00:46.7,Foul: Away from Play,Kelly Olynyk,Spencer Dinwiddie,CNC,Olynyk (UTA) and Dinwiddie (BKN) engage and disengage with one another during the inbound.,38.77551% Complete    00:46.7       To       00:27.2,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
Q4,00:33.2,Foul: Personal,Lauri Markkanen,Royce O'Neale,CNC,Markkanen (UTA) and O'Neale (BKN) engage and disengage with one another off-ball.,38.77551% Complete    00:46.7       To       00:27.2,gameId=0022201164,Jazz(110) @ Nets(111),"April 02, 2023",2023-04-03T19:17:39Z
