period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50,Foul: Personal,Shai Gilgeous-Alexander,CJ McCollum,CNC,Gilgeous-Alexander (OKC) lowers his right arm and marginal contact occurs with McCollum's (NOP) right arm as he makes the pass.,28.571428% Complete    02:02.1       To       01:47.9,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:48.2,Foul: Shooting,Aleksej Pokusevski,Jaxson Hayes,CNC,Pokusevski (OKC) brushes Hayes' (NOP) left arm and Hayes is able to move through the marginal contact to finish at the rim.,28.571428% Complete    02:02.1       To       01:47.9,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:28,Foul: Personal,Naji Marshall,Luguentz Dort,CNC,Marshall (NOP) rests his right hand on Dort's (OKC) left side and marginal contact occurs as Dort drives into the lane.,44.89796% Complete    01:47.9       To       01:25.0,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:27,Foul: Personal,CJ McCollum,Jalen Williams,CNC,McCollum (NOP) makes clean contact with the ball and dislodges it prior to incidental contact occurring with Williams' (OKC) left side/arm in the lane.,44.89796% Complete    01:47.9       To       01:25.0,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:25.1,Foul: Shooting,Naji Marshall,Jalen Williams,CC,Marshall (NOP) initiates contact across Williams' (OKC) left arm during his upward shooting motion.,44.89796% Complete    01:47.9       To       01:25.0,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:25.1,Foul: Away from Play,Luguentz Dort,CJ McCollum,CNC,Dort (OKC) and McCollum (NOP) engage and disengage with one another during the inbound.,16.32653% Complete    01:25.0       To       01:16.2,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:19.0,Foul: Personal,Luguentz Dort,Jaxson Hayes,CNC,Dort (OKC) briefly has his arms around Hayes' (NOP) upper half before correcting.,16.32653% Complete    01:25.0       To       01:16.2,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:19.0,Foul: Offensive,Jaxson Hayes,Luguentz Dort,CNC,Hayes (NOP) establishes himself in Dort's (OKC) path and does not deliver illegal contact.,16.32653% Complete    01:25.0       To       01:16.2,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:06,Foul: Personal,Herbert Jones,Jalen Williams,CNC,Jones (NOP) and Williams (OKC) come together at the same spot along the perimeter and marginal contact occurs.,30.612246% Complete    01:16.2       To       01:00.6,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:04,Foul: Personal,Herbert Jones,Shai Gilgeous-Alexander,CNC,Jones (NOP) brings his right arm forward slightly and marginal contact occurs with Gilgeous-Alexander's (OKC) left arm/side as he changes direction inside the lane.,30.612246% Complete    01:16.2       To       01:00.6,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,01:01.6,Foul: Shooting,Herbert Jones,Shai Gilgeous-Alexander,CNC,Jones (NOP) cleanly blocks Gilgeous-Alexander's (OKC) jump shot attempt.,30.612246% Complete    01:16.2       To       01:00.6,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
Q4,00:58.5,Foul: Loose Ball,Aleksej Pokusevski,Jaxson Hayes,CNC,Pokusevski (OKC) grasps and then quickly releases Hayes' (NOP) shorts during rebounding.,4.0816326% Complete    01:00.6       To       00:58.5,gameId=0022200488,Pelicans(128) @ Thunder(125),"December 23, 2022",2022-12-25T16:21:24Z
