period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.5,Foul: Offensive,Grant Williams,Ja Morant,CNC,Williams (BOS) momentarily places his hand on Morant's (MEM) hip and immediately removes his hand as marginal contact occurs.,32.65306% Complete    02:05.9       To       01:49.9,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,01:49.9,Turnover: Traveling,Grant Williams,Grizzlies,IC,"Williams (BOS) receives the pass on his left foot before coming to a jump stop on both feet. After the jump stop, Williams moves his right foot to establish his left foot as his pivot foot, which he maintains on the perimeter.",32.65306% Complete    02:05.9       To       01:49.9,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,01:35,Foul: Offensive,Marcus Smart,Ja Morant,CNC,Smart (BOS) and Morant (MEM) briefly engage and disengage off ball.,40.816326% Complete    01:44.9       To       01:24.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,01:30,Foul: Offensive,Jayson Tatum,Ja Morant,CNC,Tatum (BOS) is already in Morant's (MEM) path and marginal contact occurs as he releases away from the contact.,40.816326% Complete    01:44.9       To       01:24.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,01:24.6,Turnover: Traveling,Jaylen Brown,Grizzlies,CC,Brown (BOS) slides his pivot foot at the start of his dribble.,40.816326% Complete    01:44.9       To       01:24.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,01:14.7,Foul: Shooting,Marcus Smart,Ja Morant,CC,"Smart (BOS) initiates contact with Morant's (MEM) arm, which affects his driving shot attempt.",20.408163% Complete    01:24.5       To       01:14.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,01:14.0,Foul: Loose Ball,Brandon Clarke,Al Horford,CNC,Clarke (MEM) and Horford (BOS) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,20.408163% Complete    01:24.5       To       01:14.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,01:00,Foul: Offensive,Grant Williams,Desmond Bane,CNC,Williams (BOS) is already in Bane's (MEM) path and is firming up when marginal contact occurs.,46.938774% Complete    01:14.5       To       00:51.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,00:57.6,Foul: Offensive,Marcus Smart,Dillon Brooks,CNC,Smart (BOS) brings his arms toward Brooks (MEM) and marginal contact occurs as Smart (BOS) releases away to roll.,46.938774% Complete    01:14.5       To       00:51.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,00:54.8,Stoppage: Out-of-Bounds,Desmond Bane,Celtics,CC,Bane (MEM) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly retained by the Celtics.,46.938774% Complete    01:14.5       To       00:51.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,00:54.7,Foul: Technical,Desmond Bane,Celtics,INC,Bane (MEM) intentionally kicks the ball. This action is being reviewed further.,46.938774% Complete    01:14.5       To       00:51.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
Q4,00:54.6,Foul: Offensive,Al Horford,Ja Morant,CNC,Horford (BOS) is already in Morant's (MEM) path and he absorbs the contact during the screen.,46.938774% Complete    01:14.5       To       00:51.5,gameId=0022200152,Celtics(109) @ Grizzlies(106),"November 07, 2022",2022-11-09T19:23:48Z
