period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.0,Foul: Offensive,Giannis Antetokounmpo,O.G. Anunoby,CNC,Antetokounmpo (MIL) and Anunoby (TOR) engage and disengage as the entry pass is made and the contact is marginal.,36.734695% Complete    02:09.6       To       01:51.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:58.4,Foul: Personal,O.G. Anunoby,Giannis Antetokounmpo,CNC,Anunoby (TOR) is aligning along Antetokounmpo's (MIL) path and marginal contact occurs during the drive.,36.734695% Complete    02:09.6       To       01:51.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:51.8,Foul: Shooting,Jakob Poeltl,Brook Lopez,CNC,Poeltl (TOR) brings his forearm out and Lopez (MIL) leans away from the marginal contact during the layup attempt at the basket.,36.734695% Complete    02:09.6       To       01:51.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:44.2,Foul: Offensive,Jakob Poeltl,Jrue Holiday,CNC,Poeltl (TOR) firms up on his left leg and marginal contact occurs as Holiday (MIL) moves around the pick.,36.734695% Complete    01:51.4       To       01:33.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:40.4,Foul: Shooting,Grayson Allen,Jakob Poeltl,INC,Allen (MIL) swipes down and catches Poeltl's (TOR) forearm while defending his shot in the paint.,36.734695% Complete    01:51.4       To       01:33.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:39.1,Stoppage: Out-of-Bounds,Brook Lopez,Raptors,CC,The ball last touches Lopez (MIL) before bouncing out of bounds. Possession is properly retained by Toronto.,36.734695% Complete    01:51.4       To       01:33.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:39.0,Foul: Personal,Khris Middleton,O.G. Anunoby,CNC,Middleton (MIL) and Anunoby (TOR) engage and disengage during the inbound and the contact is marginal.,36.734695% Complete    01:51.4       To       01:33.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:36.2,Foul: Shooting,Jrue Holiday,Fred VanVleet,CNC,Holiday (MIL) legally contests VanVleet's (TOR) jump shot attempt.,36.734695% Complete    01:51.4       To       01:33.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:34.0,Foul: Loose Ball,Brook Lopez,Pascal Siakam,CNC,Lopez (MIL) and Siakam (TOR) mutually engage and promptly disengage as marginal contact occurs during the rebounding opportunity.,36.734695% Complete    01:51.4       To       01:33.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:33.4,Stoppage: Out-of-Bounds,Brook Lopez,Raptors,CC,Lopez (MIL) makes last contact with the ball prior to it going out of bounds. Possession is properly retained by Toronto.,36.734695% Complete    01:51.4       To       01:33.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
Q4,01:33.4,Foul: Offensive,Pascal Siakam,Jevon Carter,CNC,Siakam (TOR) firms up on his left leg and marginal contact occurs with  Carter (MIL) as he goes under the screen.,36.734695% Complete    01:51.4       To       01:33.4,gameId=0022201068,Raptors(111) @ Bucks(118),"March 19, 2023",2023-03-20T20:36:14Z
