period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Shooting,Dorian Finney-Smith,Nikola Jokic,CNC,Finney-Smith (BKN) jumps alongside of Jokic's (DEN) path and marginal body contact occurs during the driving shot attempt.,42.857143% Complete    02:17.8       To       01:56.6,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:58.0,Foul: Offensive,Nikola Jokic,Dorian Finney-Smith,CNC,Jokic (DEN) brings his off-arm toward Finney-Smith's (BKN) side and marginal contact occurs as Jokic (DEN) attempts to dribble around Finney-Smith (BKN) during the drive.,42.857143% Complete    02:17.8       To       01:56.6,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:57.3,Foul: Loose Ball,Nikola Jokic,Dorian Finney-Smith,CNC,Jokic (DEN) places his collapsing forearm to Finney-Smith's (BKN) backside and marginal body contact occurs underneath the basket.,42.857143% Complete    02:17.8       To       01:56.6,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:46,Foul: Personal,Kentavious Caldwell-Pope,Spencer Dinwiddie,CNC,Caldwell-Pope (DEN) brings his arm toward Dinwiddie's (BKN) path and marginal contact occurs during Dinwiddie's (BKN) drive.,26.530613% Complete    01:56.6       To       01:43.2,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:35.9,Foul: Offensive,Kentavious Caldwell-Pope,Dorian Finney-Smith,CNC,Caldwell-Pope (DEN) establishes himself in Finney-Smith's (BKN) path and is firming up when contact occurs.,22.44898% Complete    01:43.2       To       01:32.0,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:34.9,Foul: Personal,Dorian Finney-Smith,Nikola Jokic,CNC,Finney-Smith (BKN) briefly places his hand to Jokic's (DEN) side as Finney-Smith brushes Jokic's wrist and Jokic is able to move through the marginal contact to gather the pass.,22.44898% Complete    01:43.2       To       01:32.0,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:32.1,Foul: Shooting,Spencer Dinwiddie,Nikola Jokic,CC,"Dinwiddie (BKN) initiates contact with Jokic's (DEN) body, and applies force that affects his driving shot attempt.",22.44898% Complete    01:43.2       To       01:32.0,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:25.6,Foul: Offensive,Dorian Finney-Smith,Kentavious Caldwell-Pope,CNC,Finney-Smith (BKN) establishes himself in Caldwell-Pope's (DEN) path and does not deliver contact.,20.408163% Complete    01:32.0       To       01:21.2,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:23.3,Foul: Shooting,Nikola Jokic,Spencer Dinwiddie,CNC,Jokic (DEN) legally contests Dinwiddie's (BKN) jump shot attempt and marginal body contact occurs after his release.,20.408163% Complete    01:32.0       To       01:21.2,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:11,Foul: Personal,Dorian Finney-Smith,Nikola Jokic,CNC,Finney-Smith (BKN) is moving alongside Jokic's (DEN) path and marginal body contact occurs during Jokic's drive.,28.571428% Complete    01:21.2       To       01:07.0,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:07.0,Foul: Loose Ball,Dorian Finney-Smith,Nikola Jokic,CNC,Finney-Smith (BKN) and Jokic (DEN) mutually engage and immediately disengage as marginal contact occurs during the rebound.,28.571428% Complete    01:21.2       To       01:07.0,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:02.4,Foul: Shooting,Kentavious Caldwell-Pope,Spencer Dinwiddie,CNC,Caldwell-Pope's (DEN) elbow makes contact with the ball after Dinwiddie's (BKN) gather and dislodges the ball away before incidental arm contact occurs.,46.938774% Complete    01:07.0       To       00:43.9,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,01:00.6,Stoppage: Out-of-Bounds,Kentavious Caldwell-Pope,Spencer Dinwiddie,CC,Caldwell-Pope (DEN) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to BKN.,46.938774% Complete    01:07.0       To       00:43.9,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:54.3,Foul: Offensive,Dorian Finney-Smith,Bruce Brown,CNC,Finney-Smith (BKN) establishes himself in Brown's (DEN) path and marginal contact occurs as Brown defends under the pick.,46.938774% Complete    01:07.0       To       00:43.9,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:44.5,Foul: Shooting,Christian Braun,Spencer Dinwiddie,CNC,Braun (DEN) places his forearm to Dinwiddie's (BKN) front after his gather and cleanly dislodges Dinwiddie's (BKN) driving shot attempt before incidental arm contact occurs.,46.938774% Complete    01:07.0       To       00:43.9,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:44.5,Foul: Offensive,Spencer Dinwiddie,Christian Braun,CNC,Dinwiddie (BKN) brings his off-arm outward and marginal contact occurs with Braun (DEN) during the driving shot attempt.,46.938774% Complete    01:07.0       To       00:43.9,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:41.6,Foul: Personal,Spencer Dinwiddie,Nikola Jokic,CC,Dinwiddie (BKN) moves laterally into Jokic's (DEN) path and initiates contact that affects his SQBR.,4.0816326% Complete    00:43.9       To       00:41.5,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:25.4,Foul: Personal,Christian Braun,Spencer Dinwiddie,CNC,Braun (DEN) brings his arm toward Dinwiddie's (BKN) side and marginal contact occurs during Dinwiddie's drive.,36.734695% Complete    00:41.5       To       00:23.2,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:23.2,Foul: Offensive,Spencer Dinwiddie,Nikola Jokic,CC,Replay review of the foul called on Jokic (DEN) pursuant to a coach's challenge was deemed successful. Dinwiddie (BKN) flails his off-arm outward and delivers contact to Jokic's (DEN) face that affects Jokic's ability to defend.,36.734695% Complete    00:41.5       To       00:23.2,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:16.9,Foul: Offensive,Kentavious Caldwell-Pope,Royce O'Neale,CNC,Caldwell-Pope (DEN) establishes himself in O'Neale's (BKN) path and gives him a step to avoid contact.,34.69388% Complete    00:23.2       To       00:05.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:12.5,Foul: Shooting,Spencer Dinwiddie,Bruce Brown,CNC,Dinwiddie (BKN) jumps along Brown's (DEN) path and dislodges Brown's driving shot attempt before incidental contact occurs.,34.69388% Complete    00:23.2       To       00:05.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:12.5,Foul: Offensive,Bruce Brown,Spencer Dinwiddie,CNC,Brown (DEN) brings his off-arm outward and marginal contact occurs with Dinwiddie (BKN) during the driving shot attempt.,34.69388% Complete    00:23.2       To       00:05.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:09.8,Foul: Personal,Royce O'Neale,Nikola Jokic,CNC,O'Neale (BKN) moves along Jokic's (DEN) path and marginal contact occurs as they come together at the start of Jokic's drive.,34.69388% Complete    00:23.2       To       00:05.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:09.8,Foul: Personal,Royce O'Neale,Nikola Jokic,CNC,O'Neale (BKN) and Jokic (DEN) engage and disengage with one another and marginal contact occurs off-ball as Jokic gathers the entry pass.,34.69388% Complete    00:23.2       To       00:05.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:09.8,Stoppage: Out-of-Bounds,Royce O'Neale,Nikola Jokic,CC,O'Neale (BKN) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to DEN.,34.69388% Complete    00:23.2       To       00:05.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:07.4,Foul: Shooting,Spencer Dinwiddie,Nikola Jokic,CNC,Dinwiddie (BKN) places his forearm to Jokic's (DEN) front and slides his arm off without applying force during Jokic's shot attempt.,34.69388% Complete    00:23.2       To       00:05.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:05.7,Foul: Loose Ball,Dorian Finney-Smith,Aaron Gordon,CNC,Finney-Smith (BKN) and Gordon (DEN) mutually engage and immediately disengage as marginal contact occurs during the rebound.,34.69388% Complete    00:23.2       To       00:05.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:04.0,Foul: Personal,Bruce Brown,Cameron Johnson,CC,"Following the loose ball, Brown (DEN) reaches around Johnson's (BKN) body and affects his SQBR.",8.163265% Complete    00:05.7       To       00:01.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:03.9,Foul: Personal,Spencer Dinwiddie,Spencer Dinwiddie,CNC,Dinwiddie (BKN) and Dinwiddie (BKN) engage and disengage with one another and marginal contact occurs off-ball.,8.163265% Complete    00:05.7       To       00:01.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:03.9,Foul: Personal,Bruce Brown,Mikal Bridges,CNC,Brown (DEN) briefly grasps Bridges' (BKN) arm and immediately slides his hand off as Bridges' gathers the entry pass.,8.163265% Complete    00:05.7       To       00:01.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:03.9,Foul: Offensive,Spencer Dinwiddie,Kentavious Caldwell-Pope,CNC,Dinwiddie (BKN) establishes himself in Caldwell-Pope's (DEN) path and is firming up when contact occurs.,8.163265% Complete    00:05.7       To       00:01.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:01.8,Foul: Personal,Bruce Brown,Mikal Bridges,CC,Brown (DEN) commits a take foul on Bridges' (BKN).,8.163265% Complete    00:05.7       To       00:01.7,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
Q4,00:01.8,Foul: Personal,Royce O'Neale,Nikola Jokic,CNC,O'Neale (BKN) and Jokic (DEN) engage and disengage with one another and marginal contact occurs off-ball.,2.0408163% Complete    00:01.7       To       00:00.0,gameId=0022201014,Nets(122) @ Nuggets(120),"March 12, 2023",2023-03-19T17:32:04Z
