period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Foul: Personal,Kevon Looney,Michael Porter Jr.,CNC,Looney (GSW) brings his arm forward and marginal contact occurs with Porter Jr.'s (DEN) shoulder as they engage at the end of the drive.,51.02041% Complete    02:04.8       To       01:39.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:39.7,Stoppage: Out-of-Bounds,Draymond Green,Michael Porter Jr.,CC,Green (GSW) touches the ball last before going out of bounds.,51.02041% Complete    02:04.8       To       01:39.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:39.5,Foul: Personal,Kevon Looney,Aaron Gordon,CNC,Looney (GSW) grasps and quickly releases Gordon's (DEN) jersey and marginal contact occurs off-ball prior to the pursuit of the imminent pass.,51.02041% Complete    02:04.8       To       01:39.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:39.1,Turnover: 24 Second Violation,Aaron Gordon,Warriors,CC,Correctly called 24 second violation called.,51.02041% Complete    02:04.8       To       01:39.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:35.8,Foul: Offensive,Stephen Curry,Michael Porter Jr.,CNC,Curry (GSW) cuts toward Porter Jr. (DEN) and avoids making body contact that affects his ability to defend.,12.244898% Complete    01:39.0       To       01:32.1,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:32.8,Foul: Shooting,Aaron Gordon,Donte DiVincenzo,CNC,Gordon (DEN) swipes down and avoids making arm contact with DiVincenzo (GSW) as he jumps verticality and absorbs the contact that occurs during the driving shot attempt.,12.244898% Complete    01:39.0       To       01:32.1,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:16.0,Foul: Personal,Donte DiVincenzo,Jamal Murray,CNC,DiVincenzo (GSW) is moving alongside Murray's (DEN) path and marginal body contact occurs during Murray's (DEN) drive.,48.97959% Complete    01:32.1       To       01:08.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:15.0,Foul: Personal,Stephen Curry,Jamal Murray,CNC,Curry (GSW) reaches in and marginal contact occurs with Murray's (DEN) arm at the end of the drive.,48.97959% Complete    01:32.1       To       01:08.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:09.3,Foul: Shooting,Kevon Looney,Bruce Brown,CNC,"While contesting the driving shot attempt, Looney (GSW) makes marginal contact with Brown's (DEN) off arm while he attempts to shield himself during the play.",48.97959% Complete    01:32.1       To       01:08.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:06.9,Foul: Loose Ball,Peyton Watson,Draymond Green,CNC,Watson (DEN) and Green (GSW) come together in pursuit of the loose ball and marginal contact occurs.,48.97959% Complete    01:32.1       To       01:08.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,01:06.9,Turnover: 24 Second Violation,Bruce Brown,Warriors,CC,Replay review of the shot clock violation called on Brown (DEN) pursuant to a coach's challenge was deemed unsuccessful. Correctly called 24 second violation.,48.97959% Complete    01:32.1       To       01:08.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,00:52,Turnover: Traveling,Jamal Murray,Warriors,INC,"After receiving the handoff, Murray (DEN) takes multiple steps prior to releasing his dribble.",36.734695% Complete    00:58.2       To       00:39.5,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,00:18.3,Foul: Personal,Draymond Green,Aaron Gordon,CC,Green (GSW) commits a take foul on Gordon (DEN).,20.408163% Complete    00:22.3       To       00:11.8,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,00:15.0,Foul: Personal,Klay Thompson,Bruce Brown,CNC,"Thompson (GSW) slightly extends his arm forward and marginal contact occurs with Brown's (DEN) arm as they come together at the end of the drive. While applying defensive pressure, Looney (GSW) legally ties up the ball with Brown.",20.408163% Complete    00:22.3       To       00:11.8,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
Q4,00:01.9,Foul: Shooting,Jamal Murray,Klay Thompson,CNC,"Murray (DEN) legally contests Thompson's (GSW) jump shot, making marginal ""high-five"" contact after the ball is released.",22.44898% Complete    00:11.8       To       00:00.0,gameId=0022201175,Warriors(110) @ Nuggets(112),"April 02, 2023",2023-04-03T19:17:48Z
