period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.4,Foul: Personal,Paolo Banchero,Julius Randle,CNC,Banchero (ORL) is moving alongside Randle's (NYK) path and marginal body contact occurs during Randle's (NYK) drive.,24.489796% Complete    01:58.3       To       01:45.4,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,01:46.3,Foul: Shooting,Paolo Banchero,Josh Hart,CNC,Banchero (ORL) contests Hart's (NYK) driving shot attempt and marginal body contact occurs.,24.489796% Complete    01:58.3       To       01:45.4,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,01:38.6,Foul: Offensive,Markelle Fultz,Julius Randle,CNC,Fultz (ORL) firms up in a screening position in Randle's (NYK) path and incidental upper body contact occurs.,38.77551% Complete    01:45.4       To       01:26.0,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,01:36.7,Foul: Personal,Julius Randle,Paolo Banchero,CC,Randle (NYK) reaches in and initiates contact to Banchero's (ORL) front that affects his SQBR during the drive.,38.77551% Complete    01:45.4       To       01:26.0,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,01:19.1,Foul: Personal,Gary Harris,Julius Randle,CC,"Harris (ORL) extends both hands forward and initiates contact with Randle (NYK), which affects his SQBR.",14.285714% Complete    01:26.0       To       01:19.0,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,01:09.0,Foul: Offensive,Paolo Banchero,Quentin Grimes,CNC,Banchero (ORL) briefly places his hands on Grimes (NYK) before releasing.,36.734695% Complete    01:19.0       To       01:00.7,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,01:06.7,Foul: Offensive,Wendell Carter Jr.,Quentin Grimes,CNC,Carter Jr. (ORL) establishes himself in a screening position in Grimes's (NYK) path and marginal contact occurs as he releases to the rim.,36.734695% Complete    01:19.0       To       01:00.7,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,01:00.7,Foul: Personal,Paolo Banchero,Immanuel Quickley,CNC,Banchero (ORL) briefly places an arm to Quickley's (NYK) front and the contact does not affect his SQBR.,8.163265% Complete    01:00.7       To       00:55.9,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:43.4,Foul: Personal,Quentin Grimes,Markelle Fultz,CNC,Grimes (NYK) maintains a legal guarding position while defending Fultz (ORL).,28.571428% Complete    00:55.9       To       00:41.8,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:40.7,Foul: Personal,Paolo Banchero,Josh Hart,INC,Banchero (ORL) moves forward into Hart (NYK) while he is airborne and initiates contact that affects his ability to return to the floor.,10.204082% Complete    00:41.8       To       00:36.6,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:21.6,Foul: Personal,Quentin Grimes,Markelle Fultz,CC,"Grimes (NYK) extends both hands forward and initiates contact with Fultz (ORL) during the drive, affecting his SQBR.",30.612246% Complete    00:36.6       To       00:21.6,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:20.8,Foul: Offensive,Julius Randle,Markelle Fultz,CNC,Randle (NYK) establishes himself in Fultz's (ORL) path and does not deliver illegal contact.,16.32653% Complete    00:21.6       To       00:12.8,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:14.4,Foul: Shooting,Wendell Carter Jr.,Josh Hart,CNC,"Carter Jr. (ORL) legally contests Hart's (NYK) jump shot, making ""high-five"" contact after the ball is released.",16.32653% Complete    00:21.6       To       00:12.8,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:11.5,Foul: Personal,Quentin Grimes,Markelle Fultz,CNC,Grimes (NYK) brings both hands toward Fultz (ORL) but the contact is marginal as he is able to release the pass.,10.204082% Complete    00:12.8       To       00:07.4,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:07.5,Foul: Personal,Josh Hart,Paolo Banchero,CC,Hart (NYK) commits a take foul on Banchero (ORL).,10.204082% Complete    00:12.8       To       00:07.4,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:06.0,Foul: Personal,Cole Anthony,Julius Randle,CNC,Anthony (ORL) brings both hands toward Randle (NYK) and marginal contact occurs on the perimeter.,8.163265% Complete    00:07.4       To       00:02.8,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:06.0,Foul: Offensive,Julius Randle,Cole Anthony,CNC,Randle (NYK) briefly brings his off-arm toward Anthony (ORL) and releases away as marginal contact occurs prior to his gather.,8.163265% Complete    00:07.4       To       00:02.8,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
Q4,00:04.7,Foul: Shooting,Cole Anthony,Julius Randle,CNC,Anthony (ORL) contests the jump shot attempt and avoids making contact with Randle's (NYK) arm.,8.163265% Complete    00:07.4       To       00:02.8,gameId=0022201093,Knicks(106) @ Magic(111),"March 23, 2023",2023-03-27T01:04:25Z
