period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.0,Foul: Personal,Jae'Sean Tate,Tyrese Haliburton,CNC,Tate (HOU) momentarily brings his hand to Haliburton's (IND) side and the contact during the drive is marginal.,32.65306% Complete    02:06.4       To       01:49.9,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:49.9,Foul: Shooting,Jabari Smith Jr.,Myles Turner,CNC,Smith Jr. (HOU) maintains a legal defensive position and absorbs the contact initiated by Turner (IND) during the layup attempt at the basket.,32.65306% Complete    02:06.4       To       01:49.9,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:39.0,Foul: Shooting,Myles Turner,Jae'Sean Tate,CC,Turner (IND) delivers body contact to Tate (HOU) that affects his driving shot attempt at the basket.,22.44898% Complete    01:49.9       To       01:38.7,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:38.7,Foul: Loose Ball,Jalen Green,Jalen Smith,CNC,Green (HOU) and Smith (IND) make simultaneous contact with the ball and deflect it away. The arm contact after the deflection is incidental.,22.44898% Complete    01:49.9       To       01:38.7,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:29.4,Foul: Personal,Jae'Sean Tate,Andrew Nembhard,CNC,Tate (HOU) slides his hand off of Nembhard's (IND) back as he goes to the ground and the contact is marginal.,32.65306% Complete    01:38.7       To       01:22.3,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:29.4,Foul: Offensive,Andrew Nembhard,Jae'Sean Tate,CNC,"Nembhard (IND) firms up in Tate's (POR) path and marginal contact occurs as they come together during the pick. Tate proceeds to go to the ground, but was not dislodged from his defensive position.",32.65306% Complete    01:38.7       To       01:22.3,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:22.8,Foul: Shooting,Jalen Green,Tyrese Haliburton,CNC,"Green (HOU) lowers his hand down and makes contact with the ball and part of Haliburton's (IND) hand that is on the ball, which dislodges it during the driving shot attempt.",32.65306% Complete    01:38.7       To       01:22.3,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:20.0,Foul: Personal,Andrew Nembhard,Jae'Sean Tate,CNC,Nembhard (IN)D lightly brushes Tate's (HOU) arm and marginal contact occurs during the pass in transition.,6.122449% Complete    01:22.3       To       01:18.7,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:18.7,Foul: Personal,Buddy Hield,Kenyon Martin Jr.,CNC,Hield (IND) brings his hand to the ball and cleanly deflects it away from Martin Jr. (HOU).,6.122449% Complete    01:22.3       To       01:18.7,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:16.5,Turnover: Backcourt Turnover,Tyrese Haliburton,Rockets,CNC,"Haliburton IND) receives the pass and his right heel is on the half-court line. Haliburton has not fully established himself or the ball in the frontcourt and is able to continue dribbling in the backcourt,.",46.938774% Complete    01:18.7       To       00:55.1,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,01:05.9,Foul: Offensive,Jalen Smith,Jalen Green,CNC,Smith (IND) establishes himself in Green's (HOU) path and does not deliver any contact when setting the pick.,46.938774% Complete    01:18.7       To       00:55.1,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,00:58.1,Foul: Shooting,Jae'Sean Tate,Tyrese Haliburton,CNC,Tate (HOU) moves alongside Haliburton's (IND) path and marginal body contact occurs during the driving shot attempt.,46.938774% Complete    01:18.7       To       00:55.1,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,00:58.1,Foul: Shooting,Kenyon Martin Jr.,Tyrese Haliburton,CNC,Martin Jr. (HOU) maintains verticality and absorbs the contact that occurs during Haliburton's (IND) driving shot attempt.,46.938774% Complete    01:18.7       To       00:55.1,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,00:57.3,Foul: Loose Ball,Jalen Smith,Jabari Smith Jr.,CNC,Smith (IND) goes to the ground in order to recover the loose ball and marginal contact occurs with Smith Jr. (HOU).,46.938774% Complete    01:18.7       To       00:55.1,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,00:55.3,Foul: Personal,Jabari Smith Jr.,Jalen Smith,CNC,Smith Jr. (HOU) makes a play for the ball and marginal contact occurs with Smith (IND) as the defensive player goes to the ground.,46.938774% Complete    01:18.7       To       00:55.1,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,00:55.1,Foul: Personal,Kenyon Martin Jr.,Jalen Smith,CNC,Martin Jr. (HOU) brings his right hand to the ball and cleanly strips it from Smith (IND).,46.938774% Complete    01:18.7       To       00:55.1,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,00:53.7,Turnover: 24 Second Violation,Pacers,Rockets,CNC,Martin Jr. (HOU) recovers the ball prior to the expiration of the shot clock. A shot clock violation is correctly not called.,46.938774% Complete    01:18.7       To       00:55.1,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,00:48.9,Foul: Shooting,Buddy Hield,Kenyon Martin Jr.,CC,"Hield (IND) initiates contact with Martin Jr.'s (HOU) arm, which affects his driving shot attempt.",12.244898% Complete    00:55.1       To       00:48.9,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
Q4,00:42.7,Foul: Offensive,Tyrese Haliburton,Kenyon Martin Jr.,CNC,Haliburton (IND) momentarily extends his arms out to Martin Jr. (HOU) and the contact during the screen is marginal.,22.44898% Complete    00:48.9       To       00:37.8,gameId=0022200993,Rockets(125) @ Pacers(134),"March 09, 2023",2023-03-11T22:46:22Z
