period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Shooting,Lauri Markkanen,Paolo Banchero,CNC,Markkanen (UTA) legally contests Banchero's (ORL) perimeter jump shot attempt.,18.367348% Complete    02:07.2       To       01:57.5,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,01:39.3,Foul: Shooting,Markelle Fultz,Jordan Clarkson,CNC,Fultz (ORL) legally contests Clarkson's (UTA) perimeter jump shot attempt.,53.061226% Complete    01:57.5       To       01:31.1,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,01:37.4,Foul: Loose Ball,Mo Bamba,Walker Kessler,CNC,Bamba (ORL) and Kessler (UTA) engage and disengage during the rebounding opportunity and the contact is marginal.,53.061226% Complete    01:57.5       To       01:31.1,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,01:32.0,Foul: Shooting,Mo Bamba,Lauri Markkanen,CNC,Bamba (ORL) maintains verticality and absorbs the contact that occurs during Markkanen's (UTA) driving shot attempt.,53.061226% Complete    01:57.5       To       01:31.1,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,01:19.6,Foul: Shooting,Walker Kessler,Mo Bamba,CNC,Kessler (UTA) legally contests Bamba's (ORL) layup attempt at the basket.,24.489796% Complete    01:31.1       To       01:18.4,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,01:11.0,Turnover: Traveling,Jordan Clarkson,Magic,CNC,Clarkson (UTA) maintains his left foot as his pivot.,38.77551% Complete    01:18.4       To       00:58.7,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,01:03.7,Foul: Personal,Markelle Fultz,Collin Sexton,CNC,Fultz (ORL) moves alongside Sexton (UTA) during the drive and the contact is marginal.,38.77551% Complete    01:18.4       To       00:58.7,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,01:00.3,Foul: Shooting,Markelle Fultz,Collin Sexton,CNC,Fultz (ORL) legally contests Sexton's (UTA) jump shot attempt.,38.77551% Complete    01:18.4       To       00:58.7,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:46.8,Foul: Offensive,Wendell Carter Jr.,Jordan Clarkson,CNC,Carter Jr. (ORL) establishes himself in Clarkson's (UTA) path and marginal contact occurs as Clarkson goes over the pick.,32.65306% Complete    00:58.7       To       00:42.7,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:44.7,Foul: Offensive,Wendell Carter Jr.,Walker Kessler,CNC,Carter Jr. (ORL) rolls into the paint and comes together with Kessler (UTA) and the contact is marginal.,32.65306% Complete    00:58.7       To       00:42.7,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:43.8,Foul: Shooting,Jordan Clarkson,Markelle Fultz,CNC,Clarkson (UTA) goes into the air and marginal body contact occurs with Fultz (ORL) during Clarkson's contest of the driving shot attempt.,32.65306% Complete    00:58.7       To       00:42.7,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:41.7,Foul: Personal,Markelle Fultz,Jordan Clarkson,CNC,Fultz (ORL) aligns along Clarkson's (UTA) path and marginal body contact occurs.,20.408163% Complete    00:42.7       To       00:32.5,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:33.4,Foul: Shooting,Markelle Fultz,Jordan Clarkson,CNC,Fultz (ORL) moves alongside Clarkson's (UTA) path and marginal body contact occurs during Clarkson's driving shot attempt.,20.408163% Complete    00:42.7       To       00:32.5,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:33.4,Foul: Offensive,Jordan Clarkson,Markelle Fultz,CNC,Clarkson (UTA) brings the ball toward the basket and his arm brushes Fultz's (ORL) side after the gather. The contact during the driving shot attempt is marginal.,20.408163% Complete    00:42.7       To       00:32.5,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:29.0,Foul: Offensive,Wendell Carter Jr.,Malik Beasley,CNC,Carter Jr. (ORL) firms up on his left leg and marginal contact occurs as Beasley (UTA) fights over the screen.,14.285714% Complete    00:32.5       To       00:25.5,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:27.7,Foul: Shooting,Malik Beasley,Franz Wagner,CNC,Beasley (UTA) legally contests F. Wagner's (ORL) perimeter jump shot attempt.,14.285714% Complete    00:32.5       To       00:25.5,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:25.5,Foul: Loose Ball,Paolo Banchero,Collin Sexton,CNC,Banchero (ORL) and Sexton (UTA) engage and disengage during the rebounding opportunity and the contact is marginal.,14.285714% Complete    00:32.5       To       00:25.5,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:19.4,Foul: Personal,Paolo Banchero,Collin Sexton,CC,Banchero (ORL) commits a take foul on Sexton (UTA) in transition. The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,26.530613% Complete    00:25.5       To       00:11.8,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:15.4,Foul: Personal,Markelle Fultz,Collin Sexton,CC,Fultz (ORL) reaches in for the ball and steps into Sexton's (UTA) space and the ensuing body contact impacts Sexton's SQBR.,26.530613% Complete    00:25.5       To       00:11.8,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:15.2,Foul: Loose Ball,Walker Kessler,Mo Bamba,CNC,Kessler (UTA) briefly holds his forearm to Bamba's (ORL) back and marginal contact occurs during the rebounding opportunity.,26.530613% Complete    00:25.5       To       00:11.8,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:11.8,Foul: Shooting,Paolo Banchero,Walker Kessler,CC,"Banchero (ORL) reaches for the ball and initiates contact with Kessler's (UTA) arm, which impacts his layup attempt at the basket.",26.530613% Complete    00:25.5       To       00:11.8,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:11.8,Foul: Personal,Lauri Markkanen,Terrence Ross,CNC,Markkanen (UTA) briefly brings his hand to Ross' (ORL) side and marginal contact occurs as the screen is set.,12.244898% Complete    00:11.8       To       00:05.8,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:11.8,Foul: Offensive,Wendell Carter Jr.,Lauri Markkanen,CNC,Carter Jr. (ORL) establishes himself in Markkanen's (UTA) path and marginal contact occurs as the two players come together during the screen.,12.244898% Complete    00:11.8       To       00:05.8,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:09.5,Foul: Offensive,Wendell Carter Jr.,Ochai Agbaji,CNC,Carter Jr. (ORL) holds his arms out slightly as he establishes himself in Agbaji's (UTA) path and marginal contact occurs as they come together during the pick.,12.244898% Complete    00:11.8       To       00:05.8,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:07.1,Foul: Shooting,Lauri Markkanen,Franz Wagner,CNC,Markkanen (UTA) gets to ball height and cleanly blocks F. Wagner's (ORL) perimeter jump shot attempt.,12.244898% Complete    00:11.8       To       00:05.8,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:04.9,Foul: Personal,Terrence Ross,Lauri Markkanen,CC,Ross (ORL) commits a take foul on Markkanen (UTA) in transition. The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,1% Complete    00:05.8       To       00:04.9,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:04.9,Foul: Personal,Lauri Markkanen,Wendell Carter Jr.,CNC,Markkanen (UTA) engages and disengages with Carter Jr. (ORL) and the contact is marginal.,8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:04.2,Turnover: Stepped out of Bounds,Markelle Fultz,Jazz,CNC,Fultz (ORL) maintains legal position in-play while corralling the pass.,8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
Q4,00:02.4,Foul: Shooting,Walker Kessler,Markelle Fultz,CNC,Kessler (UTA) legally contests Fultz's (ORL) perimeter jump shot attempt.,8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200638,Magic(108) @ Jazz(112),"January 13, 2023",2023-01-18T15:03:19Z
