period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,N/A,null,null,,"Please note that due to a technical issue, this report was conducted with limited available video. Any subsequent changes will be noted in the comments.",46.938774% Complete    02:22.5       To       01:58.8,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:58.8,Foul: Loose Ball,Robert Williams III,Zach Collins,CNC,Williams III (BOS) and Collins (SAS) briefly engage and disengage as they pursue the rebound.,46.938774% Complete    02:22.5       To       01:58.8,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:52.1,Foul: Offensive,Zach Collins,Derrick White,CNC,Collins (SAS) is firming up in White's (BOS) path and absorbs the contact during the pick.,32.65306% Complete    01:58.8       To       01:42.5,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:44,Foul: Personal,Jaylen Brown,Zach Collins,CNC,Brown (BOS) grasps and immediately releases the front of Collins' (SAS) jersey as he manuevers around the pick.,32.65306% Complete    01:58.8       To       01:42.5,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:44,Foul: Offensive,Zach Collins,Jaylen Brown,CNC,Collins (SAS) is already in Brown's (BOS) path when contact occurs and he does not deliver contact.,32.65306% Complete    01:58.8       To       01:42.5,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:43.8,Foul: Shooting,Jaylen Brown,Romeo Langford,CNC,Brown (BOS) legally contests Langford's (SAS) jump shot attempt,32.65306% Complete    01:58.8       To       01:42.5,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:36,Foul: Personal,Tre Jones,Derrick White,CNC,Jones (SAS) brushes White's (SAS) arm and marginal contact occurs as White moves up the floor in transition.,40.816326% Complete    01:42.5       To       01:22.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:35,Turnover: Palming,Derrick White,Spurs,INC,White (SAS) brings part of his hand under the ball when he brings his dribble to a pause as he continues his dribble.,40.816326% Complete    01:42.5       To       01:22.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:32,Foul: Offensive,Jaylen Brown,Josh Richardson,CNC,Brown (BOS) briefly grasps Richardson's (SAS) jersey as they briefly engage and disengage off ball.,40.816326% Complete    01:42.5       To       01:22.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:29,Foul: Personal,Josh Richardson,Jaylen Brown,CNC,Richardson (SAS) and Brown (BOS) jostle for position away from the ball and the contact is marginal.,40.816326% Complete    01:42.5       To       01:22.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:26.8,Turnover: Traveling,Jaylen Brown,Spurs,INC,Brown (BOS) slides his left pivot foot backwards.,40.816326% Complete    01:42.5       To       01:22.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:22.3,Foul: Offensive,Jaylen Brown,Josh Richardson,CC,Brown (BOS) extends his forearm into Richardson (SAS) and initiates contact that dislodges Richardson from his defensive position.,40.816326% Complete    01:42.5       To       01:22.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:15.1,Foul: Offensive,Zach Collins,Jayson Tatum,CNC,Collins (SAS) is already in Tatum's (BOS) path when contact occurs and he does not deliver contact.,18.367348% Complete    01:22.2       To       01:12.3,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:13.0,Foul: Shooting,Jayson Tatum,Romeo Langford,CNC,Tatum (BOS) legally contests Langford's (BOS) driving shot attempt.,18.367348% Complete    01:22.2       To       01:12.3,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:09,Foul: Offensive,Jayson Tatum,Romeo Langford,CNC,"Tatum (BOS) goes to, not through, Langford's (SAS) space as they come together at the same spot.",46.938774% Complete    01:12.3       To       00:48.7,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,01:06,Foul: Offensive,Al Horford,Romeo Langford,INC,Horford (BOS) establishes a wide screening position in Langford's (SAS) path and contact occurs to his foot.,46.938774% Complete    01:12.3       To       00:48.7,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:52.7,Foul: Personal,Tre Jones,Jayson Tatum,CNC,Jones (SAS) moves somewhat laterally towards Tatum (BOS) and marginal contact occurs at the end of the drive.,46.938774% Complete    01:12.3       To       00:48.7,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:52.7,Foul: Offensive,Jayson Tatum,Tre Jones,CNC,Tatum (BOS) is bracing for the contact from Jones (SAS) and marginal contact occurs as he dribbles behind his back.,46.938774% Complete    01:12.3       To       00:48.7,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:50.6,Turnover: 3 Second Violation,Robert Williams III,Spurs,INC,Williams III (BOS) is in the lane for longer than three seconds.,46.938774% Complete    01:12.3       To       00:48.7,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:46.8,Foul: Offensive,Doug McDermott,Derrick White,CNC,McDermott (SAS) firms up on his right leg and marginal contact occurs as White (BOS) moves into the screen.,22.44898% Complete    00:48.7       To       00:37.4,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:38.8,Foul: Shooting,Jaylen Brown,Josh Richardson,CNC,Brown (BOS) legally contests Richardson's (SAS) jump shot attempt.,22.44898% Complete    00:48.7       To       00:37.4,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:37.4,Foul: Offensive,Jayson Tatum,Romeo Langford,CNC,Tatum (BOS) and Langford (SAS) come together at the same spot and marginal contact occurd during the inbounds.,6.122449% Complete    00:37.4       To       00:33.7,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:35.6,Foul: Offensive,Jayson Tatum,Romeo Langford,CNC,Tatum (BOS) is bracing for the contact from Langford (SAS) and marginal contact occurs as Tatum releases away from the contact.,6.122449% Complete    00:37.4       To       00:33.7,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:35.1,Foul: Shooting,Romeo Langford,Jayson Tatum,CNC,Langford (SAS) legally contests Tatum's (BOS) jump shot attempt.,6.122449% Complete    00:37.4       To       00:33.7,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:17.2,Turnover: 3 Second Violation,Zach Collins,Celtics,INC,Collins (SAS) fails to fully clear the lane and is in the lane for longer than three seconds.,46.938774% Complete    00:33.7       To       00:10.4,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:13.8,Foul: Personal,Jaylen Brown,Josh Richardson,CNC,Brown (BOS) moves alongside Richardson's (SAS) path and marginal contact occurs during the drive.,46.938774% Complete    00:33.7       To       00:10.4,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:13.2,Foul: Offensive,Zach Collins,Al Horford,CNC,Collins (SAS) and Horford (BOS) briefly engage and disengage off ball.,46.938774% Complete    00:33.7       To       00:10.4,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:12.3,Foul: Offensive,Josh Richardson,Jaylen Brown,CNC,Richardson (SAS) is already in Brown's (BOS) path and marginal contact occurs as they come together off ball.,46.938774% Complete    00:33.7       To       00:10.4,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:12.1,Foul: Shooting,Jaylen Brown,Jeremy Sochan,CNC,Brown (BOS) legally contests Sochan's (SAS) jump shot attempt.,46.938774% Complete    00:33.7       To       00:10.4,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:09.3,Foul: Personal,Romeo Langford,Robert Williams III,CC,Langford (SAS) commits a take foul on Williams III (BOS). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,16.32653% Complete    00:10.4       To       00:02.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:08.0,Foul: Personal,Romeo Langford,Malcolm Brogdon,CNC,Langford (SAS) moves alongside Brogdon's (BOS) path and marginal contact occurs in the backcourt.,16.32653% Complete    00:10.4       To       00:02.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:05.8,Stoppage: Out-of-Bounds,Jeremy Sochan,Jayson Tatum,CC,Sochan (SAS) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Boston.,16.32653% Complete    00:10.4       To       00:02.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:05.7,Foul: Offensive,Jaylen Brown,Romeo Langford,CNC,Brown (BOS) and Langford (SAS) come together at the same spot and briefly engage and disengage during the inbound.,16.32653% Complete    00:10.4       To       00:02.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:04.9,Foul: Personal,Tre Jones,Jayson Tatum,CC,Jones (SAS) commits a take foul on Tatum (BOS). The transition take foul rule does not apply to the last two minutes of either the fourt quarter or overtime.,16.32653% Complete    00:10.4       To       00:02.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:04.8,Foul: Loose Ball,Al Horford,Zach Collins,CNC,Horford (BOS) cleanly deflects the ball away from Collins (SAS) during rebounding.,16.32653% Complete    00:10.4       To       00:02.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:04.8,Foul: Loose Ball,Keita Bates-Diop,Jaylen Brown,CNC,Bates-Diop (SAS) and Brown (BOS) mutually engage and disengage during the rebounding opportunity.,16.32653% Complete    00:10.4       To       00:02.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
Q4,00:02.3,Foul: Personal,Romeo Langford,Malcolm Brogdon,CC,Langord (SAS) commits a take foul on Brogdon (BOS).,16.32653% Complete    00:10.4       To       00:02.2,gameId=0022200591,Celtics(121) @ Spurs(116),"January 07, 2023",2023-01-11T16:46:30Z
