period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Shooting,P.J. Tucker,Ja Morant,INC,"The play originates outside the LDB. Tucker (PHI) is the secondary defender and does not establish a legal guarding position outside of the RA and extends his hand forward into an airborne Morant (MEM), which affects his driving shot attempt.",57.142857% Complete    02:15.0       To       01:46.2,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:59.3,Foul: Loose Ball,Joel Embiid,Jaren Jackson Jr.,CNC,Embiid (PHI) makes incidental hand on ball contact with Jackson Jr. (MEM) as they pursue the rebound.,57.142857% Complete    02:15.0       To       01:46.2,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:52.0,Foul: Personal,James Harden,Desmond Bane,CNC,Harden (PHI) cleanly dislodges the ball from Bane (MEM) during his drive.,57.142857% Complete    02:15.0       To       01:46.2,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:26.9,Turnover: Stepped out of Bounds,James Harden,Grizzlies,CNC,Harden's (PHI) right foot remains inbounds as his heel does not come down on the sideline.,38.77551% Complete    01:46.2       To       01:26.4,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:15.2,Foul: Defense 3 Second,P.J. Tucker,Grizzlies,CNC,Tucker (PHI) is in the paint for less than three seconds when he moves to imminently guard Morant (MEM).,34.69388% Complete    01:26.4       To       01:08.5,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:14.9,Foul: Offensive,Ja Morant,P.J. Tucker,INC,Tucker (PHI) establishes a legal guarding position in Morant's (MEM) path before his upward motion and absorbs contact when it occurs.,34.69388% Complete    01:26.4       To       01:08.5,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:14.8,Foul: Shooting,Joel Embiid,Ja Morant,CNC,"Embiid (PHI) makes clean contact with the ball, dislodging the shot from Morant's (MEM) control.",34.69388% Complete    01:26.4       To       01:08.5,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:10.9,Foul: Shooting,P.J. Tucker,Xavier Tillman,CC,"Tucker (PHI) swipes down and initiates contact with Tillman's (MEM) right wrist, which affects his play at the basket.",34.69388% Complete    01:26.4       To       01:08.5,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:09.5,Foul: Loose Ball,Joel Embiid,Jaren Jackson Jr.,INC,"Embiid (PHI) extends his forearm into Jackson Jr.'s (MEM) side, which impedes his ability to pursue the rebound.",34.69388% Complete    01:26.4       To       01:08.5,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
Q4,01:08.0,Foul: Offensive,James Harden,Dillon Brooks,CNC,Harden (PHI) and Brooks (MEM) engage and disengage off-ball as Harden reaches for the inbounds pass.,61.22449% Complete    01:08.5       To       00:37.8,gameId=0022200889,Grizzlies(105) @ 76ers(110),"February 23, 2023",2023-02-24T23:36:06Z
