period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.1,Foul: Shooting,Terry Rozier,Jalen Green,CNC,Rozier (CHA) is turning away from Green (HOU) when marginal contact occurs with Green's right foot and front as he leans forward toward Rozier during his upward shooting motion.,18.367348% Complete    02:00.2       To       01:50.8,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:50.8,Foul: Loose Ball,Jae'Sean Tate,Jalen McDaniels,CNC,Tate (HOU) and McDaniels (CHA) make incidental arm contact with one another as they each pursue the rebound. Tate and McDaniels then make incidental leg-to-leg contact as they each return to the floor.,18.367348% Complete    02:00.2       To       01:50.8,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:36,Foul: Personal,Jae'Sean Tate,Terry Rozier,CNC,Tate (HOU) moves forward with his left hand brought toward Rozier's (CHA) path and marginal contact occurs with Rozier's front as he accelerates toward the wing.,44.89796% Complete    01:50.8       To       01:28.6,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:33,Foul: Personal,Jae'Sean Tate,Terry Rozier,CNC,Tate (HOU) brings his left hand toward Rozier's (CHA) front and marginal contact occurs prior to Rozier releasing the pass.,44.89796% Complete    01:50.8       To       01:28.6,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:31,Foul: Personal,Kenyon Martin Jr.,Jalen McDaniels,CNC,Martin Jr. (HOU) is turning alongside McDaniels' (CHA) path and marginal contact occurs with McDaniels' front/side as he drives into the lane.,44.89796% Complete    01:50.8       To       01:28.6,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:29.8,Foul: Shooting,Kenyon Martin Jr.,Jalen McDaniels,CNC,Martin Jr. (HOU) brushes McDaniels' (CHA) right leg and marginal contact occurs during McDaniels' jump shot attempt.,44.89796% Complete    01:50.8       To       01:28.6,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:12.7,Foul: Shooting,Kenyon Martin Jr.,Mason Plumlee,CNC,Matin Jr.'s (HOU) left arm comes down slightly and marginal contact occurs with Plumlee's (CHA) left arm as Plumlee elevates for the layup attempt.,20.408163% Complete    01:22.2       To       01:11.9,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:06,Foul: Personal,Dennis Smith Jr.,Jalen Green,CNC,Smith Jr. (CHA) makes clean contact with the ball and dislodges it away from Green (HOU) as simultaneous incidental body contact occurs.,22.44898% Complete    01:11.9       To       01:00.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:02.8,Foul: Personal,Dennis Smith Jr.,Jalen Green,CNC,Smith Jr. (CHA) moves somewhat laterally prior to marginal body contact occurring with Green (HOU) during the drive.,22.44898% Complete    01:11.9       To       01:00.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:02,Foul: Offensive,Jalen Green,Dennis Smith Jr.,CNC,Green (HOU) releases his off-arm away from Smith Jr.'s (CHA) front and marginal contact occurs as Green steps back toward the corner.,22.44898% Complete    01:11.9       To       01:00.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:01.5,Foul: Defense 3 Second,Mason Plumlee,Rockets,CNC,Plumlee (CHA) is in the paint for less than three seconds when the shot is imminent.,22.44898% Complete    01:11.9       To       01:00.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,01:01.5,Foul: Shooting,Dennis Smith Jr.,Jalen Green,CNC,Smith Jr. (CHA) legally contests Green's (HOU) jump shot attempt.,22.44898% Complete    01:11.9       To       01:00.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:46.1,Foul: Personal,Jalen Green,P.J. Washington,CC,Green (HOU) commits a take foul on Washington (CHA).,28.571428% Complete    01:00.2       To       00:46.0,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:35.4,Foul: Shooting,Terry Rozier,Jalen Green,CNC,Rozier (CHA) legally contests Green's (HOU) jump shot attempt.,24.489796% Complete    00:46.0       To       00:33.9,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:31.7,Foul: Personal,Jalen Green,Terry Rozier,CNC,Green (HOU) brushes Rozier's (CHA) left arm and marginal contact occurs prior to Rozier starting his dribble.,12.244898% Complete    00:33.9       To       00:27.3,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:30.0,Foul: Offensive,Terry Rozier,Jalen Green,CNC,Rozier (CHA) grasps and then quickly releases Green's (HOU) shorts. Rozier and Green then make incidental foot-to-foot contact as Rozier dribbles toward half-court.,12.244898% Complete    00:33.9       To       00:27.3,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:27.4,Foul: Personal,Jae'Sean Tate,Dennis Smith Jr.,CC,Tate (HOU) commits a take foul on Smith Jr. (CHA).,12.244898% Complete    00:33.9       To       00:27.3,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:19.9,Foul: Offensive,Jalen McDaniels,Jalen Green,CNC,McDaniels (CHA) and Green (HOU) come together at the same spot inside half-court and marginal contact occurs as McDaniels slows his momentum.,10.204082% Complete    00:21.2       To       00:16.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:18.4,Foul: Personal,Jae'Sean Tate,Jalen McDaniels,CNC,Tate (HOU) and Green (HOU) double team McDaniels (CHA) along the sideline and marginal body contact occurs prior to McDaniels releasing the pass.,10.204082% Complete    00:21.2       To       00:16.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:17.6,Turnover: Out of Bounds,Jalen McDaniels,Rockets,CNC,McDaniels' (CHA) pass attempt stays in bounds and does not make contact with the sideline.,10.204082% Complete    00:21.2       To       00:16.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:16.2,Foul: Personal,Alperen Sengun,Mason Plumlee,CC,Sengun (HOU) commits a take foul on Plumlee (CHA).,10.204082% Complete    00:21.2       To       00:16.2,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:13.6,Foul: Personal,Terry Rozier,Jalen Green,CC,Rozier (CHA) moves laterally into Green (HOU) and initiates body contact that affects Green's SQBR. The contact occurs prior to the start of Green's upward shooting motion.,4.0816326% Complete    00:16.2       To       00:13.6,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:07.2,Foul: Personal,Jae'Sean Tate,Bryce McGowens,CC,Tate (HOU) commits a take foul on McGowens (CHA).,12.244898% Complete    00:13.6       To       00:07.0,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:03.4,Foul: Shooting,Terry Rozier,Jalen Green,CNC,Rozier (CHA) and Washington (CHA) legally contest Green's (HOU) jump shot attempt.,14.285714% Complete    00:07.0       To       00:00.0,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
Q4,00:01.4,Foul: Loose Ball,Jae'Sean Tate,Mason Plumlee,CNC,Tate (HOU) grasps and then quickly releases Plumlee's (CHA) arm during rebounding.,14.285714% Complete    00:07.0       To       00:00.0,gameId=0022200671,Hornets(122) @ Rockets(117),"January 18, 2023",2023-01-20T21:33:00Z
