period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:11.9,Foul: Offensive,Maxi Kleber,Kentavious Caldwell-Pope,CNC,Kleber (DAL) firms up over his right foot and absorbs the contact that occurs with Caldwell-Pope (DEN) as the pick is set.,53.061226% Complete    01:22.1       To       00:55.8,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:59.7,Foul: Offensive,Luka Doncic,Jamal Murray,CNC,Doncic (DAL) slightly extends his off-arm as Murray (DEN) crowds his space but the contact in the post is marginal and Murray is not dislodged from his defensive position.,53.061226% Complete    01:22.1       To       00:55.8,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:58.6,Foul: Personal,Jamal Murray,Luka Doncic,INC,"Murray (DEN) reaches in and initiates contact with Doncic's (DAL) left arm, affecting Doncic's SQBR and causing him to briefly lose control of the ball.",53.061226% Complete    01:22.1       To       00:55.8,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:47.5,Foul: Offensive,Nikola Jokic,Dorian Finney-Smith,CNC,Jokic (DEN) establishes himself in Finney-Smith's (DAL) path and does not deliver illegal contact.,36.734695% Complete    00:55.8       To       00:37.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:44.6,Foul: Offensive,Nikola Jokic,Dorian Finney-Smith,CNC,Jokic (DEN) and Finney-Smith (DAL) engage and disengage with one another off ball in the post.,36.734695% Complete    00:55.8       To       00:37.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:40.8,Foul: Personal,Dorian Finney-Smith,Nikola Jokic,CNC,Finney-Smith (DAL) maintains a rested hand on Jokic's (DEN) side and marginal contact occurs in the post.,36.734695% Complete    00:55.8       To       00:37.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:39.3,Foul: Offensive,Aaron Gordon,Spencer Dinwiddie,CNC,Gordon (DEN) grasps and then quickly releases Dinwiddie's (DAL) arm as he sets the screen.,36.734695% Complete    00:55.8       To       00:37.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:38.7,Turnover: 3 Second Violation,Nikola Jokic,Mavericks,INC,Jokic (DEN) is in the lane for longer than three seconds.,36.734695% Complete    00:55.8       To       00:37.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:37.4,Foul: Loose Ball,Spencer Dinwiddie,Bruce Brown,CNC,Dinwiddie (DAL) and Brown (DEN) make incidental foot contact with one another after they each return to the floor following the jump shot attempt.,36.734695% Complete    00:55.8       To       00:37.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:27.1,Foul: Offensive,Christian Wood,Jamal Murray,CNC,Wood (DAL) establishes himself in a screening position from a wide stance but Murray (DEN) is able to avoid the contact.,40.816326% Complete    00:37.0       To       00:16.7,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:25.3,Foul: Personal,Kentavious Caldwell-Pope,Luka Doncic,CNC,Caldwell-Pope (DEN) brings his hands forward as he goes over the pick and marginal contact occurs with Doncic's (DAL) front.,40.816326% Complete    00:37.0       To       00:16.7,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:23.0,Turnover: Traveling,Dorian Finney-Smith,Nuggets,CNC,Finney-Smith (DAL) maintains his left foot as his pivot as he starts his dribble.,40.816326% Complete    00:37.0       To       00:16.7,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:16.8,Foul: Away from Play,Dwight Powell,Nikola Jokic,CNC,Powell (DAL) and Jokic (DEN) engage and disengage with one another during the inbound.,8.163265% Complete    00:16.7       To       00:12.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:15.0,Foul: Personal,Dwight Powell,Nikola Jokic,CNC,Powell (DAL) maintains a rested forearm on Jokic's (DEN) side and marginal contact occurs as Jokic moves toward the top of the perimeter.,8.163265% Complete    00:16.7       To       00:12.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:12.0,Foul: Personal,Dorian Finney-Smith,Nikola Jokic,IC,"Finney-Smith (DAL) briefly places a hand on Jokic's (DEN) arm as he goes around the pick, but Jokic raises his own arm into Finney-Smith to draw attention to the marginal contact.",8.163265% Complete    00:16.7       To       00:12.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:12.0,Foul: Away from Play,Christian Braun,Spencer Dinwiddie,CNC,Braun (DEN) and Dinwiddie (DAL) engage and disengage with one another during the inbound.,2.0408163% Complete    00:12.0       To       00:10.9,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:10.9,Foul: Personal,Christian Braun,Spencer Dinwiddie,CC,Braun (DEN) commits a take foul on Dinwiddie (DAL).,2.0408163% Complete    00:12.0       To       00:10.9,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:06.3,Foul: Personal,Reggie Bullock,Jamal Murray,CC,Bullock (DAL) commits a take foul on Murray (DEN). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,8.163265% Complete    00:10.9       To       00:06.3,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:04.2,Foul: Personal,Kentavious Caldwell-Pope,Tim Hardaway Jr.,CC,"Caldwell-Pope (DEN) extends his hand forward and initiates contact with Hardaway Jr.'s (DAL) hip, affecting his SQBR along the sideline.",4.0816326% Complete    00:06.3       To       00:04.1,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:04.2,Foul: Loose Ball,Nikola Jokic,Maxi Kleber,CNC,Jokic (DEN) and Kleber (DAL) engage and disengage with one another during rebounding.,4.0816326% Complete    00:06.3       To       00:04.1,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:02.8,Foul: Personal,Reggie Bullock,Aaron Gordon,CNC,Bullock (DAL) immediately slides his hands off of Gordon's (DEN) side and marginal contact occurs during the pick.,8.163265% Complete    00:04.1       To       00:00.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:02.8,Foul: Offensive,Aaron Gordon,Reggie Bullock,CNC,Gordon (DEN) establishes himself in Bullock's (DAL) path and does not deliver illegal contact.,8.163265% Complete    00:04.1       To       00:00.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
Q4,00:01.1,Foul: Shooting,Reggie Bullock,Jamal Murray,CNC,Bullock (DAL) brushes Murray's (DEN) back as he starts his upward shooting motion and marginal contact occurs during the shot attempt.,8.163265% Complete    00:04.1       To       00:00.0,gameId=0022200362,Mavericks(116) @ Nuggets(115),"December 06, 2022",2022-12-09T15:46:18Z
